time,subject,fuzzer,run,cov_type,cov
1773673843,lighttpd1,aflnet,1,l_per,11.1
1773673843,lighttpd1,aflnet,1,l_abs,3129
1773673843,lighttpd1,aflnet,1,b_per,6.6
1773673843,lighttpd1,aflnet,1,b_abs,1271
1773673854,lighttpd1,aflnet,1,l_per,11.9
1773673854,lighttpd1,aflnet,1,l_abs,3361
1773673854,lighttpd1,aflnet,1,b_per,7.2
1773673854,lighttpd1,aflnet,1,b_abs,1382
1773673855,lighttpd1,aflnet,1,l_per,12.0
1773673855,lighttpd1,aflnet,1,l_abs,3379
1773673855,lighttpd1,aflnet,1,b_per,7.3
1773673855,lighttpd1,aflnet,1,b_abs,1396
1773674277,lighttpd1,aflnet,1,l_per,12.5
1773674277,lighttpd1,aflnet,1,l_abs,3528
1773674277,lighttpd1,aflnet,1,b_per,8.2
1773674277,lighttpd1,aflnet,1,b_abs,1576
1773674638,lighttpd1,aflnet,1,l_per,13.0
1773674638,lighttpd1,aflnet,1,l_abs,3665
1773674638,lighttpd1,aflnet,1,b_per,8.6
1773674638,lighttpd1,aflnet,1,b_abs,1658
1773675106,lighttpd1,aflnet,1,l_per,13.0
1773675106,lighttpd1,aflnet,1,l_abs,3667
1773675106,lighttpd1,aflnet,1,b_per,8.7
1773675106,lighttpd1,aflnet,1,b_abs,1678
1773675872,lighttpd1,aflnet,1,l_per,13.2
1773675872,lighttpd1,aflnet,1,l_abs,3714
1773675872,lighttpd1,aflnet,1,b_per,8.9
1773675872,lighttpd1,aflnet,1,b_abs,1715
1773676529,lighttpd1,aflnet,1,l_per,13.3
1773676529,lighttpd1,aflnet,1,l_abs,3758
1773676529,lighttpd1,aflnet,1,b_per,9.1
1773676529,lighttpd1,aflnet,1,b_abs,1745
1773677425,lighttpd1,aflnet,1,l_per,13.3
1773677425,lighttpd1,aflnet,1,l_abs,3764
1773677425,lighttpd1,aflnet,1,b_per,9.1
1773677425,lighttpd1,aflnet,1,b_abs,1756
1773678457,lighttpd1,aflnet,1,l_per,13.5
1773678457,lighttpd1,aflnet,1,l_abs,3808
1773678457,lighttpd1,aflnet,1,b_per,9.3
1773678457,lighttpd1,aflnet,1,b_abs,1790
1773680336,lighttpd1,aflnet,1,l_per,13.5
1773680336,lighttpd1,aflnet,1,l_abs,3812
1773680336,lighttpd1,aflnet,1,b_per,9.4
1773680336,lighttpd1,aflnet,1,b_abs,1799
1773682884,lighttpd1,aflnet,1,l_per,13.5
1773682884,lighttpd1,aflnet,1,l_abs,3814
1773682884,lighttpd1,aflnet,1,b_per,9.4
1773682884,lighttpd1,aflnet,1,b_abs,1801
1773686077,lighttpd1,aflnet,1,l_per,13.5
1773686077,lighttpd1,aflnet,1,l_abs,3814
1773686077,lighttpd1,aflnet,1,b_per,9.4
1773686077,lighttpd1,aflnet,1,b_abs,1804
1773689753,lighttpd1,aflnet,1,l_per,13.5
1773689753,lighttpd1,aflnet,1,l_abs,3816
1773689753,lighttpd1,aflnet,1,b_per,9.4
1773689753,lighttpd1,aflnet,1,b_abs,1811
1773693400,lighttpd1,aflnet,1,l_per,13.5
1773693400,lighttpd1,aflnet,1,l_abs,3820
1773693400,lighttpd1,aflnet,1,b_per,9.4
1773693400,lighttpd1,aflnet,1,b_abs,1814
1773698270,lighttpd1,aflnet,1,l_per,13.5
1773698270,lighttpd1,aflnet,1,l_abs,3826
1773698270,lighttpd1,aflnet,1,b_per,9.5
1773698270,lighttpd1,aflnet,1,b_abs,1826
1773701340,lighttpd1,aflnet,1,l_per,13.8
1773701340,lighttpd1,aflnet,1,l_abs,3898
1773701340,lighttpd1,aflnet,1,b_per,9.8
1773701340,lighttpd1,aflnet,1,b_abs,1883
1773705421,lighttpd1,aflnet,1,l_per,13.9
1773705421,lighttpd1,aflnet,1,l_abs,3920
1773705421,lighttpd1,aflnet,1,b_per,9.9
1773705421,lighttpd1,aflnet,1,b_abs,1905
1773710632,lighttpd1,aflnet,1,l_per,13.9
1773710632,lighttpd1,aflnet,1,l_abs,3921
1773710632,lighttpd1,aflnet,1,b_per,9.9
1773710632,lighttpd1,aflnet,1,b_abs,1908
1773716603,lighttpd1,aflnet,1,l_per,13.9
1773716603,lighttpd1,aflnet,1,l_abs,3937
1773716603,lighttpd1,aflnet,1,b_per,10.0
1773716603,lighttpd1,aflnet,1,b_abs,1919
1773720539,lighttpd1,aflnet,1,l_per,14.0
1773720539,lighttpd1,aflnet,1,l_abs,3943
1773720539,lighttpd1,aflnet,1,b_per,10.1
1773720539,lighttpd1,aflnet,1,b_abs,1931
1773727056,lighttpd1,aflnet,1,l_per,14.0
1773727056,lighttpd1,aflnet,1,l_abs,3943
1773727056,lighttpd1,aflnet,1,b_per,10.1
1773727056,lighttpd1,aflnet,1,b_abs,1934
1773729695,lighttpd1,aflnet,1,l_per,14.0
1773729695,lighttpd1,aflnet,1,l_abs,3943
1773729695,lighttpd1,aflnet,1,b_per,10.1
1773729695,lighttpd1,aflnet,1,b_abs,1934
1773734504,lighttpd1,aflnet,1,l_per,14.0
1773734504,lighttpd1,aflnet,1,l_abs,3945
1773734504,lighttpd1,aflnet,1,b_per,10.1
1773734504,lighttpd1,aflnet,1,b_abs,1938
1773739676,lighttpd1,aflnet,1,l_per,14.0
1773739676,lighttpd1,aflnet,1,l_abs,3947
1773739676,lighttpd1,aflnet,1,b_per,10.1
1773739676,lighttpd1,aflnet,1,b_abs,1940
1773744874,lighttpd1,aflnet,1,l_per,14.0
1773744874,lighttpd1,aflnet,1,l_abs,3949
1773744874,lighttpd1,aflnet,1,b_per,10.1
1773744874,lighttpd1,aflnet,1,b_abs,1945
1773753259,lighttpd1,aflnet,1,l_per,14.1
1773753259,lighttpd1,aflnet,1,l_abs,3969
1773753259,lighttpd1,aflnet,1,b_per,10.2
1773753259,lighttpd1,aflnet,1,b_abs,1959
1773762279,lighttpd1,aflnet,1,l_per,14.1
1773762279,lighttpd1,aflnet,1,l_abs,3969
1773762279,lighttpd1,aflnet,1,b_per,10.2
1773762279,lighttpd1,aflnet,1,b_abs,1959
1773673842,lighttpd1,aflnet,2,l_per,11.1
1773673842,lighttpd1,aflnet,2,l_abs,3129
1773673842,lighttpd1,aflnet,2,b_per,6.6
1773673842,lighttpd1,aflnet,2,b_abs,1271
1773673854,lighttpd1,aflnet,2,l_per,11.9
1773673854,lighttpd1,aflnet,2,l_abs,3361
1773673854,lighttpd1,aflnet,2,b_per,7.2
1773673854,lighttpd1,aflnet,2,b_abs,1382
1773673856,lighttpd1,aflnet,2,l_per,12.0
1773673856,lighttpd1,aflnet,2,l_abs,3379
1773673856,lighttpd1,aflnet,2,b_per,7.3
1773673856,lighttpd1,aflnet,2,b_abs,1396
1773674295,lighttpd1,aflnet,2,l_per,12.4
1773674295,lighttpd1,aflnet,2,l_abs,3507
1773674295,lighttpd1,aflnet,2,b_per,8.1
1773674295,lighttpd1,aflnet,2,b_abs,1555
1773674646,lighttpd1,aflnet,2,l_per,12.9
1773674646,lighttpd1,aflnet,2,l_abs,3638
1773674646,lighttpd1,aflnet,2,b_per,8.6
1773674646,lighttpd1,aflnet,2,b_abs,1642
1773675023,lighttpd1,aflnet,2,l_per,13.0
1773675023,lighttpd1,aflnet,2,l_abs,3670
1773675023,lighttpd1,aflnet,2,b_per,8.7
1773675023,lighttpd1,aflnet,2,b_abs,1677
1773675690,lighttpd1,aflnet,2,l_per,13.0
1773675690,lighttpd1,aflnet,2,l_abs,3683
1773675690,lighttpd1,aflnet,2,b_per,8.8
1773675690,lighttpd1,aflnet,2,b_abs,1698
1773676592,lighttpd1,aflnet,2,l_per,13.2
1773676592,lighttpd1,aflnet,2,l_abs,3733
1773676592,lighttpd1,aflnet,2,b_per,9.1
1773676592,lighttpd1,aflnet,2,b_abs,1739
1773677567,lighttpd1,aflnet,2,l_per,13.3
1773677567,lighttpd1,aflnet,2,l_abs,3767
1773677567,lighttpd1,aflnet,2,b_per,9.2
1773677567,lighttpd1,aflnet,2,b_abs,1762
1773679067,lighttpd1,aflnet,2,l_per,13.4
1773679067,lighttpd1,aflnet,2,l_abs,3779
1773679067,lighttpd1,aflnet,2,b_per,9.3
1773679067,lighttpd1,aflnet,2,b_abs,1785
1773680712,lighttpd1,aflnet,2,l_per,13.4
1773680712,lighttpd1,aflnet,2,l_abs,3785
1773680712,lighttpd1,aflnet,2,b_per,9.3
1773680712,lighttpd1,aflnet,2,b_abs,1795
1773684078,lighttpd1,aflnet,2,l_per,13.5
1773684078,lighttpd1,aflnet,2,l_abs,3803
1773684078,lighttpd1,aflnet,2,b_per,9.4
1773684078,lighttpd1,aflnet,2,b_abs,1808
1773687303,lighttpd1,aflnet,2,l_per,13.6
1773687303,lighttpd1,aflnet,2,l_abs,3831
1773687303,lighttpd1,aflnet,2,b_per,9.6
1773687303,lighttpd1,aflnet,2,b_abs,1849
1773692597,lighttpd1,aflnet,2,l_per,13.6
1773692597,lighttpd1,aflnet,2,l_abs,3842
1773692597,lighttpd1,aflnet,2,b_per,9.7
1773692597,lighttpd1,aflnet,2,b_abs,1864
1773696702,lighttpd1,aflnet,2,l_per,13.6
1773696702,lighttpd1,aflnet,2,l_abs,3850
1773696702,lighttpd1,aflnet,2,b_per,9.8
1773696702,lighttpd1,aflnet,2,b_abs,1873
1773700545,lighttpd1,aflnet,2,l_per,13.6
1773700545,lighttpd1,aflnet,2,l_abs,3852
1773700545,lighttpd1,aflnet,2,b_per,9.8
1773700545,lighttpd1,aflnet,2,b_abs,1883
1773704952,lighttpd1,aflnet,2,l_per,13.7
1773704952,lighttpd1,aflnet,2,l_abs,3856
1773704952,lighttpd1,aflnet,2,b_per,9.8
1773704952,lighttpd1,aflnet,2,b_abs,1886
1773710713,lighttpd1,aflnet,2,l_per,13.7
1773710713,lighttpd1,aflnet,2,l_abs,3858
1773710713,lighttpd1,aflnet,2,b_per,9.8
1773710713,lighttpd1,aflnet,2,b_abs,1889
1773715928,lighttpd1,aflnet,2,l_per,13.7
1773715928,lighttpd1,aflnet,2,l_abs,3864
1773715928,lighttpd1,aflnet,2,b_per,9.9
1773715928,lighttpd1,aflnet,2,b_abs,1898
1773722668,lighttpd1,aflnet,2,l_per,13.7
1773722668,lighttpd1,aflnet,2,l_abs,3865
1773722668,lighttpd1,aflnet,2,b_per,9.9
1773722668,lighttpd1,aflnet,2,b_abs,1901
1773726382,lighttpd1,aflnet,2,l_per,13.7
1773726382,lighttpd1,aflnet,2,l_abs,3867
1773726382,lighttpd1,aflnet,2,b_per,9.9
1773726382,lighttpd1,aflnet,2,b_abs,1907
1773729738,lighttpd1,aflnet,2,l_per,13.7
1773729738,lighttpd1,aflnet,2,l_abs,3868
1773729738,lighttpd1,aflnet,2,b_per,9.9
1773729738,lighttpd1,aflnet,2,b_abs,1908
1773735836,lighttpd1,aflnet,2,l_per,13.7
1773735836,lighttpd1,aflnet,2,l_abs,3868
1773735836,lighttpd1,aflnet,2,b_per,9.9
1773735836,lighttpd1,aflnet,2,b_abs,1908
1773743528,lighttpd1,aflnet,2,l_per,13.7
1773743528,lighttpd1,aflnet,2,l_abs,3871
1773743528,lighttpd1,aflnet,2,b_per,10.0
1773743528,lighttpd1,aflnet,2,b_abs,1914
1773753139,lighttpd1,aflnet,2,l_per,13.7
1773753139,lighttpd1,aflnet,2,l_abs,3871
1773753139,lighttpd1,aflnet,2,b_per,10.0
1773753139,lighttpd1,aflnet,2,b_abs,1914
1773762106,lighttpd1,aflnet,2,l_per,13.7
1773762106,lighttpd1,aflnet,2,l_abs,3871
1773762106,lighttpd1,aflnet,2,b_per,10.0
1773762106,lighttpd1,aflnet,2,b_abs,1914
1773673846,lighttpd1,aflnet,3,l_per,11.1
1773673846,lighttpd1,aflnet,3,l_abs,3129
1773673846,lighttpd1,aflnet,3,b_per,6.6
1773673846,lighttpd1,aflnet,3,b_abs,1271
1773673847,lighttpd1,aflnet,3,l_per,11.9
1773673847,lighttpd1,aflnet,3,l_abs,3361
1773673847,lighttpd1,aflnet,3,b_per,7.2
1773673847,lighttpd1,aflnet,3,b_abs,1382
1773673849,lighttpd1,aflnet,3,l_per,12.0
1773673849,lighttpd1,aflnet,3,l_abs,3379
1773673849,lighttpd1,aflnet,3,b_per,7.3
1773673849,lighttpd1,aflnet,3,b_abs,1396
1773674265,lighttpd1,aflnet,3,l_per,12.6
1773674265,lighttpd1,aflnet,3,l_abs,3568
1773674265,lighttpd1,aflnet,3,b_per,8.2
1773674265,lighttpd1,aflnet,3,b_abs,1568
1773674633,lighttpd1,aflnet,3,l_per,13.1
1773674633,lighttpd1,aflnet,3,l_abs,3712
1773674633,lighttpd1,aflnet,3,b_per,8.8
1773674633,lighttpd1,aflnet,3,b_abs,1682
1773675051,lighttpd1,aflnet,3,l_per,13.2
1773675051,lighttpd1,aflnet,3,l_abs,3741
1773675051,lighttpd1,aflnet,3,b_per,9.0
1773675051,lighttpd1,aflnet,3,b_abs,1722
1773675604,lighttpd1,aflnet,3,l_per,13.4
1773675604,lighttpd1,aflnet,3,l_abs,3783
1773675604,lighttpd1,aflnet,3,b_per,9.2
1773675604,lighttpd1,aflnet,3,b_abs,1757
1773676287,lighttpd1,aflnet,3,l_per,13.4
1773676287,lighttpd1,aflnet,3,l_abs,3794
1773676287,lighttpd1,aflnet,3,b_per,9.3
1773676287,lighttpd1,aflnet,3,b_abs,1776
1773677189,lighttpd1,aflnet,3,l_per,13.5
1773677189,lighttpd1,aflnet,3,l_abs,3803
1773677189,lighttpd1,aflnet,3,b_per,9.4
1773677189,lighttpd1,aflnet,3,b_abs,1796
1773678628,lighttpd1,aflnet,3,l_per,13.5
1773678628,lighttpd1,aflnet,3,l_abs,3812
1773678628,lighttpd1,aflnet,3,b_per,9.4
1773678628,lighttpd1,aflnet,3,b_abs,1812
1773679851,lighttpd1,aflnet,3,l_per,13.5
1773679851,lighttpd1,aflnet,3,l_abs,3818
1773679851,lighttpd1,aflnet,3,b_per,9.5
1773679851,lighttpd1,aflnet,3,b_abs,1819
1773681686,lighttpd1,aflnet,3,l_per,13.6
1773681686,lighttpd1,aflnet,3,l_abs,3846
1773681686,lighttpd1,aflnet,3,b_per,9.6
1773681686,lighttpd1,aflnet,3,b_abs,1837
1773683333,lighttpd1,aflnet,3,l_per,13.6
1773683333,lighttpd1,aflnet,3,l_abs,3846
1773683333,lighttpd1,aflnet,3,b_per,9.6
1773683333,lighttpd1,aflnet,3,b_abs,1840
1773686017,lighttpd1,aflnet,3,l_per,13.6
1773686017,lighttpd1,aflnet,3,l_abs,3849
1773686017,lighttpd1,aflnet,3,b_per,9.6
1773686017,lighttpd1,aflnet,3,b_abs,1844
1773688814,lighttpd1,aflnet,3,l_per,13.6
1773688814,lighttpd1,aflnet,3,l_abs,3851
1773688814,lighttpd1,aflnet,3,b_per,9.6
1773688814,lighttpd1,aflnet,3,b_abs,1852
1773692071,lighttpd1,aflnet,3,l_per,13.7
1773692071,lighttpd1,aflnet,3,l_abs,3864
1773692071,lighttpd1,aflnet,3,b_per,9.7
1773692071,lighttpd1,aflnet,3,b_abs,1862
1773696725,lighttpd1,aflnet,3,l_per,13.7
1773696725,lighttpd1,aflnet,3,l_abs,3864
1773696725,lighttpd1,aflnet,3,b_per,9.7
1773696725,lighttpd1,aflnet,3,b_abs,1862
1773701899,lighttpd1,aflnet,3,l_per,13.7
1773701899,lighttpd1,aflnet,3,l_abs,3865
1773701899,lighttpd1,aflnet,3,b_per,9.7
1773701899,lighttpd1,aflnet,3,b_abs,1865
1773706503,lighttpd1,aflnet,3,l_per,13.7
1773706503,lighttpd1,aflnet,3,l_abs,3865
1773706503,lighttpd1,aflnet,3,b_per,9.7
1773706503,lighttpd1,aflnet,3,b_abs,1865
1773710543,lighttpd1,aflnet,3,l_per,13.7
1773710543,lighttpd1,aflnet,3,l_abs,3865
1773710543,lighttpd1,aflnet,3,b_per,9.7
1773710543,lighttpd1,aflnet,3,b_abs,1866
1773712248,lighttpd1,aflnet,3,l_per,13.7
1773712248,lighttpd1,aflnet,3,l_abs,3877
1773712248,lighttpd1,aflnet,3,b_per,9.8
1773712248,lighttpd1,aflnet,3,b_abs,1882
1773714590,lighttpd1,aflnet,3,l_per,13.8
1773714590,lighttpd1,aflnet,3,l_abs,3887
1773714590,lighttpd1,aflnet,3,b_per,9.9
1773714590,lighttpd1,aflnet,3,b_abs,1894
1773718117,lighttpd1,aflnet,3,l_per,13.8
1773718117,lighttpd1,aflnet,3,l_abs,3888
1773718117,lighttpd1,aflnet,3,b_per,9.9
1773718117,lighttpd1,aflnet,3,b_abs,1895
1773721388,lighttpd1,aflnet,3,l_per,13.8
1773721388,lighttpd1,aflnet,3,l_abs,3888
1773721388,lighttpd1,aflnet,3,b_per,9.9
1773721388,lighttpd1,aflnet,3,b_abs,1897
1773727898,lighttpd1,aflnet,3,l_per,13.8
1773727898,lighttpd1,aflnet,3,l_abs,3888
1773727898,lighttpd1,aflnet,3,b_per,9.9
1773727898,lighttpd1,aflnet,3,b_abs,1900
1773733832,lighttpd1,aflnet,3,l_per,13.8
1773733832,lighttpd1,aflnet,3,l_abs,3888
1773733832,lighttpd1,aflnet,3,b_per,9.9
1773733832,lighttpd1,aflnet,3,b_abs,1900
1773739226,lighttpd1,aflnet,3,l_per,13.8
1773739226,lighttpd1,aflnet,3,l_abs,3897
1773739226,lighttpd1,aflnet,3,b_per,10.0
1773739226,lighttpd1,aflnet,3,b_abs,1917
1773745119,lighttpd1,aflnet,3,l_per,13.8
1773745119,lighttpd1,aflnet,3,l_abs,3899
1773745119,lighttpd1,aflnet,3,b_per,10.0
1773745119,lighttpd1,aflnet,3,b_abs,1920
1773752580,lighttpd1,aflnet,3,l_per,13.8
1773752580,lighttpd1,aflnet,3,l_abs,3899
1773752580,lighttpd1,aflnet,3,b_per,10.0
1773752580,lighttpd1,aflnet,3,b_abs,1922
1773758965,lighttpd1,aflnet,3,l_per,13.8
1773758965,lighttpd1,aflnet,3,l_abs,3899
1773758965,lighttpd1,aflnet,3,b_per,10.0
1773758965,lighttpd1,aflnet,3,b_abs,1922
1773762340,lighttpd1,aflnet,3,l_per,13.9
1773762340,lighttpd1,aflnet,3,l_abs,3930
1773762340,lighttpd1,aflnet,3,b_per,10.1
1773762340,lighttpd1,aflnet,3,b_abs,1945
1773754473,lighttpd1,aflnet,4,l_per,11.1
1773754473,lighttpd1,aflnet,4,l_abs,3129
1773754473,lighttpd1,aflnet,4,b_per,6.6
1773754473,lighttpd1,aflnet,4,b_abs,1271
1773754475,lighttpd1,aflnet,4,l_per,11.9
1773754475,lighttpd1,aflnet,4,l_abs,3361
1773754475,lighttpd1,aflnet,4,b_per,7.2
1773754475,lighttpd1,aflnet,4,b_abs,1382
1773754486,lighttpd1,aflnet,4,l_per,12.0
1773754486,lighttpd1,aflnet,4,l_abs,3379
1773754486,lighttpd1,aflnet,4,b_per,7.3
1773754486,lighttpd1,aflnet,4,b_abs,1396
1773754716,lighttpd1,aflnet,4,l_per,12.5
1773754716,lighttpd1,aflnet,4,l_abs,3541
1773754716,lighttpd1,aflnet,4,b_per,8.3
1773754716,lighttpd1,aflnet,4,b_abs,1585
1773755004,lighttpd1,aflnet,4,l_per,12.9
1773755004,lighttpd1,aflnet,4,l_abs,3640
1773755004,lighttpd1,aflnet,4,b_per,8.5
1773755004,lighttpd1,aflnet,4,b_abs,1637
1773755416,lighttpd1,aflnet,4,l_per,13.1
1773755416,lighttpd1,aflnet,4,l_abs,3694
1773755416,lighttpd1,aflnet,4,b_per,8.8
1773755416,lighttpd1,aflnet,4,b_abs,1694
1773756069,lighttpd1,aflnet,4,l_per,13.3
1773756069,lighttpd1,aflnet,4,l_abs,3742
1773756069,lighttpd1,aflnet,4,b_per,9.0
1773756069,lighttpd1,aflnet,4,b_abs,1729
1773756941,lighttpd1,aflnet,4,l_per,13.3
1773756941,lighttpd1,aflnet,4,l_abs,3747
1773756941,lighttpd1,aflnet,4,b_per,9.1
1773756941,lighttpd1,aflnet,4,b_abs,1741
1773757996,lighttpd1,aflnet,4,l_per,13.3
1773757996,lighttpd1,aflnet,4,l_abs,3757
1773757996,lighttpd1,aflnet,4,b_per,9.2
1773757996,lighttpd1,aflnet,4,b_abs,1758
1773760012,lighttpd1,aflnet,4,l_per,13.3
1773760012,lighttpd1,aflnet,4,l_abs,3760
1773760012,lighttpd1,aflnet,4,b_per,9.2
1773760012,lighttpd1,aflnet,4,b_abs,1766
1773762007,lighttpd1,aflnet,4,l_per,13.4
1773762007,lighttpd1,aflnet,4,l_abs,3789
1773762007,lighttpd1,aflnet,4,b_per,9.3
1773762007,lighttpd1,aflnet,4,b_abs,1795
1773764188,lighttpd1,aflnet,4,l_per,13.6
1773764188,lighttpd1,aflnet,4,l_abs,3828
1773764188,lighttpd1,aflnet,4,b_per,9.5
1773764188,lighttpd1,aflnet,4,b_abs,1827
1773769019,lighttpd1,aflnet,4,l_per,13.6
1773769019,lighttpd1,aflnet,4,l_abs,3833
1773769019,lighttpd1,aflnet,4,b_per,9.6
1773769019,lighttpd1,aflnet,4,b_abs,1843
1773774204,lighttpd1,aflnet,4,l_per,13.7
1773774204,lighttpd1,aflnet,4,l_abs,3877
1773774204,lighttpd1,aflnet,4,b_per,9.8
1773774204,lighttpd1,aflnet,4,b_abs,1875
1773781875,lighttpd1,aflnet,4,l_per,13.7
1773781875,lighttpd1,aflnet,4,l_abs,3882
1773781875,lighttpd1,aflnet,4,b_per,9.9
1773781875,lighttpd1,aflnet,4,b_abs,1892
1773792601,lighttpd1,aflnet,4,l_per,13.9
1773792601,lighttpd1,aflnet,4,l_abs,3931
1773792601,lighttpd1,aflnet,4,b_per,10.1
1773792601,lighttpd1,aflnet,4,b_abs,1932
1773808661,lighttpd1,aflnet,4,l_per,13.9
1773808661,lighttpd1,aflnet,4,l_abs,3935
1773808661,lighttpd1,aflnet,4,b_per,10.1
1773808661,lighttpd1,aflnet,4,b_abs,1938
1773825709,lighttpd1,aflnet,4,l_per,14.0
1773825709,lighttpd1,aflnet,4,l_abs,3940
1773825709,lighttpd1,aflnet,4,b_per,10.1
1773825709,lighttpd1,aflnet,4,b_abs,1940
1773843251,lighttpd1,aflnet,4,l_per,14.0
1773843251,lighttpd1,aflnet,4,l_abs,3945
1773843251,lighttpd1,aflnet,4,b_per,10.1
1773843251,lighttpd1,aflnet,4,b_abs,1942
1774174205,lighttpd1,aflnet,5,l_per,11.1
1774174205,lighttpd1,aflnet,5,l_abs,3129
1774174205,lighttpd1,aflnet,5,b_per,6.6
1774174205,lighttpd1,aflnet,5,b_abs,1271
1774174207,lighttpd1,aflnet,5,l_per,11.9
1774174207,lighttpd1,aflnet,5,l_abs,3361
1774174207,lighttpd1,aflnet,5,b_per,7.2
1774174207,lighttpd1,aflnet,5,b_abs,1382
1774174216,lighttpd1,aflnet,5,l_per,12.0
1774174216,lighttpd1,aflnet,5,l_abs,3379
1774174216,lighttpd1,aflnet,5,b_per,7.3
1774174216,lighttpd1,aflnet,5,b_abs,1396
1774174495,lighttpd1,aflnet,5,l_per,12.9
1774174495,lighttpd1,aflnet,5,l_abs,3630
1774174495,lighttpd1,aflnet,5,b_per,8.3
1774174495,lighttpd1,aflnet,5,b_abs,1595
1774174796,lighttpd1,aflnet,5,l_per,13.0
1774174796,lighttpd1,aflnet,5,l_abs,3679
1774174796,lighttpd1,aflnet,5,b_per,8.6
1774174796,lighttpd1,aflnet,5,b_abs,1657
1774175217,lighttpd1,aflnet,5,l_per,13.1
1774175217,lighttpd1,aflnet,5,l_abs,3686
1774175217,lighttpd1,aflnet,5,b_per,8.7
1774175217,lighttpd1,aflnet,5,b_abs,1679
1774175761,lighttpd1,aflnet,5,l_per,13.2
1774175761,lighttpd1,aflnet,5,l_abs,3715
1774175761,lighttpd1,aflnet,5,b_per,8.9
1774175761,lighttpd1,aflnet,5,b_abs,1707
1774176393,lighttpd1,aflnet,5,l_per,13.2
1774176393,lighttpd1,aflnet,5,l_abs,3722
1774176393,lighttpd1,aflnet,5,b_per,9.0
1774176393,lighttpd1,aflnet,5,b_abs,1721
1774177249,lighttpd1,aflnet,5,l_per,13.3
1774177249,lighttpd1,aflnet,5,l_abs,3767
1774177249,lighttpd1,aflnet,5,b_per,9.1
1774177249,lighttpd1,aflnet,5,b_abs,1750
1774178270,lighttpd1,aflnet,5,l_per,13.4
1774178270,lighttpd1,aflnet,5,l_abs,3771
1774178270,lighttpd1,aflnet,5,b_per,9.2
1774178270,lighttpd1,aflnet,5,b_abs,1762
1774179786,lighttpd1,aflnet,5,l_per,13.4
1774179786,lighttpd1,aflnet,5,l_abs,3776
1774179786,lighttpd1,aflnet,5,b_per,9.2
1774179786,lighttpd1,aflnet,5,b_abs,1772
1774181827,lighttpd1,aflnet,5,l_per,13.4
1774181827,lighttpd1,aflnet,5,l_abs,3777
1774181827,lighttpd1,aflnet,5,b_per,9.3
1774181827,lighttpd1,aflnet,5,b_abs,1776
1774183961,lighttpd1,aflnet,5,l_per,13.4
1774183961,lighttpd1,aflnet,5,l_abs,3784
1774183961,lighttpd1,aflnet,5,b_per,9.3
1774183961,lighttpd1,aflnet,5,b_abs,1789
1774186593,lighttpd1,aflnet,5,l_per,13.4
1774186593,lighttpd1,aflnet,5,l_abs,3797
1774186593,lighttpd1,aflnet,5,b_per,9.4
1774186593,lighttpd1,aflnet,5,b_abs,1808
1774189714,lighttpd1,aflnet,5,l_per,13.5
1774189714,lighttpd1,aflnet,5,l_abs,3799
1774189714,lighttpd1,aflnet,5,b_per,9.5
1774189714,lighttpd1,aflnet,5,b_abs,1816
1774193686,lighttpd1,aflnet,5,l_per,13.5
1774193686,lighttpd1,aflnet,5,l_abs,3801
1774193686,lighttpd1,aflnet,5,b_per,9.5
1774193686,lighttpd1,aflnet,5,b_abs,1819
1774198500,lighttpd1,aflnet,5,l_per,13.5
1774198500,lighttpd1,aflnet,5,l_abs,3812
1774198500,lighttpd1,aflnet,5,b_per,9.5
1774198500,lighttpd1,aflnet,5,b_abs,1825
1774204605,lighttpd1,aflnet,5,l_per,13.5
1774204605,lighttpd1,aflnet,5,l_abs,3814
1774204605,lighttpd1,aflnet,5,b_per,9.5
1774204605,lighttpd1,aflnet,5,b_abs,1827
1774214541,lighttpd1,aflnet,5,l_per,13.5
1774214541,lighttpd1,aflnet,5,l_abs,3826
1774214541,lighttpd1,aflnet,5,b_per,9.6
1774214541,lighttpd1,aflnet,5,b_abs,1838
1774223487,lighttpd1,aflnet,5,l_per,13.5
1774223487,lighttpd1,aflnet,5,l_abs,3826
1774223487,lighttpd1,aflnet,5,b_per,9.6
1774223487,lighttpd1,aflnet,5,b_abs,1844
1774229143,lighttpd1,aflnet,5,l_per,13.7
1774229143,lighttpd1,aflnet,5,l_abs,3859
1774229143,lighttpd1,aflnet,5,b_per,9.8
1774229143,lighttpd1,aflnet,5,b_abs,1874
1774236034,lighttpd1,aflnet,5,l_per,13.7
1774236034,lighttpd1,aflnet,5,l_abs,3868
1774236034,lighttpd1,aflnet,5,b_per,9.8
1774236034,lighttpd1,aflnet,5,b_abs,1887
1774246173,lighttpd1,aflnet,5,l_per,13.7
1774246173,lighttpd1,aflnet,5,l_abs,3874
1774246173,lighttpd1,aflnet,5,b_per,9.9
1774246173,lighttpd1,aflnet,5,b_abs,1901
1774260352,lighttpd1,aflnet,5,l_per,13.8
1774260352,lighttpd1,aflnet,5,l_abs,3904
1774260352,lighttpd1,aflnet,5,b_per,10.0
1774260352,lighttpd1,aflnet,5,b_abs,1918
1774262449,lighttpd1,aflnet,5,l_per,13.8
1774262449,lighttpd1,aflnet,5,l_abs,3910
1774262449,lighttpd1,aflnet,5,b_per,10.0
1774262449,lighttpd1,aflnet,5,b_abs,1923
1774174206,lighttpd1,aflnet,6,l_per,11.1
