time,subject,fuzzer,run,cov_type,cov
1773675576,forked-daapd,chatafl,2,l_per,19.5
1773675576,forked-daapd,chatafl,2,l_abs,6171
1773675576,forked-daapd,chatafl,2,b_per,13.8
1773675576,forked-daapd,chatafl,2,b_abs,1951
1773675585,forked-daapd,chatafl,2,l_per,19.5
1773675585,forked-daapd,chatafl,2,l_abs,6171
1773675585,forked-daapd,chatafl,2,b_per,13.8
1773675585,forked-daapd,chatafl,2,b_abs,1951
1773675594,forked-daapd,chatafl,2,l_per,19.5
1773675594,forked-daapd,chatafl,2,l_abs,6171
1773675594,forked-daapd,chatafl,2,b_per,13.8
1773675594,forked-daapd,chatafl,2,b_abs,1951
1773675603,forked-daapd,chatafl,2,l_per,19.5
1773675603,forked-daapd,chatafl,2,l_abs,6171
1773675603,forked-daapd,chatafl,2,b_per,13.8
1773675603,forked-daapd,chatafl,2,b_abs,1951
1773675613,forked-daapd,chatafl,2,l_per,19.5
1773675613,forked-daapd,chatafl,2,l_abs,6171
1773675613,forked-daapd,chatafl,2,b_per,13.8
1773675613,forked-daapd,chatafl,2,b_abs,1951
1773675622,forked-daapd,chatafl,2,l_per,19.5
1773675622,forked-daapd,chatafl,2,l_abs,6171
1773675622,forked-daapd,chatafl,2,b_per,13.8
1773675622,forked-daapd,chatafl,2,b_abs,1951
1773675632,forked-daapd,chatafl,2,l_per,19.5
1773675632,forked-daapd,chatafl,2,l_abs,6171
1773675632,forked-daapd,chatafl,2,b_per,13.8
1773675632,forked-daapd,chatafl,2,b_abs,1951
1773675641,forked-daapd,chatafl,2,l_per,19.5
1773675641,forked-daapd,chatafl,2,l_abs,6171
1773675641,forked-daapd,chatafl,2,b_per,13.8
1773675641,forked-daapd,chatafl,2,b_abs,1951
1773675650,forked-daapd,chatafl,2,l_per,19.5
1773675650,forked-daapd,chatafl,2,l_abs,6171
1773675650,forked-daapd,chatafl,2,b_per,13.8
1773675650,forked-daapd,chatafl,2,b_abs,1951
1773675659,forked-daapd,chatafl,2,l_per,19.5
1773675659,forked-daapd,chatafl,2,l_abs,6171
1773675659,forked-daapd,chatafl,2,b_per,13.8
1773675659,forked-daapd,chatafl,2,b_abs,1951
1773675668,forked-daapd,chatafl,2,l_per,19.5
1773675668,forked-daapd,chatafl,2,l_abs,6171
1773675668,forked-daapd,chatafl,2,b_per,13.8
1773675668,forked-daapd,chatafl,2,b_abs,1951
1773675677,forked-daapd,chatafl,2,l_per,19.5
1773675677,forked-daapd,chatafl,2,l_abs,6171
1773675677,forked-daapd,chatafl,2,b_per,13.8
1773675677,forked-daapd,chatafl,2,b_abs,1951
1773675687,forked-daapd,chatafl,2,l_per,19.5
1773675687,forked-daapd,chatafl,2,l_abs,6171
1773675687,forked-daapd,chatafl,2,b_per,13.8
1773675687,forked-daapd,chatafl,2,b_abs,1951
1773675696,forked-daapd,chatafl,2,l_per,19.5
1773675696,forked-daapd,chatafl,2,l_abs,6171
1773675696,forked-daapd,chatafl,2,b_per,13.8
1773675696,forked-daapd,chatafl,2,b_abs,1951
1773675705,forked-daapd,chatafl,2,l_per,19.5
1773675705,forked-daapd,chatafl,2,l_abs,6171
1773675705,forked-daapd,chatafl,2,b_per,13.8
1773675705,forked-daapd,chatafl,2,b_abs,1951
1773675714,forked-daapd,chatafl,2,l_per,19.5
1773675714,forked-daapd,chatafl,2,l_abs,6171
1773675714,forked-daapd,chatafl,2,b_per,13.8
1773675714,forked-daapd,chatafl,2,b_abs,1951
1773675724,forked-daapd,chatafl,2,l_per,19.5
1773675724,forked-daapd,chatafl,2,l_abs,6171
1773675724,forked-daapd,chatafl,2,b_per,13.8
1773675724,forked-daapd,chatafl,2,b_abs,1951
1773675733,forked-daapd,chatafl,2,l_per,19.5
1773675733,forked-daapd,chatafl,2,l_abs,6171
1773675733,forked-daapd,chatafl,2,b_per,13.8
1773675733,forked-daapd,chatafl,2,b_abs,1951
1773675742,forked-daapd,chatafl,2,l_per,19.5
1773675742,forked-daapd,chatafl,2,l_abs,6171
1773675742,forked-daapd,chatafl,2,b_per,13.8
1773675742,forked-daapd,chatafl,2,b_abs,1951
1773675751,forked-daapd,chatafl,2,l_per,19.5
1773675751,forked-daapd,chatafl,2,l_abs,6171
1773675751,forked-daapd,chatafl,2,b_per,13.8
1773675751,forked-daapd,chatafl,2,b_abs,1951
1773675760,forked-daapd,chatafl,2,l_per,19.5
1773675760,forked-daapd,chatafl,2,l_abs,6171
1773675760,forked-daapd,chatafl,2,b_per,13.8
1773675760,forked-daapd,chatafl,2,b_abs,1951
1773675769,forked-daapd,chatafl,2,l_per,19.5
1773675769,forked-daapd,chatafl,2,l_abs,6171
1773675769,forked-daapd,chatafl,2,b_per,13.8
1773675769,forked-daapd,chatafl,2,b_abs,1951
1773675779,forked-daapd,chatafl,2,l_per,19.5
1773675779,forked-daapd,chatafl,2,l_abs,6171
1773675779,forked-daapd,chatafl,2,b_per,13.8
1773675779,forked-daapd,chatafl,2,b_abs,1951
1773675788,forked-daapd,chatafl,2,l_per,19.5
1773675788,forked-daapd,chatafl,2,l_abs,6171
1773675788,forked-daapd,chatafl,2,b_per,13.8
1773675788,forked-daapd,chatafl,2,b_abs,1951
1773675797,forked-daapd,chatafl,2,l_per,19.5
1773675797,forked-daapd,chatafl,2,l_abs,6171
1773675797,forked-daapd,chatafl,2,b_per,13.8
1773675797,forked-daapd,chatafl,2,b_abs,1951
1773675806,forked-daapd,chatafl,2,l_per,19.5
1773675806,forked-daapd,chatafl,2,l_abs,6171
1773675806,forked-daapd,chatafl,2,b_per,13.8
1773675806,forked-daapd,chatafl,2,b_abs,1951
1773675816,forked-daapd,chatafl,2,l_per,19.5
1773675816,forked-daapd,chatafl,2,l_abs,6171
1773675816,forked-daapd,chatafl,2,b_per,13.8
1773675816,forked-daapd,chatafl,2,b_abs,1951
1773675825,forked-daapd,chatafl,2,l_per,19.5
1773675825,forked-daapd,chatafl,2,l_abs,6171
1773675825,forked-daapd,chatafl,2,b_per,13.8
1773675825,forked-daapd,chatafl,2,b_abs,1951
1773675834,forked-daapd,chatafl,2,l_per,19.5
1773675834,forked-daapd,chatafl,2,l_abs,6171
1773675834,forked-daapd,chatafl,2,b_per,13.8
1773675834,forked-daapd,chatafl,2,b_abs,1951
1773675843,forked-daapd,chatafl,2,l_per,19.5
1773675843,forked-daapd,chatafl,2,l_abs,6171
1773675843,forked-daapd,chatafl,2,b_per,13.8
1773675843,forked-daapd,chatafl,2,b_abs,1951
1773675852,forked-daapd,chatafl,2,l_per,19.5
1773675852,forked-daapd,chatafl,2,l_abs,6171
1773675852,forked-daapd,chatafl,2,b_per,13.8
1773675852,forked-daapd,chatafl,2,b_abs,1951
1773675861,forked-daapd,chatafl,2,l_per,19.5
1773675861,forked-daapd,chatafl,2,l_abs,6171
1773675861,forked-daapd,chatafl,2,b_per,13.8
1773675861,forked-daapd,chatafl,2,b_abs,1951
1773675870,forked-daapd,chatafl,2,l_per,19.5
1773675870,forked-daapd,chatafl,2,l_abs,6171
1773675870,forked-daapd,chatafl,2,b_per,13.8
1773675870,forked-daapd,chatafl,2,b_abs,1951
1773675879,forked-daapd,chatafl,2,l_per,19.5
1773675879,forked-daapd,chatafl,2,l_abs,6171
1773675879,forked-daapd,chatafl,2,b_per,13.8
1773675879,forked-daapd,chatafl,2,b_abs,1951
1773675888,forked-daapd,chatafl,2,l_per,19.5
1773675888,forked-daapd,chatafl,2,l_abs,6171
1773675888,forked-daapd,chatafl,2,b_per,13.8
1773675888,forked-daapd,chatafl,2,b_abs,1951
1773675898,forked-daapd,chatafl,2,l_per,19.5
1773675898,forked-daapd,chatafl,2,l_abs,6171
1773675898,forked-daapd,chatafl,2,b_per,13.8
1773675898,forked-daapd,chatafl,2,b_abs,1951
1773675907,forked-daapd,chatafl,2,l_per,19.5
1773675907,forked-daapd,chatafl,2,l_abs,6171
1773675907,forked-daapd,chatafl,2,b_per,13.8
1773675907,forked-daapd,chatafl,2,b_abs,1951
1773675916,forked-daapd,chatafl,2,l_per,19.5
1773675916,forked-daapd,chatafl,2,l_abs,6171
1773675916,forked-daapd,chatafl,2,b_per,13.8
1773675916,forked-daapd,chatafl,2,b_abs,1951
1773675926,forked-daapd,chatafl,2,l_per,19.5
1773675926,forked-daapd,chatafl,2,l_abs,6171
1773675926,forked-daapd,chatafl,2,b_per,13.8
1773675926,forked-daapd,chatafl,2,b_abs,1951
1773675935,forked-daapd,chatafl,2,l_per,19.5
1773675935,forked-daapd,chatafl,2,l_abs,6171
1773675935,forked-daapd,chatafl,2,b_per,13.8
1773675935,forked-daapd,chatafl,2,b_abs,1951
1773675944,forked-daapd,chatafl,2,l_per,19.5
1773675944,forked-daapd,chatafl,2,l_abs,6171
1773675944,forked-daapd,chatafl,2,b_per,13.8
1773675944,forked-daapd,chatafl,2,b_abs,1951
1773675953,forked-daapd,chatafl,2,l_per,19.5
1773675953,forked-daapd,chatafl,2,l_abs,6171
1773675953,forked-daapd,chatafl,2,b_per,13.8
1773675953,forked-daapd,chatafl,2,b_abs,1951
1773675962,forked-daapd,chatafl,2,l_per,19.5
1773675962,forked-daapd,chatafl,2,l_abs,6171
1773675962,forked-daapd,chatafl,2,b_per,13.8
1773675962,forked-daapd,chatafl,2,b_abs,1951
1773675972,forked-daapd,chatafl,2,l_per,19.5
1773675972,forked-daapd,chatafl,2,l_abs,6171
1773675972,forked-daapd,chatafl,2,b_per,13.8
1773675972,forked-daapd,chatafl,2,b_abs,1951
1773675981,forked-daapd,chatafl,2,l_per,19.5
1773675981,forked-daapd,chatafl,2,l_abs,6171
1773675981,forked-daapd,chatafl,2,b_per,13.8
1773675981,forked-daapd,chatafl,2,b_abs,1951
1773675990,forked-daapd,chatafl,2,l_per,19.5
1773675990,forked-daapd,chatafl,2,l_abs,6171
1773675990,forked-daapd,chatafl,2,b_per,13.8
1773675990,forked-daapd,chatafl,2,b_abs,1951
1773675999,forked-daapd,chatafl,2,l_per,19.5
1773675999,forked-daapd,chatafl,2,l_abs,6171
1773675999,forked-daapd,chatafl,2,b_per,13.8
1773675999,forked-daapd,chatafl,2,b_abs,1951
1773676009,forked-daapd,chatafl,2,l_per,19.5
1773676009,forked-daapd,chatafl,2,l_abs,6171
1773676009,forked-daapd,chatafl,2,b_per,13.8
1773676009,forked-daapd,chatafl,2,b_abs,1951
1773676018,forked-daapd,chatafl,2,l_per,19.5
1773676018,forked-daapd,chatafl,2,l_abs,6171
1773676018,forked-daapd,chatafl,2,b_per,13.8
1773676018,forked-daapd,chatafl,2,b_abs,1951
1773676027,forked-daapd,chatafl,2,l_per,19.5
1773676027,forked-daapd,chatafl,2,l_abs,6171
1773676027,forked-daapd,chatafl,2,b_per,13.8
1773676027,forked-daapd,chatafl,2,b_abs,1951
1773676036,forked-daapd,chatafl,2,l_per,19.5
1773676036,forked-daapd,chatafl,2,l_abs,6171
1773676036,forked-daapd,chatafl,2,b_per,13.8
1773676036,forked-daapd,chatafl,2,b_abs,1951
1773676046,forked-daapd,chatafl,2,l_per,19.5
1773676046,forked-daapd,chatafl,2,l_abs,6171
1773676046,forked-daapd,chatafl,2,b_per,13.8
1773676046,forked-daapd,chatafl,2,b_abs,1951
1773676056,forked-daapd,chatafl,2,l_per,19.5
1773676056,forked-daapd,chatafl,2,l_abs,6171
1773676056,forked-daapd,chatafl,2,b_per,13.8
1773676056,forked-daapd,chatafl,2,b_abs,1951
1773676065,forked-daapd,chatafl,2,l_per,19.5
1773676065,forked-daapd,chatafl,2,l_abs,6171
1773676065,forked-daapd,chatafl,2,b_per,13.8
1773676065,forked-daapd,chatafl,2,b_abs,1951
1773676075,forked-daapd,chatafl,2,l_per,19.5
1773676075,forked-daapd,chatafl,2,l_abs,6171
1773676075,forked-daapd,chatafl,2,b_per,13.8
1773676075,forked-daapd,chatafl,2,b_abs,1951
1773676084,forked-daapd,chatafl,2,l_per,19.5
1773676084,forked-daapd,chatafl,2,l_abs,6171
1773676084,forked-daapd,chatafl,2,b_per,13.8
1773676084,forked-daapd,chatafl,2,b_abs,1951
1773676093,forked-daapd,chatafl,2,l_per,19.5
1773676093,forked-daapd,chatafl,2,l_abs,6171
1773676093,forked-daapd,chatafl,2,b_per,13.8
1773676093,forked-daapd,chatafl,2,b_abs,1951
1773676103,forked-daapd,chatafl,2,l_per,19.5
1773676103,forked-daapd,chatafl,2,l_abs,6171
1773676103,forked-daapd,chatafl,2,b_per,13.8
1773676103,forked-daapd,chatafl,2,b_abs,1951
1773676112,forked-daapd,chatafl,2,l_per,19.5
1773676112,forked-daapd,chatafl,2,l_abs,6171
1773676112,forked-daapd,chatafl,2,b_per,13.8
1773676112,forked-daapd,chatafl,2,b_abs,1951
1773676121,forked-daapd,chatafl,2,l_per,19.5
1773676121,forked-daapd,chatafl,2,l_abs,6171
1773676121,forked-daapd,chatafl,2,b_per,13.8
1773676121,forked-daapd,chatafl,2,b_abs,1951
1773676130,forked-daapd,chatafl,2,l_per,19.5
1773676130,forked-daapd,chatafl,2,l_abs,6171
1773676130,forked-daapd,chatafl,2,b_per,13.8
1773676130,forked-daapd,chatafl,2,b_abs,1951
1773675650,forked-daapd,chatafl,2,l_per,19.7
1773675650,forked-daapd,chatafl,2,l_abs,6210
1773675650,forked-daapd,chatafl,2,b_per,14.0
1773675650,forked-daapd,chatafl,2,b_abs,1976
1773676018,forked-daapd,chatafl,2,l_per,19.7
1773676018,forked-daapd,chatafl,2,l_abs,6210
1773676018,forked-daapd,chatafl,2,b_per,14.0
1773676018,forked-daapd,chatafl,2,b_abs,1976
1773687969,forked-daapd,chatafl,2,l_per,19.7
1773687969,forked-daapd,chatafl,2,l_abs,6222
1773687969,forked-daapd,chatafl,2,b_per,14.1
1773687969,forked-daapd,chatafl,2,b_abs,1983
1773692686,forked-daapd,chatafl,2,l_per,21.0
1773692686,forked-daapd,chatafl,2,l_abs,6641
1773692686,forked-daapd,chatafl,2,b_per,15.0
1773692686,forked-daapd,chatafl,2,b_abs,2120
1773707744,forked-daapd,chatafl,2,l_per,21.6
1773707744,forked-daapd,chatafl,2,l_abs,6841
1773707744,forked-daapd,chatafl,2,b_per,15.4
1773707744,forked-daapd,chatafl,2,b_abs,2171
1773725628,forked-daapd,chatafl,2,l_per,22.5
1773725628,forked-daapd,chatafl,2,l_abs,7113
1773725628,forked-daapd,chatafl,2,b_per,15.9
1773725628,forked-daapd,chatafl,2,b_abs,2240
1773742970,forked-daapd,chatafl,2,l_per,22.7
1773742970,forked-daapd,chatafl,2,l_abs,7169
1773742970,forked-daapd,chatafl,2,b_per,16.0
1773742970,forked-daapd,chatafl,2,b_abs,2259
1773761974,forked-daapd,chatafl,2,l_per,23.1
1773761974,forked-daapd,chatafl,2,l_abs,7312
1773761974,forked-daapd,chatafl,2,b_per,16.2
1773761974,forked-daapd,chatafl,2,b_abs,2285
1773674271,forked-daapd,chatafl,3,l_per,19.3
1773674271,forked-daapd,chatafl,3,l_abs,6109
1773674271,forked-daapd,chatafl,3,b_per,13.7
1773674271,forked-daapd,chatafl,3,b_abs,1930
1773674315,forked-daapd,chatafl,3,l_per,19.6
1773674315,forked-daapd,chatafl,3,l_abs,6185
1773674315,forked-daapd,chatafl,3,b_per,13.9
1773674315,forked-daapd,chatafl,3,b_abs,1960
1773674323,forked-daapd,chatafl,3,l_per,19.6
1773674323,forked-daapd,chatafl,3,l_abs,6185
1773674323,forked-daapd,chatafl,3,b_per,13.9
1773674323,forked-daapd,chatafl,3,b_abs,1960
1773674332,forked-daapd,chatafl,3,l_per,19.6
1773674332,forked-daapd,chatafl,3,l_abs,6185
1773674332,forked-daapd,chatafl,3,b_per,13.9
1773674332,forked-daapd,chatafl,3,b_abs,1960
1773674341,forked-daapd,chatafl,3,l_per,19.7
1773674341,forked-daapd,chatafl,3,l_abs,6210
1773674341,forked-daapd,chatafl,3,b_per,14.0
1773674341,forked-daapd,chatafl,3,b_abs,1976
1773674385,forked-daapd,chatafl,3,l_per,19.7
1773674385,forked-daapd,chatafl,3,l_abs,6210
1773674385,forked-daapd,chatafl,3,b_per,14.0
1773674385,forked-daapd,chatafl,3,b_abs,1976
1773674394,forked-daapd,chatafl,3,l_per,19.7
1773674394,forked-daapd,chatafl,3,l_abs,6210
1773674394,forked-daapd,chatafl,3,b_per,14.0
1773674394,forked-daapd,chatafl,3,b_abs,1976
1773674403,forked-daapd,chatafl,3,l_per,19.7
1773674403,forked-daapd,chatafl,3,l_abs,6210
1773674403,forked-daapd,chatafl,3,b_per,14.0
1773674403,forked-daapd,chatafl,3,b_abs,1976
1773674411,forked-daapd,chatafl,3,l_per,19.7
1773674411,forked-daapd,chatafl,3,l_abs,6210
1773674411,forked-daapd,chatafl,3,b_per,14.0
1773674411,forked-daapd,chatafl,3,b_abs,1976
1773674420,forked-daapd,chatafl,3,l_per,19.7
1773674420,forked-daapd,chatafl,3,l_abs,6210
1773674420,forked-daapd,chatafl,3,b_per,14.0
1773674420,forked-daapd,chatafl,3,b_abs,1976
1773674429,forked-daapd,chatafl,3,l_per,19.7
1773674429,forked-daapd,chatafl,3,l_abs,6210
1773674429,forked-daapd,chatafl,3,b_per,14.0
1773674429,forked-daapd,chatafl,3,b_abs,1976
1773674438,forked-daapd,chatafl,3,l_per,19.7
1773674438,forked-daapd,chatafl,3,l_abs,6210
1773674438,forked-daapd,chatafl,3,b_per,14.0
1773674438,forked-daapd,chatafl,3,b_abs,1976
1773674446,forked-daapd,chatafl,3,l_per,19.7
1773674446,forked-daapd,chatafl,3,l_abs,6210
1773674446,forked-daapd,chatafl,3,b_per,14.0
1773674446,forked-daapd,chatafl,3,b_abs,1976
1773674455,forked-daapd,chatafl,3,l_per,19.7
1773674455,forked-daapd,chatafl,3,l_abs,6210
1773674455,forked-daapd,chatafl,3,b_per,14.0
1773674455,forked-daapd,chatafl,3,b_abs,1976
1773674464,forked-daapd,chatafl,3,l_per,19.7
1773674464,forked-daapd,chatafl,3,l_abs,6210
1773674464,forked-daapd,chatafl,3,b_per,14.0
1773674464,forked-daapd,chatafl,3,b_abs,1976
1773674473,forked-daapd,chatafl,3,l_per,19.7
1773674473,forked-daapd,chatafl,3,l_abs,6210
1773674473,forked-daapd,chatafl,3,b_per,14.0
1773674473,forked-daapd,chatafl,3,b_abs,1976
1773674482,forked-daapd,chatafl,3,l_per,19.7
1773674482,forked-daapd,chatafl,3,l_abs,6210
1773674482,forked-daapd,chatafl,3,b_per,14.0
1773674482,forked-daapd,chatafl,3,b_abs,1976
1773674490,forked-daapd,chatafl,3,l_per,19.7
1773674490,forked-daapd,chatafl,3,l_abs,6210
1773674490,forked-daapd,chatafl,3,b_per,14.0
1773674490,forked-daapd,chatafl,3,b_abs,1976
1773674499,forked-daapd,chatafl,3,l_per,19.7
1773674499,forked-daapd,chatafl,3,l_abs,6210
1773674499,forked-daapd,chatafl,3,b_per,14.0
1773674499,forked-daapd,chatafl,3,b_abs,1976
1773674508,forked-daapd,chatafl,3,l_per,19.7
1773674508,forked-daapd,chatafl,3,l_abs,6210
1773674508,forked-daapd,chatafl,3,b_per,14.0
1773674508,forked-daapd,chatafl,3,b_abs,1976
1773674517,forked-daapd,chatafl,3,l_per,19.7
1773674517,forked-daapd,chatafl,3,l_abs,6210
1773674517,forked-daapd,chatafl,3,b_per,14.0
1773674517,forked-daapd,chatafl,3,b_abs,1976
1773674526,forked-daapd,chatafl,3,l_per,19.7
1773674526,forked-daapd,chatafl,3,l_abs,6210
1773674526,forked-daapd,chatafl,3,b_per,14.0
1773674526,forked-daapd,chatafl,3,b_abs,1976
1773674535,forked-daapd,chatafl,3,l_per,19.7
1773674535,forked-daapd,chatafl,3,l_abs,6210
1773674535,forked-daapd,chatafl,3,b_per,14.0
1773674535,forked-daapd,chatafl,3,b_abs,1976
1773674544,forked-daapd,chatafl,3,l_per,19.7
1773674544,forked-daapd,chatafl,3,l_abs,6210
1773674544,forked-daapd,chatafl,3,b_per,14.0
1773674544,forked-daapd,chatafl,3,b_abs,1976
1773674553,forked-daapd,chatafl,3,l_per,19.7
1773674553,forked-daapd,chatafl,3,l_abs,6210
1773674553,forked-daapd,chatafl,3,b_per,14.0
1773674553,forked-daapd,chatafl,3,b_abs,1976
1773674561,forked-daapd,chatafl,3,l_per,19.7
1773674561,forked-daapd,chatafl,3,l_abs,6210
1773674561,forked-daapd,chatafl,3,b_per,14.0
1773674561,forked-daapd,chatafl,3,b_abs,1976
1773674570,forked-daapd,chatafl,3,l_per,19.7
1773674570,forked-daapd,chatafl,3,l_abs,6210
1773674570,forked-daapd,chatafl,3,b_per,14.0
1773674570,forked-daapd,chatafl,3,b_abs,1976
1773676135,forked-daapd,chatafl,3,l_per,19.7
1773676135,forked-daapd,chatafl,3,l_abs,6219
1773676135,forked-daapd,chatafl,3,b_per,14.1
1773676135,forked-daapd,chatafl,3,b_abs,1982
1773684523,forked-daapd,chatafl,3,l_per,20.1
1773684523,forked-daapd,chatafl,3,l_abs,6345
1773684523,forked-daapd,chatafl,3,b_per,14.5
1773684523,forked-daapd,chatafl,3,b_abs,2046
1773699357,forked-daapd,chatafl,3,l_per,20.9
1773699357,forked-daapd,chatafl,3,l_abs,6592
1773699357,forked-daapd,chatafl,3,b_per,15.1
1773699357,forked-daapd,chatafl,3,b_abs,2128
1773719157,forked-daapd,chatafl,3,l_per,21.5
1773719157,forked-daapd,chatafl,3,l_abs,6794
1773719157,forked-daapd,chatafl,3,b_per,15.4
1773719157,forked-daapd,chatafl,3,b_abs,2173
1773730618,forked-daapd,chatafl,3,l_per,22.8
1773730618,forked-daapd,chatafl,3,l_abs,7213
1773730618,forked-daapd,chatafl,3,b_per,16.4
1773730618,forked-daapd,chatafl,3,b_abs,2307
1773744673,forked-daapd,chatafl,3,l_per,23.1
1773744673,forked-daapd,chatafl,3,l_abs,7304
1773744673,forked-daapd,chatafl,3,b_per,16.6
1773744673,forked-daapd,chatafl,3,b_abs,2338
1773762533,forked-daapd,chatafl,3,l_per,23.6
1773762533,forked-daapd,chatafl,3,l_abs,7455
1773762533,forked-daapd,chatafl,3,b_per,16.8
1773762533,forked-daapd,chatafl,3,b_abs,2376
1773715981,forked-daapd,chatafl_opt,1,l_per,19.3
1773715981,forked-daapd,chatafl_opt,1,l_abs,6109
1773715981,forked-daapd,chatafl_opt,1,b_per,13.7
1773715981,forked-daapd,chatafl_opt,1,b_abs,1929
1773715986,forked-daapd,chatafl_opt,1,l_per,19.6
1773715986,forked-daapd,chatafl_opt,1,l_abs,6184
1773715986,forked-daapd,chatafl_opt,1,b_per,13.9
1773715986,forked-daapd,chatafl_opt,1,b_abs,1958
1773715994,forked-daapd,chatafl_opt,1,l_per,19.6
1773715994,forked-daapd,chatafl_opt,1,l_abs,6185
1773715994,forked-daapd,chatafl_opt,1,b_per,13.9
1773715994,forked-daapd,chatafl_opt,1,b_abs,1959
1773716018,forked-daapd,chatafl_opt,1,l_per,19.6
1773716018,forked-daapd,chatafl_opt,1,l_abs,6190
1773716018,forked-daapd,chatafl_opt,1,b_per,13.9
1773716018,forked-daapd,chatafl_opt,1,b_abs,1961
1773716027,forked-daapd,chatafl_opt,1,l_per,19.6
1773716027,forked-daapd,chatafl_opt,1,l_abs,6190
1773716027,forked-daapd,chatafl_opt,1,b_per,13.9
1773716027,forked-daapd,chatafl_opt,1,b_abs,1961
1773716054,forked-daapd,chatafl_opt,1,l_per,19.6
1773716054,forked-daapd,chatafl_opt,1,l_abs,6190
1773716054,forked-daapd,chatafl_opt,1,b_per,13.9
1773716054,forked-daapd,chatafl_opt,1,b_abs,1961
1773716062,forked-daapd,chatafl_opt,1,l_per,19.6
1773716062,forked-daapd,chatafl_opt,1,l_abs,6190
1773716062,forked-daapd,chatafl_opt,1,b_per,13.9
1773716062,forked-daapd,chatafl_opt,1,b_abs,1961
1773716067,forked-daapd,chatafl_opt,1,l_per,19.6
1773716067,forked-daapd,chatafl_opt,1,l_abs,6190
1773716067,forked-daapd,chatafl_opt,1,b_per,13.9
1773716067,forked-daapd,chatafl_opt,1,b_abs,1961
1773716075,forked-daapd,chatafl_opt,1,l_per,19.6
1773716075,forked-daapd,chatafl_opt,1,l_abs,6190
1773716075,forked-daapd,chatafl_opt,1,b_per,13.9
1773716075,forked-daapd,chatafl_opt,1,b_abs,1961
1773716080,forked-daapd,chatafl_opt,1,l_per,19.6
1773716080,forked-daapd,chatafl_opt,1,l_abs,6190
1773716080,forked-daapd,chatafl_opt,1,b_per,13.9
1773716080,forked-daapd,chatafl_opt,1,b_abs,1961
1773716088,forked-daapd,chatafl_opt,1,l_per,19.6
1773716088,forked-daapd,chatafl_opt,1,l_abs,6190
1773716088,forked-daapd,chatafl_opt,1,b_per,13.9
1773716088,forked-daapd,chatafl_opt,1,b_abs,1961
1773716093,forked-daapd,chatafl_opt,1,l_per,19.6
1773716093,forked-daapd,chatafl_opt,1,l_abs,6190
1773716093,forked-daapd,chatafl_opt,1,b_per,13.9
1773716093,forked-daapd,chatafl_opt,1,b_abs,1961
1773716099,forked-daapd,chatafl_opt,1,l_per,19.6
1773716099,forked-daapd,chatafl_opt,1,l_abs,6190
1773716099,forked-daapd,chatafl_opt,1,b_per,13.9
1773716099,forked-daapd,chatafl_opt,1,b_abs,1961
1773716104,forked-daapd,chatafl_opt,1,l_per,19.6
1773716104,forked-daapd,chatafl_opt,1,l_abs,6190
1773716104,forked-daapd,chatafl_opt,1,b_per,13.9
1773716104,forked-daapd,chatafl_opt,1,b_abs,1961
1773716111,forked-daapd,chatafl_opt,1,l_per,19.6
1773716111,forked-daapd,chatafl_opt,1,l_abs,6190
1773716111,forked-daapd,chatafl_opt,1,b_per,13.9
1773716111,forked-daapd,chatafl_opt,1,b_abs,1961
1773716116,forked-daapd,chatafl_opt,1,l_per,19.6
1773716116,forked-daapd,chatafl_opt,1,l_abs,6190
1773716116,forked-daapd,chatafl_opt,1,b_per,13.9
1773716116,forked-daapd,chatafl_opt,1,b_abs,1961
1773716157,forked-daapd,chatafl_opt,1,l_per,19.6
1773716157,forked-daapd,chatafl_opt,1,l_abs,6190
1773716157,forked-daapd,chatafl_opt,1,b_per,13.9
1773716157,forked-daapd,chatafl_opt,1,b_abs,1961
1773716162,forked-daapd,chatafl_opt,1,l_per,19.6
1773716162,forked-daapd,chatafl_opt,1,l_abs,6190
1773716162,forked-daapd,chatafl_opt,1,b_per,13.9
1773716162,forked-daapd,chatafl_opt,1,b_abs,1961
1773716170,forked-daapd,chatafl_opt,1,l_per,19.6
1773716170,forked-daapd,chatafl_opt,1,l_abs,6190
1773716170,forked-daapd,chatafl_opt,1,b_per,13.9
1773716170,forked-daapd,chatafl_opt,1,b_abs,1961
1773716174,forked-daapd,chatafl_opt,1,l_per,19.6
1773716174,forked-daapd,chatafl_opt,1,l_abs,6190
1773716174,forked-daapd,chatafl_opt,1,b_per,13.9
1773716174,forked-daapd,chatafl_opt,1,b_abs,1961
1773716197,forked-daapd,chatafl_opt,1,l_per,19.6
1773716197,forked-daapd,chatafl_opt,1,l_abs,6190
1773716197,forked-daapd,chatafl_opt,1,b_per,13.9
1773716197,forked-daapd,chatafl_opt,1,b_abs,1961
1773716202,forked-daapd,chatafl_opt,1,l_per,19.6
1773716202,forked-daapd,chatafl_opt,1,l_abs,6190
1773716202,forked-daapd,chatafl_opt,1,b_per,13.9
1773716202,forked-daapd,chatafl_opt,1,b_abs,1961
1773716209,forked-daapd,chatafl_opt,1,l_per,19.6
1773716209,forked-daapd,chatafl_opt,1,l_abs,6190
1773716209,forked-daapd,chatafl_opt,1,b_per,13.9
1773716209,forked-daapd,chatafl_opt,1,b_abs,1961
1773716213,forked-daapd,chatafl_opt,1,l_per,19.6
1773716213,forked-daapd,chatafl_opt,1,l_abs,6190
1773716213,forked-daapd,chatafl_opt,1,b_per,13.9
