time,subject,fuzzer,run,state_type,state
1773744280,forked-daapd,aflnet,2,nodes,8
1773744280,forked-daapd,aflnet,2,edges,21
1773744757,forked-daapd,aflnet,2,nodes,8
1773744757,forked-daapd,aflnet,2,edges,21
1773744806,forked-daapd,aflnet,2,nodes,8
1773744806,forked-daapd,aflnet,2,edges,21
1773745767,forked-daapd,aflnet,2,nodes,8
1773745767,forked-daapd,aflnet,2,edges,21
1773746348,forked-daapd,aflnet,2,nodes,8
1773746348,forked-daapd,aflnet,2,edges,21
1773746925,forked-daapd,aflnet,2,nodes,8
1773746925,forked-daapd,aflnet,2,edges,21
1773747365,forked-daapd,aflnet,2,nodes,8
1773747365,forked-daapd,aflnet,2,edges,21
1773747655,forked-daapd,aflnet,2,nodes,8
1773747655,forked-daapd,aflnet,2,edges,21
1773747916,forked-daapd,aflnet,2,nodes,8
1773747916,forked-daapd,aflnet,2,edges,21
1773748183,forked-daapd,aflnet,2,nodes,8
1773748183,forked-daapd,aflnet,2,edges,21
1773748898,forked-daapd,aflnet,2,nodes,8
1773748898,forked-daapd,aflnet,2,edges,21
1773749056,forked-daapd,aflnet,2,nodes,8
1773749056,forked-daapd,aflnet,2,edges,21
1773749400,forked-daapd,aflnet,2,nodes,8
1773749400,forked-daapd,aflnet,2,edges,21
1773749441,forked-daapd,aflnet,2,nodes,8
1773749441,forked-daapd,aflnet,2,edges,21
1773750367,forked-daapd,aflnet,2,nodes,8
1773750367,forked-daapd,aflnet,2,edges,21
1773750801,forked-daapd,aflnet,2,nodes,8
1773750801,forked-daapd,aflnet,2,edges,21
1773751566,forked-daapd,aflnet,2,nodes,8
1773751566,forked-daapd,aflnet,2,edges,21
1773752619,forked-daapd,aflnet,2,nodes,8
1773752619,forked-daapd,aflnet,2,edges,21
1773752685,forked-daapd,aflnet,2,nodes,8
1773752685,forked-daapd,aflnet,2,edges,21
1773753013,forked-daapd,aflnet,2,nodes,8
1773753013,forked-daapd,aflnet,2,edges,21
1773753122,forked-daapd,aflnet,2,nodes,8
1773753122,forked-daapd,aflnet,2,edges,21
1773753359,forked-daapd,aflnet,2,nodes,8
1773753359,forked-daapd,aflnet,2,edges,21
1773753454,forked-daapd,aflnet,2,nodes,8
1773753454,forked-daapd,aflnet,2,edges,21
1773753738,forked-daapd,aflnet,2,nodes,8
1773753738,forked-daapd,aflnet,2,edges,21
1773753874,forked-daapd,aflnet,2,nodes,8
1773753874,forked-daapd,aflnet,2,edges,21
1773754095,forked-daapd,aflnet,2,nodes,8
1773754095,forked-daapd,aflnet,2,edges,21
1773754166,forked-daapd,aflnet,2,nodes,8
1773754166,forked-daapd,aflnet,2,edges,21
1773754177,forked-daapd,aflnet,2,nodes,8
1773754177,forked-daapd,aflnet,2,edges,21
1773754309,forked-daapd,aflnet,2,nodes,8
1773754309,forked-daapd,aflnet,2,edges,21
1773754365,forked-daapd,aflnet,2,nodes,8
1773754365,forked-daapd,aflnet,2,edges,21
1773754371,forked-daapd,aflnet,2,nodes,8
1773754371,forked-daapd,aflnet,2,edges,21
1773754903,forked-daapd,aflnet,2,nodes,8
1773754903,forked-daapd,aflnet,2,edges,21
1773755001,forked-daapd,aflnet,2,nodes,8
1773755001,forked-daapd,aflnet,2,edges,21
1773755020,forked-daapd,aflnet,2,nodes,8
1773755020,forked-daapd,aflnet,2,edges,21
1773755300,forked-daapd,aflnet,2,nodes,8
1773755300,forked-daapd,aflnet,2,edges,21
1773755359,forked-daapd,aflnet,2,nodes,8
1773755359,forked-daapd,aflnet,2,edges,21
1773755440,forked-daapd,aflnet,2,nodes,8
1773755440,forked-daapd,aflnet,2,edges,21
1773755576,forked-daapd,aflnet,2,nodes,8
1773755576,forked-daapd,aflnet,2,edges,21
1773755963,forked-daapd,aflnet,2,nodes,8
1773755963,forked-daapd,aflnet,2,edges,21
1773756326,forked-daapd,aflnet,2,nodes,8
1773756326,forked-daapd,aflnet,2,edges,21
1773756978,forked-daapd,aflnet,2,nodes,8
1773756978,forked-daapd,aflnet,2,edges,21
1773757457,forked-daapd,aflnet,2,nodes,8
1773757457,forked-daapd,aflnet,2,edges,21
1773757729,forked-daapd,aflnet,2,nodes,8
1773757729,forked-daapd,aflnet,2,edges,21
1773758799,forked-daapd,aflnet,2,nodes,8
1773758799,forked-daapd,aflnet,2,edges,21
1773759510,forked-daapd,aflnet,2,nodes,8
1773759510,forked-daapd,aflnet,2,edges,21
1773760234,forked-daapd,aflnet,2,nodes,8
1773760234,forked-daapd,aflnet,2,edges,21
1773761349,forked-daapd,aflnet,2,nodes,8
1773761349,forked-daapd,aflnet,2,edges,21
1773761821,forked-daapd,aflnet,2,nodes,8
1773761821,forked-daapd,aflnet,2,edges,21
1773762108,forked-daapd,aflnet,2,nodes,8
1773762108,forked-daapd,aflnet,2,edges,21
1773762449,forked-daapd,aflnet,2,nodes,8
1773762449,forked-daapd,aflnet,2,edges,21
1773673901,forked-daapd,aflnet,3,nodes,5
1773673901,forked-daapd,aflnet,3,edges,7
1773674014,forked-daapd,aflnet,3,nodes,6
1773674014,forked-daapd,aflnet,3,edges,8
1773674046,forked-daapd,aflnet,3,nodes,6
1773674046,forked-daapd,aflnet,3,edges,8
1773674057,forked-daapd,aflnet,3,nodes,7
1773674057,forked-daapd,aflnet,3,edges,9
1773674112,forked-daapd,aflnet,3,nodes,7
1773674112,forked-daapd,aflnet,3,edges,9
1773674172,forked-daapd,aflnet,3,nodes,7
1773674172,forked-daapd,aflnet,3,edges,9
1773674238,forked-daapd,aflnet,3,nodes,7
1773674238,forked-daapd,aflnet,3,edges,9
1773674288,forked-daapd,aflnet,3,nodes,7
1773674288,forked-daapd,aflnet,3,edges,9
1773674315,forked-daapd,aflnet,3,nodes,7
1773674315,forked-daapd,aflnet,3,edges,9
1773674547,forked-daapd,aflnet,3,nodes,7
1773674547,forked-daapd,aflnet,3,edges,9
1773674592,forked-daapd,aflnet,3,nodes,7
1773674592,forked-daapd,aflnet,3,edges,9
1773674730,forked-daapd,aflnet,3,nodes,7
1773674730,forked-daapd,aflnet,3,edges,9
1773674892,forked-daapd,aflnet,3,nodes,7
1773674892,forked-daapd,aflnet,3,edges,9
1773675189,forked-daapd,aflnet,3,nodes,7
1773675189,forked-daapd,aflnet,3,edges,9
1773675223,forked-daapd,aflnet,3,nodes,7
1773675223,forked-daapd,aflnet,3,edges,9
1773675593,forked-daapd,aflnet,3,nodes,7
1773675593,forked-daapd,aflnet,3,edges,9
1773675605,forked-daapd,aflnet,3,nodes,7
1773675605,forked-daapd,aflnet,3,edges,10
1773675744,forked-daapd,aflnet,3,nodes,8
1773675744,forked-daapd,aflnet,3,edges,13
1773675767,forked-daapd,aflnet,3,nodes,8
1773675767,forked-daapd,aflnet,3,edges,13
1773675796,forked-daapd,aflnet,3,nodes,8
1773675796,forked-daapd,aflnet,3,edges,13
1773675854,forked-daapd,aflnet,3,nodes,8
1773675854,forked-daapd,aflnet,3,edges,13
1773675998,forked-daapd,aflnet,3,nodes,8
1773675998,forked-daapd,aflnet,3,edges,13
1773676103,forked-daapd,aflnet,3,nodes,8
1773676103,forked-daapd,aflnet,3,edges,13
1773676149,forked-daapd,aflnet,3,nodes,8
1773676149,forked-daapd,aflnet,3,edges,13
1773676457,forked-daapd,aflnet,3,nodes,8
1773676457,forked-daapd,aflnet,3,edges,13
1773676765,forked-daapd,aflnet,3,nodes,8
1773676765,forked-daapd,aflnet,3,edges,13
1773676892,forked-daapd,aflnet,3,nodes,8
1773676892,forked-daapd,aflnet,3,edges,13
1773676903,forked-daapd,aflnet,3,nodes,8
1773676903,forked-daapd,aflnet,3,edges,13
1773676954,forked-daapd,aflnet,3,nodes,8
1773676954,forked-daapd,aflnet,3,edges,13
1773677114,forked-daapd,aflnet,3,nodes,8
1773677114,forked-daapd,aflnet,3,edges,14
1773677200,forked-daapd,aflnet,3,nodes,8
1773677200,forked-daapd,aflnet,3,edges,14
1773677280,forked-daapd,aflnet,3,nodes,8
1773677280,forked-daapd,aflnet,3,edges,14
1773677587,forked-daapd,aflnet,3,nodes,8
1773677587,forked-daapd,aflnet,3,edges,14
1773677890,forked-daapd,aflnet,3,nodes,8
1773677890,forked-daapd,aflnet,3,edges,14
1773678193,forked-daapd,aflnet,3,nodes,8
1773678193,forked-daapd,aflnet,3,edges,14
1773678232,forked-daapd,aflnet,3,nodes,8
1773678232,forked-daapd,aflnet,3,edges,14
1773678256,forked-daapd,aflnet,3,nodes,8
1773678256,forked-daapd,aflnet,3,edges,14
1773678519,forked-daapd,aflnet,3,nodes,8
1773678519,forked-daapd,aflnet,3,edges,15
1773678593,forked-daapd,aflnet,3,nodes,8
1773678593,forked-daapd,aflnet,3,edges,15
1773678621,forked-daapd,aflnet,3,nodes,8
1773678621,forked-daapd,aflnet,3,edges,15
1773678649,forked-daapd,aflnet,3,nodes,8
1773678649,forked-daapd,aflnet,3,edges,16
1773678672,forked-daapd,aflnet,3,nodes,8
1773678672,forked-daapd,aflnet,3,edges,16
1773678999,forked-daapd,aflnet,3,nodes,8
1773678999,forked-daapd,aflnet,3,edges,16
1773679303,forked-daapd,aflnet,3,nodes,8
1773679303,forked-daapd,aflnet,3,edges,16
1773679611,forked-daapd,aflnet,3,nodes,8
1773679611,forked-daapd,aflnet,3,edges,16
1773679837,forked-daapd,aflnet,3,nodes,8
1773679837,forked-daapd,aflnet,3,edges,16
1773679848,forked-daapd,aflnet,3,nodes,8
1773679848,forked-daapd,aflnet,3,edges,16
1773679867,forked-daapd,aflnet,3,nodes,8
1773679867,forked-daapd,aflnet,3,edges,16
1773679879,forked-daapd,aflnet,3,nodes,8
1773679879,forked-daapd,aflnet,3,edges,16
1773679885,forked-daapd,aflnet,3,nodes,8
1773679885,forked-daapd,aflnet,3,edges,16
1773679909,forked-daapd,aflnet,3,nodes,8
1773679909,forked-daapd,aflnet,3,edges,16
1773679920,forked-daapd,aflnet,3,nodes,8
1773679920,forked-daapd,aflnet,3,edges,16
1773679932,forked-daapd,aflnet,3,nodes,8
1773679932,forked-daapd,aflnet,3,edges,16
1773679944,forked-daapd,aflnet,3,nodes,8
1773679944,forked-daapd,aflnet,3,edges,16
1773679955,forked-daapd,aflnet,3,nodes,8
1773679955,forked-daapd,aflnet,3,edges,17
1773679974,forked-daapd,aflnet,3,nodes,8
1773679974,forked-daapd,aflnet,3,edges,17
1773679983,forked-daapd,aflnet,3,nodes,8
1773679983,forked-daapd,aflnet,3,edges,17
1773679989,forked-daapd,aflnet,3,nodes,8
1773679989,forked-daapd,aflnet,3,edges,17
1773680000,forked-daapd,aflnet,3,nodes,8
1773680000,forked-daapd,aflnet,3,edges,17
1773680012,forked-daapd,aflnet,3,nodes,8
1773680012,forked-daapd,aflnet,3,edges,17
1773680059,forked-daapd,aflnet,3,nodes,8
1773680059,forked-daapd,aflnet,3,edges,17
1773680070,forked-daapd,aflnet,3,nodes,8
1773680070,forked-daapd,aflnet,3,edges,17
1773680082,forked-daapd,aflnet,3,nodes,8
1773680082,forked-daapd,aflnet,3,edges,17
1773680093,forked-daapd,aflnet,3,nodes,8
1773680093,forked-daapd,aflnet,3,edges,17
1773680099,forked-daapd,aflnet,3,nodes,8
1773680099,forked-daapd,aflnet,3,edges,17
1773680122,forked-daapd,aflnet,3,nodes,8
1773680122,forked-daapd,aflnet,3,edges,17
1773680168,forked-daapd,aflnet,3,nodes,8
1773680168,forked-daapd,aflnet,3,edges,17
1773680191,forked-daapd,aflnet,3,nodes,8
1773680191,forked-daapd,aflnet,3,edges,17
1773680238,forked-daapd,aflnet,3,nodes,8
1773680238,forked-daapd,aflnet,3,edges,17
1773680255,forked-daapd,aflnet,3,nodes,8
1773680255,forked-daapd,aflnet,3,edges,17
1773680266,forked-daapd,aflnet,3,nodes,8
1773680266,forked-daapd,aflnet,3,edges,17
1773680277,forked-daapd,aflnet,3,nodes,8
1773680277,forked-daapd,aflnet,3,edges,17
1773680301,forked-daapd,aflnet,3,nodes,8
1773680301,forked-daapd,aflnet,3,edges,17
1773680312,forked-daapd,aflnet,3,nodes,8
1773680312,forked-daapd,aflnet,3,edges,17
1773680323,forked-daapd,aflnet,3,nodes,8
1773680323,forked-daapd,aflnet,3,edges,17
1773680342,forked-daapd,aflnet,3,nodes,8
1773680342,forked-daapd,aflnet,3,edges,17
1773680347,forked-daapd,aflnet,3,nodes,8
1773680347,forked-daapd,aflnet,3,edges,17
1773680364,forked-daapd,aflnet,3,nodes,8
1773680364,forked-daapd,aflnet,3,edges,18
1773680382,forked-daapd,aflnet,3,nodes,8
1773680382,forked-daapd,aflnet,3,edges,18
1773680398,forked-daapd,aflnet,3,nodes,8
1773680398,forked-daapd,aflnet,3,edges,18
1773680410,forked-daapd,aflnet,3,nodes,8
1773680410,forked-daapd,aflnet,3,edges,18
1773680439,forked-daapd,aflnet,3,nodes,8
1773680439,forked-daapd,aflnet,3,edges,18
1773680450,forked-daapd,aflnet,3,nodes,8
1773680450,forked-daapd,aflnet,3,edges,18
1773680461,forked-daapd,aflnet,3,nodes,8
1773680461,forked-daapd,aflnet,3,edges,18
1773680496,forked-daapd,aflnet,3,nodes,8
1773680496,forked-daapd,aflnet,3,edges,18
1773680511,forked-daapd,aflnet,3,nodes,8
1773680511,forked-daapd,aflnet,3,edges,18
1773680533,forked-daapd,aflnet,3,nodes,8
1773680533,forked-daapd,aflnet,3,edges,18
1773680553,forked-daapd,aflnet,3,nodes,8
1773680553,forked-daapd,aflnet,3,edges,18
1773680565,forked-daapd,aflnet,3,nodes,8
1773680565,forked-daapd,aflnet,3,edges,18
1773680570,forked-daapd,aflnet,3,nodes,8
1773680570,forked-daapd,aflnet,3,edges,18
1773680588,forked-daapd,aflnet,3,nodes,8
1773680588,forked-daapd,aflnet,3,edges,18
1773680617,forked-daapd,aflnet,3,nodes,8
1773680617,forked-daapd,aflnet,3,edges,19
1773680650,forked-daapd,aflnet,3,nodes,8
1773680650,forked-daapd,aflnet,3,edges,19
1773680673,forked-daapd,aflnet,3,nodes,8
1773680673,forked-daapd,aflnet,3,edges,19
1773680790,forked-daapd,aflnet,3,nodes,8
1773680790,forked-daapd,aflnet,3,edges,19
1773680818,forked-daapd,aflnet,3,nodes,8
1773680818,forked-daapd,aflnet,3,edges,19
1773680876,forked-daapd,aflnet,3,nodes,8
1773680876,forked-daapd,aflnet,3,edges,19
1773680897,forked-daapd,aflnet,3,nodes,8
1773680897,forked-daapd,aflnet,3,edges,19
1773680904,forked-daapd,aflnet,3,nodes,8
1773680904,forked-daapd,aflnet,3,edges,19
1773680999,forked-daapd,aflnet,3,nodes,8
1773680999,forked-daapd,aflnet,3,edges,19
1773681134,forked-daapd,aflnet,3,nodes,8
1773681134,forked-daapd,aflnet,3,edges,19
1773681163,forked-daapd,aflnet,3,nodes,8
1773681163,forked-daapd,aflnet,3,edges,19
1773681186,forked-daapd,aflnet,3,nodes,8
1773681186,forked-daapd,aflnet,3,edges,19
1773681247,forked-daapd,aflnet,3,nodes,8
1773681247,forked-daapd,aflnet,3,edges,19
1773681281,forked-daapd,aflnet,3,nodes,8
1773681281,forked-daapd,aflnet,3,edges,19
1773681292,forked-daapd,aflnet,3,nodes,8
1773681292,forked-daapd,aflnet,3,edges,19
1773681343,forked-daapd,aflnet,3,nodes,8
1773681343,forked-daapd,aflnet,3,edges,19
1773681394,forked-daapd,aflnet,3,nodes,8
1773681394,forked-daapd,aflnet,3,edges,19
1773681416,forked-daapd,aflnet,3,nodes,8
1773681416,forked-daapd,aflnet,3,edges,19
1773681439,forked-daapd,aflnet,3,nodes,8
1773681439,forked-daapd,aflnet,3,edges,19
1773681464,forked-daapd,aflnet,3,nodes,8
1773681464,forked-daapd,aflnet,3,edges,19
1773681476,forked-daapd,aflnet,3,nodes,8
1773681476,forked-daapd,aflnet,3,edges,19
1773681482,forked-daapd,aflnet,3,nodes,8
1773681482,forked-daapd,aflnet,3,edges,20
1773681528,forked-daapd,aflnet,3,nodes,8
1773681528,forked-daapd,aflnet,3,edges,20
1773681551,forked-daapd,aflnet,3,nodes,8
1773681551,forked-daapd,aflnet,3,edges,20
1773681600,forked-daapd,aflnet,3,nodes,8
1773681600,forked-daapd,aflnet,3,edges,20
1773681646,forked-daapd,aflnet,3,nodes,8
1773681646,forked-daapd,aflnet,3,edges,20
1773681686,forked-daapd,aflnet,3,nodes,8
1773681686,forked-daapd,aflnet,3,edges,20
1773681722,forked-daapd,aflnet,3,nodes,8
1773681722,forked-daapd,aflnet,3,edges,20
1773681754,forked-daapd,aflnet,3,nodes,8
1773681754,forked-daapd,aflnet,3,edges,20
1773681846,forked-daapd,aflnet,3,nodes,8
1773681846,forked-daapd,aflnet,3,edges,20
1773681898,forked-daapd,aflnet,3,nodes,8
1773681898,forked-daapd,aflnet,3,edges,20
1773681968,forked-daapd,aflnet,3,nodes,8
1773681968,forked-daapd,aflnet,3,edges,20
1773682020,forked-daapd,aflnet,3,nodes,8
1773682020,forked-daapd,aflnet,3,edges,20
1773682090,forked-daapd,aflnet,3,nodes,8
1773682090,forked-daapd,aflnet,3,edges,20
1773682096,forked-daapd,aflnet,3,nodes,8
1773682096,forked-daapd,aflnet,3,edges,21
1773682108,forked-daapd,aflnet,3,nodes,8
1773682108,forked-daapd,aflnet,3,edges,21
1773682114,forked-daapd,aflnet,3,nodes,8
1773682114,forked-daapd,aflnet,3,edges,21
1773682143,forked-daapd,aflnet,3,nodes,8
1773682143,forked-daapd,aflnet,3,edges,21
1773682194,forked-daapd,aflnet,3,nodes,8
1773682194,forked-daapd,aflnet,3,edges,21
1773682206,forked-daapd,aflnet,3,nodes,8
1773682206,forked-daapd,aflnet,3,edges,21
1773682223,forked-daapd,aflnet,3,nodes,8
1773682223,forked-daapd,aflnet,3,edges,21
1773682276,forked-daapd,aflnet,3,nodes,8
1773682276,forked-daapd,aflnet,3,edges,21
1773682294,forked-daapd,aflnet,3,nodes,8
1773682294,forked-daapd,aflnet,3,edges,21
1773682949,forked-daapd,aflnet,3,nodes,8
1773682949,forked-daapd,aflnet,3,edges,21
1773683254,forked-daapd,aflnet,3,nodes,8
1773683254,forked-daapd,aflnet,3,edges,21
1773683392,forked-daapd,aflnet,3,nodes,8
1773683392,forked-daapd,aflnet,3,edges,21
1773683632,forked-daapd,aflnet,3,nodes,8
1773683632,forked-daapd,aflnet,3,edges,21
1773683667,forked-daapd,aflnet,3,nodes,8
1773683667,forked-daapd,aflnet,3,edges,21
1773683753,forked-daapd,aflnet,3,nodes,8
1773683753,forked-daapd,aflnet,3,edges,21
1773683789,forked-daapd,aflnet,3,nodes,8
1773683789,forked-daapd,aflnet,3,edges,21
1773683794,forked-daapd,aflnet,3,nodes,8
1773683794,forked-daapd,aflnet,3,edges,21
1773684008,forked-daapd,aflnet,3,nodes,8
1773684008,forked-daapd,aflnet,3,edges,21
1773684674,forked-daapd,aflnet,3,nodes,8
1773684674,forked-daapd,aflnet,3,edges,21
1773685061,forked-daapd,aflnet,3,nodes,8
1773685061,forked-daapd,aflnet,3,edges,21
1773685356,forked-daapd,aflnet,3,nodes,8
1773685356,forked-daapd,aflnet,3,edges,21
1773685627,forked-daapd,aflnet,3,nodes,8
1773685627,forked-daapd,aflnet,3,edges,21
1773685661,forked-daapd,aflnet,3,nodes,8
1773685661,forked-daapd,aflnet,3,edges,21
1773685700,forked-daapd,aflnet,3,nodes,8
1773685700,forked-daapd,aflnet,3,edges,21
1773685736,forked-daapd,aflnet,3,nodes,8
1773685736,forked-daapd,aflnet,3,edges,21
1773685791,forked-daapd,aflnet,3,nodes,8
1773685791,forked-daapd,aflnet,3,edges,21
1773685858,forked-daapd,aflnet,3,nodes,8
1773685858,forked-daapd,aflnet,3,edges,21
1773685897,forked-daapd,aflnet,3,nodes,8
1773685897,forked-daapd,aflnet,3,edges,21
1773685944,forked-daapd,aflnet,3,nodes,8
1773685944,forked-daapd,aflnet,3,edges,21
1773685972,forked-daapd,aflnet,3,nodes,8
1773685972,forked-daapd,aflnet,3,edges,21
1773686074,forked-daapd,aflnet,3,nodes,8
1773686074,forked-daapd,aflnet,3,edges,21
1773686186,forked-daapd,aflnet,3,nodes,8
1773686186,forked-daapd,aflnet,3,edges,21
1773686202,forked-daapd,aflnet,3,nodes,8
1773686202,forked-daapd,aflnet,3,edges,21
1773686242,forked-daapd,aflnet,3,nodes,8
1773686242,forked-daapd,aflnet,3,edges,21
1773686254,forked-daapd,aflnet,3,nodes,8
1773686254,forked-daapd,aflnet,3,edges,21
1773686276,forked-daapd,aflnet,3,nodes,8
1773686276,forked-daapd,aflnet,3,edges,21
1773686298,forked-daapd,aflnet,3,nodes,8
1773686298,forked-daapd,aflnet,3,edges,22
1773686315,forked-daapd,aflnet,3,nodes,8
1773686315,forked-daapd,aflnet,3,edges,22
1773686335,forked-daapd,aflnet,3,nodes,8
1773686335,forked-daapd,aflnet,3,edges,22
1773686345,forked-daapd,aflnet,3,nodes,8
1773686345,forked-daapd,aflnet,3,edges,22
1773686350,forked-daapd,aflnet,3,nodes,8
1773686350,forked-daapd,aflnet,3,edges,22
1773686541,forked-daapd,aflnet,3,nodes,8
1773686541,forked-daapd,aflnet,3,edges,22
1773686774,forked-daapd,aflnet,3,nodes,8
1773686774,forked-daapd,aflnet,3,edges,22
1773687189,forked-daapd,aflnet,3,nodes,8
1773687189,forked-daapd,aflnet,3,edges,22
1773687342,forked-daapd,aflnet,3,nodes,8
1773687342,forked-daapd,aflnet,3,edges,22
1773687376,forked-daapd,aflnet,3,nodes,8
1773687376,forked-daapd,aflnet,3,edges,22
1773687398,forked-daapd,aflnet,3,nodes,8
1773687398,forked-daapd,aflnet,3,edges,22
1773687437,forked-daapd,aflnet,3,nodes,8
1773687437,forked-daapd,aflnet,3,edges,22
1773687573,forked-daapd,aflnet,3,nodes,8
1773687573,forked-daapd,aflnet,3,edges,22
1773687695,forked-daapd,aflnet,3,nodes,9
1773687695,forked-daapd,aflnet,3,edges,24
1773687712,forked-daapd,aflnet,3,nodes,9
1773687712,forked-daapd,aflnet,3,edges,24
1773687735,forked-daapd,aflnet,3,nodes,9
1773687735,forked-daapd,aflnet,3,edges,24
1773687788,forked-daapd,aflnet,3,nodes,9
1773687788,forked-daapd,aflnet,3,edges,24
1773687794,forked-daapd,aflnet,3,nodes,9
1773687794,forked-daapd,aflnet,3,edges,24
1773687822,forked-daapd,aflnet,3,nodes,9
1773687822,forked-daapd,aflnet,3,edges,24
1773688148,forked-daapd,aflnet,3,nodes,9
1773688148,forked-daapd,aflnet,3,edges,24
1773688207,forked-daapd,aflnet,3,nodes,9
1773688207,forked-daapd,aflnet,3,edges,24
1773688534,forked-daapd,aflnet,3,nodes,9
1773688534,forked-daapd,aflnet,3,edges,24
1773688540,forked-daapd,aflnet,3,nodes,9
1773688540,forked-daapd,aflnet,3,edges,24
1773688585,forked-daapd,aflnet,3,nodes,9
1773688585,forked-daapd,aflnet,3,edges,24
1773688597,forked-daapd,aflnet,3,nodes,9
1773688597,forked-daapd,aflnet,3,edges,24
1773688608,forked-daapd,aflnet,3,nodes,9
1773688608,forked-daapd,aflnet,3,edges,24
1773688641,forked-daapd,aflnet,3,nodes,9
1773688641,forked-daapd,aflnet,3,edges,24
1773688710,forked-daapd,aflnet,3,nodes,9
1773688710,forked-daapd,aflnet,3,edges,24
1773688928,forked-daapd,aflnet,3,nodes,9
1773688928,forked-daapd,aflnet,3,edges,24
1773688944,forked-daapd,aflnet,3,nodes,9
1773688944,forked-daapd,aflnet,3,edges,24
1773688966,forked-daapd,aflnet,3,nodes,9
1773688966,forked-daapd,aflnet,3,edges,24
1773688995,forked-daapd,aflnet,3,nodes,9
1773688995,forked-daapd,aflnet,3,edges,24
1773689066,forked-daapd,aflnet,3,nodes,9
1773689066,forked-daapd,aflnet,3,edges,24
1773689173,forked-daapd,aflnet,3,nodes,9
1773689173,forked-daapd,aflnet,3,edges,24
1773689246,forked-daapd,aflnet,3,nodes,9
1773689246,forked-daapd,aflnet,3,edges,24
1773689340,forked-daapd,aflnet,3,nodes,9
1773689340,forked-daapd,aflnet,3,edges,24
1773689813,forked-daapd,aflnet,3,nodes,9
1773689813,forked-daapd,aflnet,3,edges,24
1773690202,forked-daapd,aflnet,3,nodes,9
1773690202,forked-daapd,aflnet,3,edges,24
1773690624,forked-daapd,aflnet,3,nodes,9
1773690624,forked-daapd,aflnet,3,edges,24
1773690884,forked-daapd,aflnet,3,nodes,9
1773690884,forked-daapd,aflnet,3,edges,24
1773691497,forked-daapd,aflnet,3,nodes,9
1773691497,forked-daapd,aflnet,3,edges,24
1773691576,forked-daapd,aflnet,3,nodes,9
1773691576,forked-daapd,aflnet,3,edges,24
1773692094,forked-daapd,aflnet,3,nodes,9
1773692094,forked-daapd,aflnet,3,edges,24
1773692257,forked-daapd,aflnet,3,nodes,9
1773692257,forked-daapd,aflnet,3,edges,24
1773692318,forked-daapd,aflnet,3,nodes,9
1773692318,forked-daapd,aflnet,3,edges,24
1773692983,forked-daapd,aflnet,3,nodes,9
1773692983,forked-daapd,aflnet,3,edges,24
1773693156,forked-daapd,aflnet,3,nodes,9
1773693156,forked-daapd,aflnet,3,edges,24
1773693292,forked-daapd,aflnet,3,nodes,9
1773693292,forked-daapd,aflnet,3,edges,24
1773693419,forked-daapd,aflnet,3,nodes,9
1773693419,forked-daapd,aflnet,3,edges,24
1773693447,forked-daapd,aflnet,3,nodes,9
1773693447,forked-daapd,aflnet,3,edges,24
1773693581,forked-daapd,aflnet,3,nodes,9
1773693581,forked-daapd,aflnet,3,edges,24
1773694024,forked-daapd,aflnet,3,nodes,9
1773694024,forked-daapd,aflnet,3,edges,24
1773694041,forked-daapd,aflnet,3,nodes,9
1773694041,forked-daapd,aflnet,3,edges,24
1773694064,forked-daapd,aflnet,3,nodes,9
1773694064,forked-daapd,aflnet,3,edges,24
1773694120,forked-daapd,aflnet,3,nodes,9
1773694120,forked-daapd,aflnet,3,edges,24
1773694734,forked-daapd,aflnet,3,nodes,9
1773694734,forked-daapd,aflnet,3,edges,24
1773694971,forked-daapd,aflnet,3,nodes,9
1773694971,forked-daapd,aflnet,3,edges,24
1773695278,forked-daapd,aflnet,3,nodes,9
1773695278,forked-daapd,aflnet,3,edges,24
1773695294,forked-daapd,aflnet,3,nodes,9
1773695294,forked-daapd,aflnet,3,edges,24
1773695358,forked-daapd,aflnet,3,nodes,9
1773695358,forked-daapd,aflnet,3,edges,24
1773695516,forked-daapd,aflnet,3,nodes,9
1773695516,forked-daapd,aflnet,3,edges,24
1773695542,forked-daapd,aflnet,3,nodes,9
1773695542,forked-daapd,aflnet,3,edges,24
1773695559,forked-daapd,aflnet,3,nodes,9
1773695559,forked-daapd,aflnet,3,edges,24
1773695736,forked-daapd,aflnet,3,nodes,9
1773695736,forked-daapd,aflnet,3,edges,24
1773696089,forked-daapd,aflnet,3,nodes,9
1773696089,forked-daapd,aflnet,3,edges,24
1773696215,forked-daapd,aflnet,3,nodes,9
1773696215,forked-daapd,aflnet,3,edges,24
1773696341,forked-daapd,aflnet,3,nodes,9
1773696341,forked-daapd,aflnet,3,edges,24
1773696375,forked-daapd,aflnet,3,nodes,9
1773696375,forked-daapd,aflnet,3,edges,24
1773696412,forked-daapd,aflnet,3,nodes,9
1773696412,forked-daapd,aflnet,3,edges,24
1773696501,forked-daapd,aflnet,3,nodes,9
1773696501,forked-daapd,aflnet,3,edges,24
1773696615,forked-daapd,aflnet,3,nodes,9
1773696615,forked-daapd,aflnet,3,edges,24
1773696801,forked-daapd,aflnet,3,nodes,9
1773696801,forked-daapd,aflnet,3,edges,24
1773696985,forked-daapd,aflnet,3,nodes,9
1773696985,forked-daapd,aflnet,3,edges,24
1773697187,forked-daapd,aflnet,3,nodes,9
1773697187,forked-daapd,aflnet,3,edges,24
