time,subject,fuzzer,run,cov_type,cov
1773673853,lightftp,aflnet,1,l_per,13.5
1773673853,lightftp,aflnet,1,l_abs,144
1773673853,lightftp,aflnet,1,b_per,9.7
1773673853,lightftp,aflnet,1,b_abs,66
1773673854,lightftp,aflnet,1,l_per,13.5
1773673854,lightftp,aflnet,1,l_abs,144
1773673854,lightftp,aflnet,1,b_per,9.7
1773673854,lightftp,aflnet,1,b_abs,66
1773673952,lightftp,aflnet,1,l_per,16.6
1773673952,lightftp,aflnet,1,l_abs,177
1773673952,lightftp,aflnet,1,b_per,10.9
1773673952,lightftp,aflnet,1,b_abs,74
1773674124,lightftp,aflnet,1,l_per,16.6
1773674124,lightftp,aflnet,1,l_abs,177
1773674124,lightftp,aflnet,1,b_per,10.9
1773674124,lightftp,aflnet,1,b_abs,74
1773674390,lightftp,aflnet,1,l_per,16.6
1773674390,lightftp,aflnet,1,l_abs,177
1773674390,lightftp,aflnet,1,b_per,10.9
1773674390,lightftp,aflnet,1,b_abs,74
1773674867,lightftp,aflnet,1,l_per,16.6
1773674867,lightftp,aflnet,1,l_abs,177
1773674867,lightftp,aflnet,1,b_per,10.9
1773674867,lightftp,aflnet,1,b_abs,74
1773675468,lightftp,aflnet,1,l_per,16.6
1773675468,lightftp,aflnet,1,l_abs,177
1773675468,lightftp,aflnet,1,b_per,10.9
1773675468,lightftp,aflnet,1,b_abs,74
1773676406,lightftp,aflnet,1,l_per,16.6
1773676406,lightftp,aflnet,1,l_abs,177
1773676406,lightftp,aflnet,1,b_per,10.9
1773676406,lightftp,aflnet,1,b_abs,74
1773677652,lightftp,aflnet,1,l_per,16.6
1773677652,lightftp,aflnet,1,l_abs,177
1773677652,lightftp,aflnet,1,b_per,10.9
1773677652,lightftp,aflnet,1,b_abs,74
1773680248,lightftp,aflnet,1,l_per,16.6
1773680248,lightftp,aflnet,1,l_abs,177
1773680248,lightftp,aflnet,1,b_per,10.9
1773680248,lightftp,aflnet,1,b_abs,74
1773685000,lightftp,aflnet,1,l_per,16.6
1773685000,lightftp,aflnet,1,l_abs,177
1773685000,lightftp,aflnet,1,b_per,10.9
1773685000,lightftp,aflnet,1,b_abs,74
1773691791,lightftp,aflnet,1,l_per,16.6
1773691791,lightftp,aflnet,1,l_abs,177
1773691791,lightftp,aflnet,1,b_per,10.9
1773691791,lightftp,aflnet,1,b_abs,74
1773702035,lightftp,aflnet,1,l_per,16.6
1773702035,lightftp,aflnet,1,l_abs,177
1773702035,lightftp,aflnet,1,b_per,10.9
1773702035,lightftp,aflnet,1,b_abs,74
1773736517,lightftp,aflnet,1,l_per,16.6
1773736517,lightftp,aflnet,1,l_abs,177
1773736517,lightftp,aflnet,1,b_per,10.9
1773736517,lightftp,aflnet,1,b_abs,74
1773761605,lightftp,aflnet,1,l_per,16.6
1773761605,lightftp,aflnet,1,l_abs,177
1773761605,lightftp,aflnet,1,b_per,10.9
1773761605,lightftp,aflnet,1,b_abs,74
1773673853,lightftp,aflnet,2,l_per,13.5
1773673853,lightftp,aflnet,2,l_abs,144
1773673853,lightftp,aflnet,2,b_per,9.7
1773673853,lightftp,aflnet,2,b_abs,66
1773673857,lightftp,aflnet,2,l_per,13.5
1773673857,lightftp,aflnet,2,l_abs,144
1773673857,lightftp,aflnet,2,b_per,9.7
1773673857,lightftp,aflnet,2,b_abs,66
1773673960,lightftp,aflnet,2,l_per,16.0
1773673960,lightftp,aflnet,2,l_abs,171
1773673960,lightftp,aflnet,2,b_per,10.5
1773673960,lightftp,aflnet,2,b_abs,71
1773674181,lightftp,aflnet,2,l_per,16.0
1773674181,lightftp,aflnet,2,l_abs,171
1773674181,lightftp,aflnet,2,b_per,10.5
1773674181,lightftp,aflnet,2,b_abs,71
1773674374,lightftp,aflnet,2,l_per,16.0
1773674374,lightftp,aflnet,2,l_abs,171
1773674374,lightftp,aflnet,2,b_per,10.5
1773674374,lightftp,aflnet,2,b_abs,71
1773674797,lightftp,aflnet,2,l_per,16.0
1773674797,lightftp,aflnet,2,l_abs,171
1773674797,lightftp,aflnet,2,b_per,10.5
1773674797,lightftp,aflnet,2,b_abs,71
1773675401,lightftp,aflnet,2,l_per,16.0
1773675401,lightftp,aflnet,2,l_abs,171
1773675401,lightftp,aflnet,2,b_per,10.5
1773675401,lightftp,aflnet,2,b_abs,71
1773676558,lightftp,aflnet,2,l_per,16.0
1773676558,lightftp,aflnet,2,l_abs,171
1773676558,lightftp,aflnet,2,b_per,10.5
1773676558,lightftp,aflnet,2,b_abs,71
1773678134,lightftp,aflnet,2,l_per,16.0
1773678134,lightftp,aflnet,2,l_abs,171
1773678134,lightftp,aflnet,2,b_per,10.5
1773678134,lightftp,aflnet,2,b_abs,71
1773681048,lightftp,aflnet,2,l_per,16.0
1773681048,lightftp,aflnet,2,l_abs,171
1773681048,lightftp,aflnet,2,b_per,10.5
1773681048,lightftp,aflnet,2,b_abs,71
1773686036,lightftp,aflnet,2,l_per,16.0
1773686036,lightftp,aflnet,2,l_abs,171
1773686036,lightftp,aflnet,2,b_per,10.5
1773686036,lightftp,aflnet,2,b_abs,71
1773692143,lightftp,aflnet,2,l_per,16.0
1773692143,lightftp,aflnet,2,l_abs,171
1773692143,lightftp,aflnet,2,b_per,10.5
1773692143,lightftp,aflnet,2,b_abs,71
1773704460,lightftp,aflnet,2,l_per,16.0
1773704460,lightftp,aflnet,2,l_abs,171
1773704460,lightftp,aflnet,2,b_per,10.5
1773704460,lightftp,aflnet,2,b_abs,71
1773745836,lightftp,aflnet,2,l_per,16.0
1773745836,lightftp,aflnet,2,l_abs,171
1773745836,lightftp,aflnet,2,b_per,10.5
1773745836,lightftp,aflnet,2,b_abs,71
1773761478,lightftp,aflnet,2,l_per,16.0
1773761478,lightftp,aflnet,2,l_abs,171
1773761478,lightftp,aflnet,2,b_per,10.5
1773761478,lightftp,aflnet,2,b_abs,71
1773673854,lightftp,aflnet,3,l_per,13.7
1773673854,lightftp,aflnet,3,l_abs,146
1773673854,lightftp,aflnet,3,b_per,9.7
1773673854,lightftp,aflnet,3,b_abs,66
1773673855,lightftp,aflnet,3,l_per,13.7
1773673855,lightftp,aflnet,3,l_abs,146
1773673855,lightftp,aflnet,3,b_per,9.7
1773673855,lightftp,aflnet,3,b_abs,66
1773673941,lightftp,aflnet,3,l_per,16.0
1773673941,lightftp,aflnet,3,l_abs,171
1773673941,lightftp,aflnet,3,b_per,10.5
1773673941,lightftp,aflnet,3,b_abs,71
1773674106,lightftp,aflnet,3,l_per,16.6
1773674106,lightftp,aflnet,3,l_abs,177
1773674106,lightftp,aflnet,3,b_per,10.9
1773674106,lightftp,aflnet,3,b_abs,74
1773674302,lightftp,aflnet,3,l_per,16.6
1773674302,lightftp,aflnet,3,l_abs,177
1773674302,lightftp,aflnet,3,b_per,10.9
1773674302,lightftp,aflnet,3,b_abs,74
1773674655,lightftp,aflnet,3,l_per,16.6
1773674655,lightftp,aflnet,3,l_abs,177
1773674655,lightftp,aflnet,3,b_per,10.9
1773674655,lightftp,aflnet,3,b_abs,74
1773675130,lightftp,aflnet,3,l_per,16.6
1773675130,lightftp,aflnet,3,l_abs,177
1773675130,lightftp,aflnet,3,b_per,10.9
1773675130,lightftp,aflnet,3,b_abs,74
1773676109,lightftp,aflnet,3,l_per,21.3
1773676109,lightftp,aflnet,3,l_abs,228
1773676109,lightftp,aflnet,3,b_per,12.7
1773676109,lightftp,aflnet,3,b_abs,86
1773677729,lightftp,aflnet,3,l_per,21.3
1773677729,lightftp,aflnet,3,l_abs,228
1773677729,lightftp,aflnet,3,b_per,12.7
1773677729,lightftp,aflnet,3,b_abs,86
1773679929,lightftp,aflnet,3,l_per,21.3
1773679929,lightftp,aflnet,3,l_abs,228
1773679929,lightftp,aflnet,3,b_per,12.7
1773679929,lightftp,aflnet,3,b_abs,86
1773685170,lightftp,aflnet,3,l_per,21.3
1773685170,lightftp,aflnet,3,l_abs,228
1773685170,lightftp,aflnet,3,b_per,12.7
1773685170,lightftp,aflnet,3,b_abs,86
1773690564,lightftp,aflnet,3,l_per,21.3
1773690564,lightftp,aflnet,3,l_abs,228
1773690564,lightftp,aflnet,3,b_per,12.7
1773690564,lightftp,aflnet,3,b_abs,86
1773700263,lightftp,aflnet,3,l_per,21.3
1773700263,lightftp,aflnet,3,l_abs,228
1773700263,lightftp,aflnet,3,b_per,12.7
1773700263,lightftp,aflnet,3,b_abs,86
1773723509,lightftp,aflnet,3,l_per,21.3
1773723509,lightftp,aflnet,3,l_abs,228
1773723509,lightftp,aflnet,3,b_per,12.7
1773723509,lightftp,aflnet,3,b_abs,86
1773761468,lightftp,aflnet,3,l_per,21.3
1773761468,lightftp,aflnet,3,l_abs,228
1773761468,lightftp,aflnet,3,b_per,12.7
1773761468,lightftp,aflnet,3,b_abs,86
1774173846,lightftp,aflnet,4,l_per,0.0
1774173846,lightftp,aflnet,4,l_abs,0
1774173846,lightftp,aflnet,4,b_per,0.0
1774173846,lightftp,aflnet,4,b_abs,0
1774173847,lightftp,aflnet,4,l_per,16.0
1774173847,lightftp,aflnet,4,l_abs,171
1774173847,lightftp,aflnet,4,b_per,10.5
1774173847,lightftp,aflnet,4,b_abs,71
1774173948,lightftp,aflnet,4,l_per,16.0
1774173948,lightftp,aflnet,4,l_abs,171
1774173948,lightftp,aflnet,4,b_per,10.5
1774173948,lightftp,aflnet,4,b_abs,71
1774174259,lightftp,aflnet,4,l_per,16.0
1774174259,lightftp,aflnet,4,l_abs,171
1774174259,lightftp,aflnet,4,b_per,10.5
1774174259,lightftp,aflnet,4,b_abs,71
1774174616,lightftp,aflnet,4,l_per,16.0
1774174616,lightftp,aflnet,4,l_abs,171
1774174616,lightftp,aflnet,4,b_per,10.5
1774174616,lightftp,aflnet,4,b_abs,71
1774175364,lightftp,aflnet,4,l_per,16.0
1774175364,lightftp,aflnet,4,l_abs,171
1774175364,lightftp,aflnet,4,b_per,10.5
1774175364,lightftp,aflnet,4,b_abs,71
1774176577,lightftp,aflnet,4,l_per,16.0
1774176577,lightftp,aflnet,4,l_abs,171
1774176577,lightftp,aflnet,4,b_per,10.5
1774176577,lightftp,aflnet,4,b_abs,71
1774178843,lightftp,aflnet,4,l_per,16.0
1774178843,lightftp,aflnet,4,l_abs,171
1774178843,lightftp,aflnet,4,b_per,10.5
1774178843,lightftp,aflnet,4,b_abs,71
1774183311,lightftp,aflnet,4,l_per,16.0
1774183311,lightftp,aflnet,4,l_abs,171
1774183311,lightftp,aflnet,4,b_per,10.5
1774183311,lightftp,aflnet,4,b_abs,71
1774191160,lightftp,aflnet,4,l_per,16.0
1774191160,lightftp,aflnet,4,l_abs,171
1774191160,lightftp,aflnet,4,b_per,10.5
1774191160,lightftp,aflnet,4,b_abs,71
1774198516,lightftp,aflnet,4,l_per,16.0
1774198516,lightftp,aflnet,4,l_abs,171
1774198516,lightftp,aflnet,4,b_per,10.5
1774198516,lightftp,aflnet,4,b_abs,71
1774210536,lightftp,aflnet,4,l_per,16.0
1774210536,lightftp,aflnet,4,l_abs,171
1774210536,lightftp,aflnet,4,b_per,10.5
1774210536,lightftp,aflnet,4,b_abs,71
1774232326,lightftp,aflnet,4,l_per,16.0
1774232326,lightftp,aflnet,4,l_abs,171
1774232326,lightftp,aflnet,4,b_per,10.5
1774232326,lightftp,aflnet,4,b_abs,71
1774260821,lightftp,aflnet,4,l_per,16.0
1774260821,lightftp,aflnet,4,l_abs,171
1774260821,lightftp,aflnet,4,b_per,10.5
1774260821,lightftp,aflnet,4,b_abs,71
1774173847,lightftp,aflnet,5,l_per,0.0
1774173847,lightftp,aflnet,5,l_abs,0
1774173847,lightftp,aflnet,5,b_per,0.0
1774173847,lightftp,aflnet,5,b_abs,0
1774173847,lightftp,aflnet,5,l_per,16.0
1774173847,lightftp,aflnet,5,l_abs,171
1774173847,lightftp,aflnet,5,b_per,10.5
1774173847,lightftp,aflnet,5,b_abs,71
1774173954,lightftp,aflnet,5,l_per,16.0
1774173954,lightftp,aflnet,5,l_abs,171
1774173954,lightftp,aflnet,5,b_per,10.5
1774173954,lightftp,aflnet,5,b_abs,71
1774174228,lightftp,aflnet,5,l_per,16.0
1774174228,lightftp,aflnet,5,l_abs,171
1774174228,lightftp,aflnet,5,b_per,10.5
1774174228,lightftp,aflnet,5,b_abs,71
1774174613,lightftp,aflnet,5,l_per,16.0
1774174613,lightftp,aflnet,5,l_abs,171
1774174613,lightftp,aflnet,5,b_per,10.5
1774174613,lightftp,aflnet,5,b_abs,71
1774175239,lightftp,aflnet,5,l_per,16.0
1774175239,lightftp,aflnet,5,l_abs,171
1774175239,lightftp,aflnet,5,b_per,10.5
1774175239,lightftp,aflnet,5,b_abs,71
1774175944,lightftp,aflnet,5,l_per,16.0
1774175944,lightftp,aflnet,5,l_abs,171
1774175944,lightftp,aflnet,5,b_per,10.5
1774175944,lightftp,aflnet,5,b_abs,71
1774177348,lightftp,aflnet,5,l_per,16.0
1774177348,lightftp,aflnet,5,l_abs,171
1774177348,lightftp,aflnet,5,b_per,10.5
1774177348,lightftp,aflnet,5,b_abs,71
1774180253,lightftp,aflnet,5,l_per,16.0
1774180253,lightftp,aflnet,5,l_abs,171
1774180253,lightftp,aflnet,5,b_per,10.5
1774180253,lightftp,aflnet,5,b_abs,71
1774184047,lightftp,aflnet,5,l_per,16.0
1774184047,lightftp,aflnet,5,l_abs,171
1774184047,lightftp,aflnet,5,b_per,10.5
1774184047,lightftp,aflnet,5,b_abs,71
1774190744,lightftp,aflnet,5,l_per,16.0
1774190744,lightftp,aflnet,5,l_abs,171
1774190744,lightftp,aflnet,5,b_per,10.5
1774190744,lightftp,aflnet,5,b_abs,71
1774202542,lightftp,aflnet,5,l_per,16.0
1774202542,lightftp,aflnet,5,l_abs,171
1774202542,lightftp,aflnet,5,b_per,10.5
1774202542,lightftp,aflnet,5,b_abs,71
1774220110,lightftp,aflnet,5,l_per,16.0
1774220110,lightftp,aflnet,5,l_abs,171
1774220110,lightftp,aflnet,5,b_per,10.5
1774220110,lightftp,aflnet,5,b_abs,71
1774249238,lightftp,aflnet,5,l_per,16.0
1774249238,lightftp,aflnet,5,l_abs,171
1774249238,lightftp,aflnet,5,b_per,10.5
1774249238,lightftp,aflnet,5,b_abs,71
1774262260,lightftp,aflnet,5,l_per,16.0
1774262260,lightftp,aflnet,5,l_abs,171
1774262260,lightftp,aflnet,5,b_per,10.5
1774262260,lightftp,aflnet,5,b_abs,71
1774173847,lightftp,aflnet,6,l_per,16.0
1774173847,lightftp,aflnet,6,l_abs,171
1774173847,lightftp,aflnet,6,b_per,10.5
1774173847,lightftp,aflnet,6,b_abs,71
1774173848,lightftp,aflnet,6,l_per,16.0
1774173848,lightftp,aflnet,6,l_abs,171
1774173848,lightftp,aflnet,6,b_per,10.5
1774173848,lightftp,aflnet,6,b_abs,71
1774173952,lightftp,aflnet,6,l_per,16.0
1774173952,lightftp,aflnet,6,l_abs,171
1774173952,lightftp,aflnet,6,b_per,10.5
1774173952,lightftp,aflnet,6,b_abs,71
1774174195,lightftp,aflnet,6,l_per,16.0
1774174195,lightftp,aflnet,6,l_abs,171
1774174195,lightftp,aflnet,6,b_per,10.5
1774174195,lightftp,aflnet,6,b_abs,71
1774174458,lightftp,aflnet,6,l_per,16.0
1774174458,lightftp,aflnet,6,l_abs,171
1774174458,lightftp,aflnet,6,b_per,10.5
1774174458,lightftp,aflnet,6,b_abs,71
1774174974,lightftp,aflnet,6,l_per,16.0
1774174974,lightftp,aflnet,6,l_abs,171
1774174974,lightftp,aflnet,6,b_per,10.5
1774174974,lightftp,aflnet,6,b_abs,71
1774175720,lightftp,aflnet,6,l_per,16.0
1774175720,lightftp,aflnet,6,l_abs,171
1774175720,lightftp,aflnet,6,b_per,10.5
1774175720,lightftp,aflnet,6,b_abs,71
1774176866,lightftp,aflnet,6,l_per,16.0
1774176866,lightftp,aflnet,6,l_abs,171
1774176866,lightftp,aflnet,6,b_per,10.5
1774176866,lightftp,aflnet,6,b_abs,71
1774178927,lightftp,aflnet,6,l_per,16.0
1774178927,lightftp,aflnet,6,l_abs,171
1774178927,lightftp,aflnet,6,b_per,10.5
1774178927,lightftp,aflnet,6,b_abs,71
1774181018,lightftp,aflnet,6,l_per,16.0
1774181018,lightftp,aflnet,6,l_abs,171
1774181018,lightftp,aflnet,6,b_per,10.5
1774181018,lightftp,aflnet,6,b_abs,71
1774186170,lightftp,aflnet,6,l_per,16.0
1774186170,lightftp,aflnet,6,l_abs,171
1774186170,lightftp,aflnet,6,b_per,10.5
1774186170,lightftp,aflnet,6,b_abs,71
1774193662,lightftp,aflnet,6,l_per,16.0
1774193662,lightftp,aflnet,6,l_abs,171
1774193662,lightftp,aflnet,6,b_per,10.5
1774193662,lightftp,aflnet,6,b_abs,71
1774206505,lightftp,aflnet,6,l_per,16.0
1774206505,lightftp,aflnet,6,l_abs,171
1774206505,lightftp,aflnet,6,b_per,10.5
1774206505,lightftp,aflnet,6,b_abs,71
1774218744,lightftp,aflnet,6,l_per,16.0
1774218744,lightftp,aflnet,6,l_abs,171
1774218744,lightftp,aflnet,6,b_per,10.5
1774218744,lightftp,aflnet,6,b_abs,71
1774261940,lightftp,aflnet,6,l_per,16.0
1774261940,lightftp,aflnet,6,l_abs,171
1774261940,lightftp,aflnet,6,b_per,10.5
1774261940,lightftp,aflnet,6,b_abs,71
1774173847,lightftp,aflnet,7,l_per,0.0
1774173847,lightftp,aflnet,7,l_abs,0
1774173847,lightftp,aflnet,7,b_per,0.0
1774173847,lightftp,aflnet,7,b_abs,0
1774173848,lightftp,aflnet,7,l_per,16.0
1774173848,lightftp,aflnet,7,l_abs,171
1774173848,lightftp,aflnet,7,b_per,10.5
1774173848,lightftp,aflnet,7,b_abs,71
1774173960,lightftp,aflnet,7,l_per,16.0
1774173960,lightftp,aflnet,7,l_abs,171
1774173960,lightftp,aflnet,7,b_per,10.5
1774173960,lightftp,aflnet,7,b_abs,71
1774174292,lightftp,aflnet,7,l_per,16.0
1774174292,lightftp,aflnet,7,l_abs,171
1774174292,lightftp,aflnet,7,b_per,10.5
1774174292,lightftp,aflnet,7,b_abs,71
1774174594,lightftp,aflnet,7,l_per,16.0
1774174594,lightftp,aflnet,7,l_abs,171
1774174594,lightftp,aflnet,7,b_per,10.5
1774174594,lightftp,aflnet,7,b_abs,71
1774175114,lightftp,aflnet,7,l_per,16.0
1774175114,lightftp,aflnet,7,l_abs,171
1774175114,lightftp,aflnet,7,b_per,10.5
1774175114,lightftp,aflnet,7,b_abs,71
1774176080,lightftp,aflnet,7,l_per,16.0
1774176080,lightftp,aflnet,7,l_abs,171
1774176080,lightftp,aflnet,7,b_per,10.5
1774176080,lightftp,aflnet,7,b_abs,71
1774177535,lightftp,aflnet,7,l_per,16.0
1774177535,lightftp,aflnet,7,l_abs,171
1774177535,lightftp,aflnet,7,b_per,10.5
1774177535,lightftp,aflnet,7,b_abs,71
1774180261,lightftp,aflnet,7,l_per,16.0
1774180261,lightftp,aflnet,7,l_abs,171
1774180261,lightftp,aflnet,7,b_per,10.5
1774180261,lightftp,aflnet,7,b_abs,71
1774184467,lightftp,aflnet,7,l_per,16.0
1774184467,lightftp,aflnet,7,l_abs,171
1774184467,lightftp,aflnet,7,b_per,10.5
1774184467,lightftp,aflnet,7,b_abs,71
1774190945,lightftp,aflnet,7,l_per,16.0
1774190945,lightftp,aflnet,7,l_abs,171
1774190945,lightftp,aflnet,7,b_per,10.5
1774190945,lightftp,aflnet,7,b_abs,71
1774197148,lightftp,aflnet,7,l_per,16.0
1774197148,lightftp,aflnet,7,l_abs,171
1774197148,lightftp,aflnet,7,b_per,10.5
1774197148,lightftp,aflnet,7,b_abs,71
1774209179,lightftp,aflnet,7,l_per,16.0
1774209179,lightftp,aflnet,7,l_abs,171
1774209179,lightftp,aflnet,7,b_per,10.5
1774209179,lightftp,aflnet,7,b_abs,71
1774226904,lightftp,aflnet,7,l_per,16.0
1774226904,lightftp,aflnet,7,l_abs,171
1774226904,lightftp,aflnet,7,b_per,10.5
1774226904,lightftp,aflnet,7,b_abs,71
1774260937,lightftp,aflnet,7,l_per,16.0
1774260937,lightftp,aflnet,7,l_abs,171
1774260937,lightftp,aflnet,7,b_per,10.5
1774260937,lightftp,aflnet,7,b_abs,71
1774173847,lightftp,aflnet,8,l_per,15.6
1774173847,lightftp,aflnet,8,l_abs,167
1774173847,lightftp,aflnet,8,b_per,10.3
1774173847,lightftp,aflnet,8,b_abs,70
1774173848,lightftp,aflnet,8,l_per,15.6
1774173848,lightftp,aflnet,8,l_abs,167
1774173848,lightftp,aflnet,8,b_per,10.3
1774173848,lightftp,aflnet,8,b_abs,70
1774173960,lightftp,aflnet,8,l_per,16.0
1774173960,lightftp,aflnet,8,l_abs,171
1774173960,lightftp,aflnet,8,b_per,10.5
1774173960,lightftp,aflnet,8,b_abs,71
1774174272,lightftp,aflnet,8,l_per,16.0
1774174272,lightftp,aflnet,8,l_abs,171
1774174272,lightftp,aflnet,8,b_per,10.5
1774174272,lightftp,aflnet,8,b_abs,71
1774174604,lightftp,aflnet,8,l_per,16.0
1774174604,lightftp,aflnet,8,l_abs,171
1774174604,lightftp,aflnet,8,b_per,10.5
1774174604,lightftp,aflnet,8,b_abs,71
1774175103,lightftp,aflnet,8,l_per,16.0
1774175103,lightftp,aflnet,8,l_abs,171
1774175103,lightftp,aflnet,8,b_per,10.5
1774175103,lightftp,aflnet,8,b_abs,71
1774176136,lightftp,aflnet,8,l_per,16.0
1774176136,lightftp,aflnet,8,l_abs,171
1774176136,lightftp,aflnet,8,b_per,10.5
1774176136,lightftp,aflnet,8,b_abs,71
1774177077,lightftp,aflnet,8,l_per,16.0
1774177077,lightftp,aflnet,8,l_abs,171
1774177077,lightftp,aflnet,8,b_per,10.5
1774177077,lightftp,aflnet,8,b_abs,71
1774179315,lightftp,aflnet,8,l_per,16.0
1774179315,lightftp,aflnet,8,l_abs,171
1774179315,lightftp,aflnet,8,b_per,10.5
1774179315,lightftp,aflnet,8,b_abs,71
1774185367,lightftp,aflnet,8,l_per,16.0
1774185367,lightftp,aflnet,8,l_abs,171
1774185367,lightftp,aflnet,8,b_per,10.5
1774185367,lightftp,aflnet,8,b_abs,71
1774191319,lightftp,aflnet,8,l_per,16.0
1774191319,lightftp,aflnet,8,l_abs,171
1774191319,lightftp,aflnet,8,b_per,10.5
1774191319,lightftp,aflnet,8,b_abs,71
1774198489,lightftp,aflnet,8,l_per,16.0
1774198489,lightftp,aflnet,8,l_abs,171
1774198489,lightftp,aflnet,8,b_per,10.5
1774198489,lightftp,aflnet,8,b_abs,71
1774212199,lightftp,aflnet,8,l_per,16.0
1774212199,lightftp,aflnet,8,l_abs,171
1774212199,lightftp,aflnet,8,b_per,10.5
1774212199,lightftp,aflnet,8,b_abs,71
1774235371,lightftp,aflnet,8,l_per,16.0
1774235371,lightftp,aflnet,8,l_abs,171
1774235371,lightftp,aflnet,8,b_per,10.5
1774235371,lightftp,aflnet,8,b_abs,71
1774261954,lightftp,aflnet,8,l_per,16.0
1774261954,lightftp,aflnet,8,l_abs,171
1774261954,lightftp,aflnet,8,b_per,10.5
1774261954,lightftp,aflnet,8,b_abs,71
1774173848,lightftp,aflnet,9,l_per,14.3
1774173848,lightftp,aflnet,9,l_abs,153
1774173848,lightftp,aflnet,9,b_per,9.9
1774173848,lightftp,aflnet,9,b_abs,67
1774173849,lightftp,aflnet,9,l_per,15.5
1774173849,lightftp,aflnet,9,l_abs,166
1774173849,lightftp,aflnet,9,b_per,10.3
1774173849,lightftp,aflnet,9,b_abs,70
1774173950,lightftp,aflnet,9,l_per,16.0
1774173950,lightftp,aflnet,9,l_abs,171
1774173950,lightftp,aflnet,9,b_per,10.5
1774173950,lightftp,aflnet,9,b_abs,71
1774174236,lightftp,aflnet,9,l_per,16.0
1774174236,lightftp,aflnet,9,l_abs,171
1774174236,lightftp,aflnet,9,b_per,10.5
1774174236,lightftp,aflnet,9,b_abs,71
1774174636,lightftp,aflnet,9,l_per,16.0
1774174636,lightftp,aflnet,9,l_abs,171
1774174636,lightftp,aflnet,9,b_per,10.5
1774174636,lightftp,aflnet,9,b_abs,71
1774175109,lightftp,aflnet,9,l_per,16.0
1774175109,lightftp,aflnet,9,l_abs,171
1774175109,lightftp,aflnet,9,b_per,10.5
1774175109,lightftp,aflnet,9,b_abs,71
1774175779,lightftp,aflnet,9,l_per,16.0
1774175779,lightftp,aflnet,9,l_abs,171
1774175779,lightftp,aflnet,9,b_per,10.5
1774175779,lightftp,aflnet,9,b_abs,71
1774176775,lightftp,aflnet,9,l_per,16.0
1774176775,lightftp,aflnet,9,l_abs,171
1774176775,lightftp,aflnet,9,b_per,10.5
1774176775,lightftp,aflnet,9,b_abs,71
1774179248,lightftp,aflnet,9,l_per,16.0
1774179248,lightftp,aflnet,9,l_abs,171
1774179248,lightftp,aflnet,9,b_per,10.5
1774179248,lightftp,aflnet,9,b_abs,71
1774182289,lightftp,aflnet,9,l_per,16.0
1774182289,lightftp,aflnet,9,l_abs,171
1774182289,lightftp,aflnet,9,b_per,10.5
1774182289,lightftp,aflnet,9,b_abs,71
1774187106,lightftp,aflnet,9,l_per,16.0
1774187106,lightftp,aflnet,9,l_abs,171
1774187106,lightftp,aflnet,9,b_per,10.5
1774187106,lightftp,aflnet,9,b_abs,71
1774197683,lightftp,aflnet,9,l_per,16.0
1774197683,lightftp,aflnet,9,l_abs,171
1774197683,lightftp,aflnet,9,b_per,10.5
1774197683,lightftp,aflnet,9,b_abs,71
1774210830,lightftp,aflnet,9,l_per,16.0
1774210830,lightftp,aflnet,9,l_abs,171
1774210830,lightftp,aflnet,9,b_per,10.5
1774210830,lightftp,aflnet,9,b_abs,71
1774234163,lightftp,aflnet,9,l_per,16.0
1774234163,lightftp,aflnet,9,l_abs,171
1774234163,lightftp,aflnet,9,b_per,10.5
1774234163,lightftp,aflnet,9,b_abs,71
1774261977,lightftp,aflnet,9,l_per,16.0
1774261977,lightftp,aflnet,9,l_abs,171
1774261977,lightftp,aflnet,9,b_per,10.5
1774261977,lightftp,aflnet,9,b_abs,71
1773674481,lightftp,chatafl,1,l_per,16.0
1773674481,lightftp,chatafl,1,l_abs,171
1773674481,lightftp,chatafl,1,b_per,10.5
1773674481,lightftp,chatafl,1,b_abs,71
1773674482,lightftp,chatafl,1,l_per,16.0
1773674482,lightftp,chatafl,1,l_abs,171
1773674482,lightftp,chatafl,1,b_per,10.5
1773674482,lightftp,chatafl,1,b_abs,71
1773674484,lightftp,chatafl,1,l_per,16.0
1773674484,lightftp,chatafl,1,l_abs,171
1773674484,lightftp,chatafl,1,b_per,10.5
1773674484,lightftp,chatafl,1,b_abs,71
1773674485,lightftp,chatafl,1,l_per,16.0
1773674485,lightftp,chatafl,1,l_abs,171
1773674485,lightftp,chatafl,1,b_per,10.5
1773674485,lightftp,chatafl,1,b_abs,71
1773674486,lightftp,chatafl,1,l_per,16.0
1773674486,lightftp,chatafl,1,l_abs,171
1773674486,lightftp,chatafl,1,b_per,10.5
1773674486,lightftp,chatafl,1,b_abs,71
1773674487,lightftp,chatafl,1,l_per,16.0
1773674487,lightftp,chatafl,1,l_abs,171
1773674487,lightftp,chatafl,1,b_per,10.5
1773674487,lightftp,chatafl,1,b_abs,71
1773674492,lightftp,chatafl,1,l_per,16.9
1773674492,lightftp,chatafl,1,l_abs,181
1773674492,lightftp,chatafl,1,b_per,11.2
1773674492,lightftp,chatafl,1,b_abs,76
1773674493,lightftp,chatafl,1,l_per,16.9
1773674493,lightftp,chatafl,1,l_abs,181
1773674493,lightftp,chatafl,1,b_per,11.2
1773674493,lightftp,chatafl,1,b_abs,76
1773674499,lightftp,chatafl,1,l_per,16.9
1773674499,lightftp,chatafl,1,l_abs,181
