time,subject,fuzzer,run,cov_type,cov
1772549592,live555,chatafl_opt,1,l_abs,5620
1772549592,live555,chatafl_opt,1,b_per,14.8
1772549592,live555,chatafl_opt,1,b_abs,2737
1772550082,live555,chatafl_opt,1,l_per,24.1
1772550082,live555,chatafl_opt,1,l_abs,5741
1772550082,live555,chatafl_opt,1,b_per,15.1
1772550082,live555,chatafl_opt,1,b_abs,2795
1772550323,live555,chatafl_opt,1,l_per,24.1
1772550323,live555,chatafl_opt,1,l_abs,5741
1772550323,live555,chatafl_opt,1,b_per,15.2
1772550323,live555,chatafl_opt,1,b_abs,2807
1772550963,live555,chatafl_opt,1,l_per,24.2
1772550963,live555,chatafl_opt,1,l_abs,5764
1772550963,live555,chatafl_opt,1,b_per,15.3
1772550963,live555,chatafl_opt,1,b_abs,2825
1772551497,live555,chatafl_opt,1,l_per,24.2
1772551497,live555,chatafl_opt,1,l_abs,5769
1772551497,live555,chatafl_opt,1,b_per,15.3
1772551497,live555,chatafl_opt,1,b_abs,2827
1772552726,live555,chatafl_opt,1,l_per,24.2
1772552726,live555,chatafl_opt,1,l_abs,5770
1772552726,live555,chatafl_opt,1,b_per,15.3
1772552726,live555,chatafl_opt,1,b_abs,2828
1772553316,live555,chatafl_opt,1,l_per,24.2
1772553316,live555,chatafl_opt,1,l_abs,5771
1772553316,live555,chatafl_opt,1,b_per,15.3
1772553316,live555,chatafl_opt,1,b_abs,2829
1772554011,live555,chatafl_opt,1,l_per,24.2
1772554011,live555,chatafl_opt,1,l_abs,5780
1772554011,live555,chatafl_opt,1,b_per,15.4
1772554011,live555,chatafl_opt,1,b_abs,2846
1772554162,live555,chatafl_opt,1,l_per,24.2
1772554162,live555,chatafl_opt,1,l_abs,5782
1772554162,live555,chatafl_opt,1,b_per,15.4
1772554162,live555,chatafl_opt,1,b_abs,2848
