time,subject,fuzzer,run,cov_type,cov
1771849387,pure-ftpd,chatafl,1,b_per,18.4
1771849387,pure-ftpd,chatafl,1,b_abs,867
1771849387,pure-ftpd,chatafl,1,l_per,26.0
1771849387,pure-ftpd,chatafl,1,l_abs,1688
1771849387,pure-ftpd,chatafl,1,b_per,18.4
1771849387,pure-ftpd,chatafl,1,b_abs,867
1771849388,pure-ftpd,chatafl,1,l_per,26.0
1771849388,pure-ftpd,chatafl,1,l_abs,1688
1771849388,pure-ftpd,chatafl,1,b_per,18.4
1771849388,pure-ftpd,chatafl,1,b_abs,867
1771849388,pure-ftpd,chatafl,1,l_per,26.0
1771849388,pure-ftpd,chatafl,1,l_abs,1688
1771849388,pure-ftpd,chatafl,1,b_per,18.4
1771849388,pure-ftpd,chatafl,1,b_abs,867
1771849389,pure-ftpd,chatafl,1,l_per,26.0
1771849389,pure-ftpd,chatafl,1,l_abs,1688
1771849389,pure-ftpd,chatafl,1,b_per,18.4
1771849389,pure-ftpd,chatafl,1,b_abs,867
1771849389,pure-ftpd,chatafl,1,l_per,26.0
1771849389,pure-ftpd,chatafl,1,l_abs,1688
1771849389,pure-ftpd,chatafl,1,b_per,18.4
1771849389,pure-ftpd,chatafl,1,b_abs,867
1771849390,pure-ftpd,chatafl,1,l_per,26.0
1771849390,pure-ftpd,chatafl,1,l_abs,1688
1771849390,pure-ftpd,chatafl,1,b_per,18.4
1771849390,pure-ftpd,chatafl,1,b_abs,867
1771849390,pure-ftpd,chatafl,1,l_per,26.0
1771849390,pure-ftpd,chatafl,1,l_abs,1688
1771849390,pure-ftpd,chatafl,1,b_per,18.4
1771849390,pure-ftpd,chatafl,1,b_abs,867
1771849391,pure-ftpd,chatafl,1,l_per,26.0
1771849391,pure-ftpd,chatafl,1,l_abs,1688
1771849391,pure-ftpd,chatafl,1,b_per,18.4
1771849391,pure-ftpd,chatafl,1,b_abs,867
1771849391,pure-ftpd,chatafl,1,l_per,26.0
1771849391,pure-ftpd,chatafl,1,l_abs,1688
1771849391,pure-ftpd,chatafl,1,b_per,18.4
1771849391,pure-ftpd,chatafl,1,b_abs,867
1771849391,pure-ftpd,chatafl,1,l_per,26.0
1771849391,pure-ftpd,chatafl,1,l_abs,1688
1771849391,pure-ftpd,chatafl,1,b_per,18.4
1771849391,pure-ftpd,chatafl,1,b_abs,867
1771849392,pure-ftpd,chatafl,1,l_per,26.0
1771849392,pure-ftpd,chatafl,1,l_abs,1688
1771849392,pure-ftpd,chatafl,1,b_per,18.4
1771849392,pure-ftpd,chatafl,1,b_abs,867
1771849392,pure-ftpd,chatafl,1,l_per,26.0
1771849392,pure-ftpd,chatafl,1,l_abs,1688
1771849392,pure-ftpd,chatafl,1,b_per,18.4
1771849392,pure-ftpd,chatafl,1,b_abs,867
1771849393,pure-ftpd,chatafl,1,l_per,26.0
1771849393,pure-ftpd,chatafl,1,l_abs,1688
1771849393,pure-ftpd,chatafl,1,b_per,18.4
1771849393,pure-ftpd,chatafl,1,b_abs,867
1771849393,pure-ftpd,chatafl,1,l_per,26.0
1771849393,pure-ftpd,chatafl,1,l_abs,1688
1771849393,pure-ftpd,chatafl,1,b_per,18.4
1771849393,pure-ftpd,chatafl,1,b_abs,867
1771849394,pure-ftpd,chatafl,1,l_per,26.0
1771849394,pure-ftpd,chatafl,1,l_abs,1688
1771849394,pure-ftpd,chatafl,1,b_per,18.4
1771849394,pure-ftpd,chatafl,1,b_abs,867
1771849394,pure-ftpd,chatafl,1,l_per,26.0
1771849394,pure-ftpd,chatafl,1,l_abs,1688
1771849394,pure-ftpd,chatafl,1,b_per,18.4
1771849394,pure-ftpd,chatafl,1,b_abs,867
1771849395,pure-ftpd,chatafl,1,l_per,26.0
1771849395,pure-ftpd,chatafl,1,l_abs,1688
1771849395,pure-ftpd,chatafl,1,b_per,18.4
1771849395,pure-ftpd,chatafl,1,b_abs,867
1771849395,pure-ftpd,chatafl,1,l_per,26.0
1771849395,pure-ftpd,chatafl,1,l_abs,1688
1771849395,pure-ftpd,chatafl,1,b_per,18.4
1771849395,pure-ftpd,chatafl,1,b_abs,867
1771849396,pure-ftpd,chatafl,1,l_per,26.0
1771849396,pure-ftpd,chatafl,1,l_abs,1688
1771849396,pure-ftpd,chatafl,1,b_per,18.4
1771849396,pure-ftpd,chatafl,1,b_abs,867
1771849396,pure-ftpd,chatafl,1,l_per,26.0
1771849396,pure-ftpd,chatafl,1,l_abs,1688
1771849396,pure-ftpd,chatafl,1,b_per,18.4
1771849396,pure-ftpd,chatafl,1,b_abs,867
1771849397,pure-ftpd,chatafl,1,l_per,26.0
1771849397,pure-ftpd,chatafl,1,l_abs,1688
1771849397,pure-ftpd,chatafl,1,b_per,18.4
1771849397,pure-ftpd,chatafl,1,b_abs,867
1771849397,pure-ftpd,chatafl,1,l_per,26.0
1771849397,pure-ftpd,chatafl,1,l_abs,1688
1771849397,pure-ftpd,chatafl,1,b_per,18.4
1771849397,pure-ftpd,chatafl,1,b_abs,867
1771849398,pure-ftpd,chatafl,1,l_per,26.0
1771849398,pure-ftpd,chatafl,1,l_abs,1688
1771849398,pure-ftpd,chatafl,1,b_per,18.4
1771849398,pure-ftpd,chatafl,1,b_abs,867
1771849398,pure-ftpd,chatafl,1,l_per,26.0
1771849398,pure-ftpd,chatafl,1,l_abs,1688
1771849398,pure-ftpd,chatafl,1,b_per,18.4
1771849398,pure-ftpd,chatafl,1,b_abs,867
1771849399,pure-ftpd,chatafl,1,l_per,26.0
1771849399,pure-ftpd,chatafl,1,l_abs,1688
1771849399,pure-ftpd,chatafl,1,b_per,18.4
1771849399,pure-ftpd,chatafl,1,b_abs,867
1771849399,pure-ftpd,chatafl,1,l_per,26.0
1771849399,pure-ftpd,chatafl,1,l_abs,1688
1771849399,pure-ftpd,chatafl,1,b_per,18.4
1771849399,pure-ftpd,chatafl,1,b_abs,867
1771849400,pure-ftpd,chatafl,1,l_per,26.0
1771849400,pure-ftpd,chatafl,1,l_abs,1688
1771849400,pure-ftpd,chatafl,1,b_per,18.4
1771849400,pure-ftpd,chatafl,1,b_abs,867
1771849400,pure-ftpd,chatafl,1,l_per,26.0
1771849400,pure-ftpd,chatafl,1,l_abs,1688
1771849400,pure-ftpd,chatafl,1,b_per,18.4
1771849400,pure-ftpd,chatafl,1,b_abs,867
1771849401,pure-ftpd,chatafl,1,l_per,26.0
1771849401,pure-ftpd,chatafl,1,l_abs,1688
1771849401,pure-ftpd,chatafl,1,b_per,18.4
1771849401,pure-ftpd,chatafl,1,b_abs,867
1771849401,pure-ftpd,chatafl,1,l_per,26.0
1771849401,pure-ftpd,chatafl,1,l_abs,1688
1771849401,pure-ftpd,chatafl,1,b_per,18.4
1771849401,pure-ftpd,chatafl,1,b_abs,867
1771849401,pure-ftpd,chatafl,1,l_per,26.0
1771849401,pure-ftpd,chatafl,1,l_abs,1688
1771849401,pure-ftpd,chatafl,1,b_per,18.4
1771849401,pure-ftpd,chatafl,1,b_abs,867
1771849403,pure-ftpd,chatafl,1,l_per,26.0
1771849403,pure-ftpd,chatafl,1,l_abs,1688
1771849403,pure-ftpd,chatafl,1,b_per,18.4
1771849403,pure-ftpd,chatafl,1,b_abs,867
1771849403,pure-ftpd,chatafl,1,l_per,26.0
1771849403,pure-ftpd,chatafl,1,l_abs,1688
1771849403,pure-ftpd,chatafl,1,b_per,18.4
1771849403,pure-ftpd,chatafl,1,b_abs,867
1771849408,pure-ftpd,chatafl,1,l_per,26.0
1771849408,pure-ftpd,chatafl,1,l_abs,1688
1771849408,pure-ftpd,chatafl,1,b_per,18.5
1771849408,pure-ftpd,chatafl,1,b_abs,869
1771849408,pure-ftpd,chatafl,1,l_per,26.0
1771849408,pure-ftpd,chatafl,1,l_abs,1688
1771849408,pure-ftpd,chatafl,1,b_per,18.5
1771849408,pure-ftpd,chatafl,1,b_abs,869
1771849410,pure-ftpd,chatafl,1,l_per,26.0
1771849410,pure-ftpd,chatafl,1,l_abs,1688
1771849410,pure-ftpd,chatafl,1,b_per,18.5
1771849410,pure-ftpd,chatafl,1,b_abs,869
1771849410,pure-ftpd,chatafl,1,l_per,26.0
1771849410,pure-ftpd,chatafl,1,l_abs,1688
1771849410,pure-ftpd,chatafl,1,b_per,18.5
1771849410,pure-ftpd,chatafl,1,b_abs,869
1771849411,pure-ftpd,chatafl,1,l_per,26.0
1771849411,pure-ftpd,chatafl,1,l_abs,1688
1771849411,pure-ftpd,chatafl,1,b_per,18.5
1771849411,pure-ftpd,chatafl,1,b_abs,869
1771849412,pure-ftpd,chatafl,1,l_per,26.0
1771849412,pure-ftpd,chatafl,1,l_abs,1688
1771849412,pure-ftpd,chatafl,1,b_per,18.5
1771849412,pure-ftpd,chatafl,1,b_abs,869
1771849412,pure-ftpd,chatafl,1,l_per,26.0
1771849412,pure-ftpd,chatafl,1,l_abs,1688
1771849412,pure-ftpd,chatafl,1,b_per,18.5
1771849412,pure-ftpd,chatafl,1,b_abs,869
1771849413,pure-ftpd,chatafl,1,l_per,26.0
1771849413,pure-ftpd,chatafl,1,l_abs,1688
1771849413,pure-ftpd,chatafl,1,b_per,18.5
1771849413,pure-ftpd,chatafl,1,b_abs,869
1771849414,pure-ftpd,chatafl,1,l_per,26.0
1771849414,pure-ftpd,chatafl,1,l_abs,1689
1771849414,pure-ftpd,chatafl,1,b_per,18.5
1771849414,pure-ftpd,chatafl,1,b_abs,870
1771849414,pure-ftpd,chatafl,1,l_per,26.0
1771849414,pure-ftpd,chatafl,1,l_abs,1689
1771849414,pure-ftpd,chatafl,1,b_per,18.5
1771849414,pure-ftpd,chatafl,1,b_abs,870
1771849415,pure-ftpd,chatafl,1,l_per,26.0
1771849415,pure-ftpd,chatafl,1,l_abs,1689
1771849415,pure-ftpd,chatafl,1,b_per,18.5
1771849415,pure-ftpd,chatafl,1,b_abs,870
1771849416,pure-ftpd,chatafl,1,l_per,26.0
1771849416,pure-ftpd,chatafl,1,l_abs,1689
1771849416,pure-ftpd,chatafl,1,b_per,18.5
1771849416,pure-ftpd,chatafl,1,b_abs,870
1771849419,pure-ftpd,chatafl,1,l_per,26.0
1771849419,pure-ftpd,chatafl,1,l_abs,1689
1771849419,pure-ftpd,chatafl,1,b_per,18.5
1771849419,pure-ftpd,chatafl,1,b_abs,870
1771849421,pure-ftpd,chatafl,1,l_per,26.0
1771849421,pure-ftpd,chatafl,1,l_abs,1689
1771849421,pure-ftpd,chatafl,1,b_per,18.5
1771849421,pure-ftpd,chatafl,1,b_abs,870
1771849422,pure-ftpd,chatafl,1,l_per,26.0
1771849422,pure-ftpd,chatafl,1,l_abs,1689
1771849422,pure-ftpd,chatafl,1,b_per,18.5
1771849422,pure-ftpd,chatafl,1,b_abs,870
1771849423,pure-ftpd,chatafl,1,l_per,26.0
1771849423,pure-ftpd,chatafl,1,l_abs,1689
1771849423,pure-ftpd,chatafl,1,b_per,18.5
1771849423,pure-ftpd,chatafl,1,b_abs,870
1771849426,pure-ftpd,chatafl,1,l_per,26.0
1771849426,pure-ftpd,chatafl,1,l_abs,1689
1771849426,pure-ftpd,chatafl,1,b_per,18.5
1771849426,pure-ftpd,chatafl,1,b_abs,871
1771849430,pure-ftpd,chatafl,1,l_per,26.0
1771849430,pure-ftpd,chatafl,1,l_abs,1689
1771849430,pure-ftpd,chatafl,1,b_per,18.5
1771849430,pure-ftpd,chatafl,1,b_abs,871
1771849433,pure-ftpd,chatafl,1,l_per,26.0
1771849433,pure-ftpd,chatafl,1,l_abs,1689
1771849433,pure-ftpd,chatafl,1,b_per,18.5
1771849433,pure-ftpd,chatafl,1,b_abs,871
1771849435,pure-ftpd,chatafl,1,l_per,26.0
1771849435,pure-ftpd,chatafl,1,l_abs,1689
1771849435,pure-ftpd,chatafl,1,b_per,18.5
1771849435,pure-ftpd,chatafl,1,b_abs,871
1771849439,pure-ftpd,chatafl,1,l_per,26.0
1771849439,pure-ftpd,chatafl,1,l_abs,1689
1771849439,pure-ftpd,chatafl,1,b_per,18.5
1771849439,pure-ftpd,chatafl,1,b_abs,871
1771849450,pure-ftpd,chatafl,1,l_per,26.0
1771849450,pure-ftpd,chatafl,1,l_abs,1689
1771849450,pure-ftpd,chatafl,1,b_per,18.5
1771849450,pure-ftpd,chatafl,1,b_abs,871
1771849454,pure-ftpd,chatafl,1,l_per,26.0
1771849454,pure-ftpd,chatafl,1,l_abs,1689
1771849454,pure-ftpd,chatafl,1,b_per,18.5
1771849454,pure-ftpd,chatafl,1,b_abs,871
1771849455,pure-ftpd,chatafl,1,l_per,26.0
1771849455,pure-ftpd,chatafl,1,l_abs,1689
1771849455,pure-ftpd,chatafl,1,b_per,18.5
1771849455,pure-ftpd,chatafl,1,b_abs,871
1771849458,pure-ftpd,chatafl,1,l_per,26.0
1771849458,pure-ftpd,chatafl,1,l_abs,1689
1771849458,pure-ftpd,chatafl,1,b_per,18.5
1771849458,pure-ftpd,chatafl,1,b_abs,871
1771849459,pure-ftpd,chatafl,1,l_per,26.0
1771849459,pure-ftpd,chatafl,1,l_abs,1689
1771849459,pure-ftpd,chatafl,1,b_per,18.5
1771849459,pure-ftpd,chatafl,1,b_abs,871
1771849460,pure-ftpd,chatafl,1,l_per,26.0
1771849460,pure-ftpd,chatafl,1,l_abs,1689
1771849460,pure-ftpd,chatafl,1,b_per,18.5
1771849460,pure-ftpd,chatafl,1,b_abs,871
1771849469,pure-ftpd,chatafl,1,l_per,26.0
1771849469,pure-ftpd,chatafl,1,l_abs,1689
1771849469,pure-ftpd,chatafl,1,b_per,18.5
1771849469,pure-ftpd,chatafl,1,b_abs,871
1771849493,pure-ftpd,chatafl,1,l_per,26.0
1771849493,pure-ftpd,chatafl,1,l_abs,1689
1771849493,pure-ftpd,chatafl,1,b_per,18.5
1771849493,pure-ftpd,chatafl,1,b_abs,871
1771849497,pure-ftpd,chatafl,1,l_per,26.0
1771849497,pure-ftpd,chatafl,1,l_abs,1689
1771849497,pure-ftpd,chatafl,1,b_per,18.5
1771849497,pure-ftpd,chatafl,1,b_abs,871
1771849499,pure-ftpd,chatafl,1,l_per,26.1
1771849499,pure-ftpd,chatafl,1,l_abs,1697
1771849499,pure-ftpd,chatafl,1,b_per,18.6
1771849499,pure-ftpd,chatafl,1,b_abs,877
1771849503,pure-ftpd,chatafl,1,l_per,26.1
1771849503,pure-ftpd,chatafl,1,l_abs,1697
1771849503,pure-ftpd,chatafl,1,b_per,18.6
1771849503,pure-ftpd,chatafl,1,b_abs,877
1771849505,pure-ftpd,chatafl,1,l_per,26.1
1771849505,pure-ftpd,chatafl,1,l_abs,1697
1771849505,pure-ftpd,chatafl,1,b_per,18.6
1771849505,pure-ftpd,chatafl,1,b_abs,877
1771849512,pure-ftpd,chatafl,1,l_per,26.1
1771849512,pure-ftpd,chatafl,1,l_abs,1697
1771849512,pure-ftpd,chatafl,1,b_per,18.6
1771849512,pure-ftpd,chatafl,1,b_abs,877
1771849516,pure-ftpd,chatafl,1,l_per,26.1
1771849516,pure-ftpd,chatafl,1,l_abs,1697
1771849516,pure-ftpd,chatafl,1,b_per,18.6
1771849516,pure-ftpd,chatafl,1,b_abs,877
1771849522,pure-ftpd,chatafl,1,l_per,26.2
1771849522,pure-ftpd,chatafl,1,l_abs,1699
1771849522,pure-ftpd,chatafl,1,b_per,18.7
1771849522,pure-ftpd,chatafl,1,b_abs,878
1771849527,pure-ftpd,chatafl,1,l_per,26.2
1771849527,pure-ftpd,chatafl,1,l_abs,1699
1771849527,pure-ftpd,chatafl,1,b_per,18.7
1771849527,pure-ftpd,chatafl,1,b_abs,878
1771849551,pure-ftpd,chatafl,1,l_per,26.3
1771849551,pure-ftpd,chatafl,1,l_abs,1706
1771849551,pure-ftpd,chatafl,1,b_per,18.7
1771849551,pure-ftpd,chatafl,1,b_abs,882
1771849555,pure-ftpd,chatafl,1,l_per,26.3
1771849555,pure-ftpd,chatafl,1,l_abs,1706
1771849555,pure-ftpd,chatafl,1,b_per,18.7
1771849555,pure-ftpd,chatafl,1,b_abs,882
1771849574,pure-ftpd,chatafl,1,l_per,26.3
1771849574,pure-ftpd,chatafl,1,l_abs,1706
1771849574,pure-ftpd,chatafl,1,b_per,18.7
1771849574,pure-ftpd,chatafl,1,b_abs,882
1771849577,pure-ftpd,chatafl,1,l_per,26.3
1771849577,pure-ftpd,chatafl,1,l_abs,1706
1771849577,pure-ftpd,chatafl,1,b_per,18.7
1771849577,pure-ftpd,chatafl,1,b_abs,882
1771849581,pure-ftpd,chatafl,1,l_per,26.3
1771849581,pure-ftpd,chatafl,1,l_abs,1706
1771849581,pure-ftpd,chatafl,1,b_per,18.7
1771849581,pure-ftpd,chatafl,1,b_abs,882
1771849586,pure-ftpd,chatafl,1,l_per,26.3
1771849586,pure-ftpd,chatafl,1,l_abs,1706
1771849586,pure-ftpd,chatafl,1,b_per,18.7
1771849586,pure-ftpd,chatafl,1,b_abs,882
1771849598,pure-ftpd,chatafl,1,l_per,26.3
1771849598,pure-ftpd,chatafl,1,l_abs,1706
1771849598,pure-ftpd,chatafl,1,b_per,18.7
1771849598,pure-ftpd,chatafl,1,b_abs,882
1771849607,pure-ftpd,chatafl,1,l_per,26.3
1771849607,pure-ftpd,chatafl,1,l_abs,1706
1771849607,pure-ftpd,chatafl,1,b_per,18.7
1771849607,pure-ftpd,chatafl,1,b_abs,882
1771849634,pure-ftpd,chatafl,1,l_per,26.3
1771849634,pure-ftpd,chatafl,1,l_abs,1706
1771849634,pure-ftpd,chatafl,1,b_per,18.7
1771849634,pure-ftpd,chatafl,1,b_abs,882
1771849647,pure-ftpd,chatafl,1,l_per,26.3
1771849647,pure-ftpd,chatafl,1,l_abs,1706
1771849647,pure-ftpd,chatafl,1,b_per,18.7
1771849647,pure-ftpd,chatafl,1,b_abs,882
1771849651,pure-ftpd,chatafl,1,l_per,26.3
1771849651,pure-ftpd,chatafl,1,l_abs,1706
1771849651,pure-ftpd,chatafl,1,b_per,18.7
1771849651,pure-ftpd,chatafl,1,b_abs,882
1771849652,pure-ftpd,chatafl,1,l_per,26.3
1771849652,pure-ftpd,chatafl,1,l_abs,1706
1771849652,pure-ftpd,chatafl,1,b_per,18.7
1771849652,pure-ftpd,chatafl,1,b_abs,882
1771849653,pure-ftpd,chatafl,1,l_per,26.3
1771849653,pure-ftpd,chatafl,1,l_abs,1706
1771849653,pure-ftpd,chatafl,1,b_per,18.7
1771849653,pure-ftpd,chatafl,1,b_abs,882
1771849657,pure-ftpd,chatafl,1,l_per,26.3
1771849657,pure-ftpd,chatafl,1,l_abs,1706
1771849657,pure-ftpd,chatafl,1,b_per,18.7
1771849657,pure-ftpd,chatafl,1,b_abs,882
1771849658,pure-ftpd,chatafl,1,l_per,26.3
1771849658,pure-ftpd,chatafl,1,l_abs,1706
1771849658,pure-ftpd,chatafl,1,b_per,18.7
1771849658,pure-ftpd,chatafl,1,b_abs,882
1771849665,pure-ftpd,chatafl,1,l_per,26.3
1771849665,pure-ftpd,chatafl,1,l_abs,1706
1771849665,pure-ftpd,chatafl,1,b_per,18.7
1771849665,pure-ftpd,chatafl,1,b_abs,882
1771849670,pure-ftpd,chatafl,1,l_per,26.3
1771849670,pure-ftpd,chatafl,1,l_abs,1706
1771849670,pure-ftpd,chatafl,1,b_per,18.7
1771849670,pure-ftpd,chatafl,1,b_abs,882
1771849680,pure-ftpd,chatafl,1,l_per,26.3
1771849680,pure-ftpd,chatafl,1,l_abs,1706
1771849680,pure-ftpd,chatafl,1,b_per,18.7
1771849680,pure-ftpd,chatafl,1,b_abs,882
1771849681,pure-ftpd,chatafl,1,l_per,26.4
1771849681,pure-ftpd,chatafl,1,l_abs,1712
1771849681,pure-ftpd,chatafl,1,b_per,18.9
1771849681,pure-ftpd,chatafl,1,b_abs,887
1771849684,pure-ftpd,chatafl,1,l_per,26.4
1771849684,pure-ftpd,chatafl,1,l_abs,1712
1771849684,pure-ftpd,chatafl,1,b_per,18.9
1771849684,pure-ftpd,chatafl,1,b_abs,887
1771849685,pure-ftpd,chatafl,1,l_per,26.4
1771849685,pure-ftpd,chatafl,1,l_abs,1712
1771849685,pure-ftpd,chatafl,1,b_per,18.9
1771849685,pure-ftpd,chatafl,1,b_abs,887
1771849686,pure-ftpd,chatafl,1,l_per,26.4
1771849686,pure-ftpd,chatafl,1,l_abs,1712
1771849686,pure-ftpd,chatafl,1,b_per,18.9
1771849686,pure-ftpd,chatafl,1,b_abs,887
1771849690,pure-ftpd,chatafl,1,l_per,26.4
1771849690,pure-ftpd,chatafl,1,l_abs,1712
1771849690,pure-ftpd,chatafl,1,b_per,18.9
1771849690,pure-ftpd,chatafl,1,b_abs,887
1771849691,pure-ftpd,chatafl,1,l_per,26.4
1771849691,pure-ftpd,chatafl,1,l_abs,1712
1771849691,pure-ftpd,chatafl,1,b_per,18.9
1771849691,pure-ftpd,chatafl,1,b_abs,887
1771849694,pure-ftpd,chatafl,1,l_per,26.4
1771849694,pure-ftpd,chatafl,1,l_abs,1712
1771849694,pure-ftpd,chatafl,1,b_per,18.9
1771849694,pure-ftpd,chatafl,1,b_abs,887
1771849695,pure-ftpd,chatafl,1,l_per,26.4
1771849695,pure-ftpd,chatafl,1,l_abs,1713
1771849695,pure-ftpd,chatafl,1,b_per,18.9
1771849695,pure-ftpd,chatafl,1,b_abs,888
1771849700,pure-ftpd,chatafl,1,l_per,26.4
1771849700,pure-ftpd,chatafl,1,l_abs,1713
1771849700,pure-ftpd,chatafl,1,b_per,18.9
1771849700,pure-ftpd,chatafl,1,b_abs,888
1771849712,pure-ftpd,chatafl,1,l_per,26.4
1771849712,pure-ftpd,chatafl,1,l_abs,1713
1771849712,pure-ftpd,chatafl,1,b_per,18.9
1771849712,pure-ftpd,chatafl,1,b_abs,888
1771849718,pure-ftpd,chatafl,1,l_per,26.4
1771849718,pure-ftpd,chatafl,1,l_abs,1713
1771849718,pure-ftpd,chatafl,1,b_per,18.9
1771849718,pure-ftpd,chatafl,1,b_abs,888
1771849728,pure-ftpd,chatafl,1,l_per,26.4
1771849728,pure-ftpd,chatafl,1,l_abs,1713
1771849728,pure-ftpd,chatafl,1,b_per,18.9
1771849728,pure-ftpd,chatafl,1,b_abs,888
1771849731,pure-ftpd,chatafl,1,l_per,26.4
1771849731,pure-ftpd,chatafl,1,l_abs,1713
1771849731,pure-ftpd,chatafl,1,b_per,18.9
1771849731,pure-ftpd,chatafl,1,b_abs,888
1771849735,pure-ftpd,chatafl,1,l_per,26.4
1771849735,pure-ftpd,chatafl,1,l_abs,1713
1771849735,pure-ftpd,chatafl,1,b_per,18.9
1771849735,pure-ftpd,chatafl,1,b_abs,888
1771849736,pure-ftpd,chatafl,1,l_per,26.4
1771849736,pure-ftpd,chatafl,1,l_abs,1713
1771849736,pure-ftpd,chatafl,1,b_per,18.9
1771849736,pure-ftpd,chatafl,1,b_abs,888
1771849741,pure-ftpd,chatafl,1,l_per,26.4
1771849741,pure-ftpd,chatafl,1,l_abs,1713
1771849741,pure-ftpd,chatafl,1,b_per,18.9
1771849741,pure-ftpd,chatafl,1,b_abs,888
1771849746,pure-ftpd,chatafl,1,l_per,26.4
1771849746,pure-ftpd,chatafl,1,l_abs,1713
1771849746,pure-ftpd,chatafl,1,b_per,18.9
1771849746,pure-ftpd,chatafl,1,b_abs,888
1771849748,pure-ftpd,chatafl,1,l_per,26.4
1771849748,pure-ftpd,chatafl,1,l_abs,1713
1771849748,pure-ftpd,chatafl,1,b_per,18.9
1771849748,pure-ftpd,chatafl,1,b_abs,888
1771849757,pure-ftpd,chatafl,1,l_per,26.4
1771849757,pure-ftpd,chatafl,1,l_abs,1714
1771849757,pure-ftpd,chatafl,1,b_per,18.9
1771849757,pure-ftpd,chatafl,1,b_abs,889
1771849766,pure-ftpd,chatafl,1,l_per,26.4
1771849766,pure-ftpd,chatafl,1,l_abs,1714
1771849766,pure-ftpd,chatafl,1,b_per,18.9
1771849766,pure-ftpd,chatafl,1,b_abs,889
1771849771,pure-ftpd,chatafl,1,l_per,26.4
1771849771,pure-ftpd,chatafl,1,l_abs,1714
1771849771,pure-ftpd,chatafl,1,b_per,18.9
1771849771,pure-ftpd,chatafl,1,b_abs,889
1771849779,pure-ftpd,chatafl,1,l_per,26.4
1771849779,pure-ftpd,chatafl,1,l_abs,1714
1771849779,pure-ftpd,chatafl,1,b_per,18.9
1771849779,pure-ftpd,chatafl,1,b_abs,889
1771849780,pure-ftpd,chatafl,1,l_per,26.4
1771849780,pure-ftpd,chatafl,1,l_abs,1714
1771849780,pure-ftpd,chatafl,1,b_per,18.9
1771849780,pure-ftpd,chatafl,1,b_abs,889
1771849787,pure-ftpd,chatafl,1,l_per,26.4
1771849787,pure-ftpd,chatafl,1,l_abs,1714
1771849787,pure-ftpd,chatafl,1,b_per,18.9
1771849787,pure-ftpd,chatafl,1,b_abs,889
1771849809,pure-ftpd,chatafl,1,l_per,26.4
1771849809,pure-ftpd,chatafl,1,l_abs,1714
1771849809,pure-ftpd,chatafl,1,b_per,18.9
1771849809,pure-ftpd,chatafl,1,b_abs,889
1771849879,pure-ftpd,chatafl,1,l_per,26.4
1771849879,pure-ftpd,chatafl,1,l_abs,1714
1771849879,pure-ftpd,chatafl,1,b_per,18.9
1771849879,pure-ftpd,chatafl,1,b_abs,889
1771849881,pure-ftpd,chatafl,1,l_per,26.4
1771849881,pure-ftpd,chatafl,1,l_abs,1714
1771849881,pure-ftpd,chatafl,1,b_per,18.9
1771849881,pure-ftpd,chatafl,1,b_abs,889
1771849891,pure-ftpd,chatafl,1,l_per,26.4
1771849891,pure-ftpd,chatafl,1,l_abs,1715
1771849891,pure-ftpd,chatafl,1,b_per,18.9
1771849891,pure-ftpd,chatafl,1,b_abs,890
1771849914,pure-ftpd,chatafl,1,l_per,26.4
1771849914,pure-ftpd,chatafl,1,l_abs,1715
1771849914,pure-ftpd,chatafl,1,b_per,18.9
1771849914,pure-ftpd,chatafl,1,b_abs,890
1771849926,pure-ftpd,chatafl,1,l_per,26.4
1771849926,pure-ftpd,chatafl,1,l_abs,1715
1771849926,pure-ftpd,chatafl,1,b_per,18.9
1771849926,pure-ftpd,chatafl,1,b_abs,890
1771849945,pure-ftpd,chatafl,1,l_per,26.4
1771849945,pure-ftpd,chatafl,1,l_abs,1715
1771849945,pure-ftpd,chatafl,1,b_per,18.9
1771849945,pure-ftpd,chatafl,1,b_abs,890
1771849945,pure-ftpd,chatafl,1,l_per,26.4
1771849945,pure-ftpd,chatafl,1,l_abs,1715
1771849945,pure-ftpd,chatafl,1,b_per,18.9
1771849945,pure-ftpd,chatafl,1,b_abs,890
1771849947,pure-ftpd,chatafl,1,l_per,26.4
1771849947,pure-ftpd,chatafl,1,l_abs,1715
1771849947,pure-ftpd,chatafl,1,b_per,18.9
1771849947,pure-ftpd,chatafl,1,b_abs,890
1771849948,pure-ftpd,chatafl,1,l_per,26.4
1771849948,pure-ftpd,chatafl,1,l_abs,1715
1771849948,pure-ftpd,chatafl,1,b_per,18.9
1771849948,pure-ftpd,chatafl,1,b_abs,890
1771849949,pure-ftpd,chatafl,1,l_per,26.4
1771849949,pure-ftpd,chatafl,1,l_abs,1715
1771849949,pure-ftpd,chatafl,1,b_per,18.9
1771849949,pure-ftpd,chatafl,1,b_abs,890
1771849967,pure-ftpd,chatafl,1,l_per,26.5
1771849967,pure-ftpd,chatafl,1,l_abs,1720
1771849967,pure-ftpd,chatafl,1,b_per,19.0
1771849967,pure-ftpd,chatafl,1,b_abs,894
1771849982,pure-ftpd,chatafl,1,l_per,26.6
1771849982,pure-ftpd,chatafl,1,l_abs,1730
1771849982,pure-ftpd,chatafl,1,b_per,19.2
1771849982,pure-ftpd,chatafl,1,b_abs,902
1771849987,pure-ftpd,chatafl,1,l_per,26.6
