time,subject,fuzzer,run,cov_type,cov
1773674784,exim,chatafl,1,b_per,8.8
1773674784,exim,chatafl,1,b_abs,3362
1773674787,exim,chatafl,1,l_per,13.7
1773674787,exim,chatafl,1,l_abs,5988
1773674787,exim,chatafl,1,b_per,8.8
1773674787,exim,chatafl,1,b_abs,3362
1773674791,exim,chatafl,1,l_per,13.7
1773674791,exim,chatafl,1,l_abs,5988
1773674791,exim,chatafl,1,b_per,8.8
1773674791,exim,chatafl,1,b_abs,3362
1773674794,exim,chatafl,1,l_per,13.7
1773674794,exim,chatafl,1,l_abs,5988
1773674794,exim,chatafl,1,b_per,8.8
1773674794,exim,chatafl,1,b_abs,3362
1773674798,exim,chatafl,1,l_per,13.7
1773674798,exim,chatafl,1,l_abs,5988
1773674798,exim,chatafl,1,b_per,8.8
1773674798,exim,chatafl,1,b_abs,3362
1773674826,exim,chatafl,1,l_per,13.7
1773674826,exim,chatafl,1,l_abs,5988
1773674826,exim,chatafl,1,b_per,8.8
1773674826,exim,chatafl,1,b_abs,3362
1773674832,exim,chatafl,1,l_per,13.7
1773674832,exim,chatafl,1,l_abs,5988
1773674832,exim,chatafl,1,b_per,8.8
1773674832,exim,chatafl,1,b_abs,3362
1773674835,exim,chatafl,1,l_per,13.7
1773674835,exim,chatafl,1,l_abs,5988
1773674835,exim,chatafl,1,b_per,8.8
1773674835,exim,chatafl,1,b_abs,3362
1773674839,exim,chatafl,1,l_per,13.7
1773674839,exim,chatafl,1,l_abs,5988
1773674839,exim,chatafl,1,b_per,8.8
1773674839,exim,chatafl,1,b_abs,3362
1773674842,exim,chatafl,1,l_per,13.7
1773674842,exim,chatafl,1,l_abs,5988
1773674842,exim,chatafl,1,b_per,8.8
1773674842,exim,chatafl,1,b_abs,3362
1773674846,exim,chatafl,1,l_per,13.7
1773674846,exim,chatafl,1,l_abs,5988
1773674846,exim,chatafl,1,b_per,8.8
1773674846,exim,chatafl,1,b_abs,3362
1773674853,exim,chatafl,1,l_per,13.7
1773674853,exim,chatafl,1,l_abs,5988
1773674853,exim,chatafl,1,b_per,8.8
1773674853,exim,chatafl,1,b_abs,3362
1773674870,exim,chatafl,1,l_per,13.7
1773674870,exim,chatafl,1,l_abs,5988
1773674870,exim,chatafl,1,b_per,8.8
1773674870,exim,chatafl,1,b_abs,3362
1773674874,exim,chatafl,1,l_per,13.7
1773674874,exim,chatafl,1,l_abs,5988
1773674874,exim,chatafl,1,b_per,8.8
1773674874,exim,chatafl,1,b_abs,3362
1773674877,exim,chatafl,1,l_per,13.7
1773674877,exim,chatafl,1,l_abs,5988
1773674877,exim,chatafl,1,b_per,8.8
1773674877,exim,chatafl,1,b_abs,3362
1773674881,exim,chatafl,1,l_per,13.7
1773674881,exim,chatafl,1,l_abs,5988
1773674881,exim,chatafl,1,b_per,8.8
1773674881,exim,chatafl,1,b_abs,3362
1773674884,exim,chatafl,1,l_per,13.7
1773674884,exim,chatafl,1,l_abs,5988
1773674884,exim,chatafl,1,b_per,8.8
1773674884,exim,chatafl,1,b_abs,3362
1773674887,exim,chatafl,1,l_per,13.7
1773674887,exim,chatafl,1,l_abs,5988
1773674887,exim,chatafl,1,b_per,8.8
1773674887,exim,chatafl,1,b_abs,3362
1773674891,exim,chatafl,1,l_per,13.7
1773674891,exim,chatafl,1,l_abs,5988
1773674891,exim,chatafl,1,b_per,8.8
1773674891,exim,chatafl,1,b_abs,3362
1773674894,exim,chatafl,1,l_per,13.7
1773674894,exim,chatafl,1,l_abs,5988
1773674894,exim,chatafl,1,b_per,8.8
1773674894,exim,chatafl,1,b_abs,3362
1773674912,exim,chatafl,1,l_per,13.7
1773674912,exim,chatafl,1,l_abs,5988
1773674912,exim,chatafl,1,b_per,8.8
1773674912,exim,chatafl,1,b_abs,3362
1773674915,exim,chatafl,1,l_per,13.7
1773674915,exim,chatafl,1,l_abs,5988
1773674915,exim,chatafl,1,b_per,8.8
1773674915,exim,chatafl,1,b_abs,3362
1773674919,exim,chatafl,1,l_per,13.7
1773674919,exim,chatafl,1,l_abs,5988
1773674919,exim,chatafl,1,b_per,8.8
1773674919,exim,chatafl,1,b_abs,3362
1773674922,exim,chatafl,1,l_per,13.7
1773674922,exim,chatafl,1,l_abs,5988
1773674922,exim,chatafl,1,b_per,8.8
1773674922,exim,chatafl,1,b_abs,3362
1773674926,exim,chatafl,1,l_per,13.7
1773674926,exim,chatafl,1,l_abs,5988
1773674926,exim,chatafl,1,b_per,8.8
1773674926,exim,chatafl,1,b_abs,3362
1773674929,exim,chatafl,1,l_per,13.7
1773674929,exim,chatafl,1,l_abs,5988
1773674929,exim,chatafl,1,b_per,8.8
1773674929,exim,chatafl,1,b_abs,3362
1773674933,exim,chatafl,1,l_per,13.7
1773674933,exim,chatafl,1,l_abs,5988
1773674933,exim,chatafl,1,b_per,8.8
1773674933,exim,chatafl,1,b_abs,3362
1773674938,exim,chatafl,1,l_per,13.7
1773674938,exim,chatafl,1,l_abs,5988
1773674938,exim,chatafl,1,b_per,8.8
1773674938,exim,chatafl,1,b_abs,3362
1773674941,exim,chatafl,1,l_per,13.7
1773674941,exim,chatafl,1,l_abs,5988
1773674941,exim,chatafl,1,b_per,8.8
1773674941,exim,chatafl,1,b_abs,3362
1773674966,exim,chatafl,1,l_per,13.7
1773674966,exim,chatafl,1,l_abs,5988
1773674966,exim,chatafl,1,b_per,8.8
1773674966,exim,chatafl,1,b_abs,3362
1773674970,exim,chatafl,1,l_per,13.7
1773674970,exim,chatafl,1,l_abs,5988
1773674970,exim,chatafl,1,b_per,8.8
1773674970,exim,chatafl,1,b_abs,3362
1773674973,exim,chatafl,1,l_per,13.7
1773674973,exim,chatafl,1,l_abs,5988
1773674973,exim,chatafl,1,b_per,8.8
1773674973,exim,chatafl,1,b_abs,3362
1773674977,exim,chatafl,1,l_per,13.7
1773674977,exim,chatafl,1,l_abs,5988
1773674977,exim,chatafl,1,b_per,8.8
1773674977,exim,chatafl,1,b_abs,3362
1773674980,exim,chatafl,1,l_per,13.7
1773674980,exim,chatafl,1,l_abs,5988
1773674980,exim,chatafl,1,b_per,8.8
1773674980,exim,chatafl,1,b_abs,3362
1773674984,exim,chatafl,1,l_per,13.7
1773674984,exim,chatafl,1,l_abs,5988
1773674984,exim,chatafl,1,b_per,8.8
1773674984,exim,chatafl,1,b_abs,3362
1773674987,exim,chatafl,1,l_per,13.7
1773674987,exim,chatafl,1,l_abs,5988
1773674987,exim,chatafl,1,b_per,8.8
1773674987,exim,chatafl,1,b_abs,3362
1773674991,exim,chatafl,1,l_per,13.7
1773674991,exim,chatafl,1,l_abs,5988
1773674991,exim,chatafl,1,b_per,8.8
1773674991,exim,chatafl,1,b_abs,3362
1773674994,exim,chatafl,1,l_per,13.7
1773674994,exim,chatafl,1,l_abs,5988
1773674994,exim,chatafl,1,b_per,8.8
1773674994,exim,chatafl,1,b_abs,3362
1773674998,exim,chatafl,1,l_per,13.7
1773674998,exim,chatafl,1,l_abs,5988
1773674998,exim,chatafl,1,b_per,8.8
1773674998,exim,chatafl,1,b_abs,3362
1773675015,exim,chatafl,1,l_per,13.7
1773675015,exim,chatafl,1,l_abs,5988
1773675015,exim,chatafl,1,b_per,8.8
1773675015,exim,chatafl,1,b_abs,3362
1773675019,exim,chatafl,1,l_per,13.7
1773675019,exim,chatafl,1,l_abs,5988
1773675019,exim,chatafl,1,b_per,8.8
1773675019,exim,chatafl,1,b_abs,3362
1773675022,exim,chatafl,1,l_per,13.7
1773675022,exim,chatafl,1,l_abs,5988
1773675022,exim,chatafl,1,b_per,8.8
1773675022,exim,chatafl,1,b_abs,3362
1773675026,exim,chatafl,1,l_per,13.7
1773675026,exim,chatafl,1,l_abs,5988
1773675026,exim,chatafl,1,b_per,8.8
1773675026,exim,chatafl,1,b_abs,3362
1773675029,exim,chatafl,1,l_per,13.7
1773675029,exim,chatafl,1,l_abs,5988
1773675029,exim,chatafl,1,b_per,8.8
1773675029,exim,chatafl,1,b_abs,3362
1773675033,exim,chatafl,1,l_per,13.7
1773675033,exim,chatafl,1,l_abs,5988
1773675033,exim,chatafl,1,b_per,8.8
1773675033,exim,chatafl,1,b_abs,3362
1773675036,exim,chatafl,1,l_per,13.7
1773675036,exim,chatafl,1,l_abs,5988
1773675036,exim,chatafl,1,b_per,8.8
1773675036,exim,chatafl,1,b_abs,3362
1773675040,exim,chatafl,1,l_per,13.7
1773675040,exim,chatafl,1,l_abs,5988
1773675040,exim,chatafl,1,b_per,8.8
1773675040,exim,chatafl,1,b_abs,3362
1773675043,exim,chatafl,1,l_per,13.7
1773675043,exim,chatafl,1,l_abs,5988
1773675043,exim,chatafl,1,b_per,8.8
1773675043,exim,chatafl,1,b_abs,3362
1773675047,exim,chatafl,1,l_per,13.7
1773675047,exim,chatafl,1,l_abs,5988
1773675047,exim,chatafl,1,b_per,8.8
1773675047,exim,chatafl,1,b_abs,3362
1773675052,exim,chatafl,1,l_per,13.7
1773675052,exim,chatafl,1,l_abs,5988
1773675052,exim,chatafl,1,b_per,8.8
1773675052,exim,chatafl,1,b_abs,3362
1773675055,exim,chatafl,1,l_per,13.7
1773675055,exim,chatafl,1,l_abs,5988
1773675055,exim,chatafl,1,b_per,8.8
1773675055,exim,chatafl,1,b_abs,3362
1773675061,exim,chatafl,1,l_per,13.7
1773675061,exim,chatafl,1,l_abs,5988
1773675061,exim,chatafl,1,b_per,8.8
1773675061,exim,chatafl,1,b_abs,3362
1773675068,exim,chatafl,1,l_per,13.7
1773675068,exim,chatafl,1,l_abs,5990
1773675068,exim,chatafl,1,b_per,8.8
1773675068,exim,chatafl,1,b_abs,3365
1773674784,exim,chatafl,1,l_per,13.7
1773674784,exim,chatafl,1,l_abs,5995
1773674784,exim,chatafl,1,b_per,8.8
1773674784,exim,chatafl,1,b_abs,3370
1773675019,exim,chatafl,1,l_per,13.7
1773675019,exim,chatafl,1,l_abs,5995
1773675019,exim,chatafl,1,b_per,8.8
1773675019,exim,chatafl,1,b_abs,3370
1773675400,exim,chatafl,1,l_per,13.8
1773675400,exim,chatafl,1,l_abs,6007
1773675400,exim,chatafl,1,b_per,8.9
1773675400,exim,chatafl,1,b_abs,3383
1773676319,exim,chatafl,1,l_per,13.8
1773676319,exim,chatafl,1,l_abs,6008
1773676319,exim,chatafl,1,b_per,8.9
1773676319,exim,chatafl,1,b_abs,3386
1773676691,exim,chatafl,1,l_per,13.9
1773676691,exim,chatafl,1,l_abs,6046
1773676691,exim,chatafl,1,b_per,9.0
1773676691,exim,chatafl,1,b_abs,3416
1773677043,exim,chatafl,1,l_per,13.9
1773677043,exim,chatafl,1,l_abs,6063
1773677043,exim,chatafl,1,b_per,9.0
1773677043,exim,chatafl,1,b_abs,3432
1773677608,exim,chatafl,1,l_per,14.0
1773677608,exim,chatafl,1,l_abs,6085
1773677608,exim,chatafl,1,b_per,9.0
1773677608,exim,chatafl,1,b_abs,3446
1773678144,exim,chatafl,1,l_per,14.0
1773678144,exim,chatafl,1,l_abs,6085
1773678144,exim,chatafl,1,b_per,9.0
1773678144,exim,chatafl,1,b_abs,3447
1773678923,exim,chatafl,1,l_per,14.0
1773678923,exim,chatafl,1,l_abs,6091
1773678923,exim,chatafl,1,b_per,9.0
1773678923,exim,chatafl,1,b_abs,3452
1773679780,exim,chatafl,1,l_per,14.0
1773679780,exim,chatafl,1,l_abs,6091
1773679780,exim,chatafl,1,b_per,9.0
1773679780,exim,chatafl,1,b_abs,3452
1773681953,exim,chatafl,1,l_per,14.0
1773681953,exim,chatafl,1,l_abs,6091
1773681953,exim,chatafl,1,b_per,9.0
1773681953,exim,chatafl,1,b_abs,3452
1773682918,exim,chatafl,1,l_per,14.0
1773682918,exim,chatafl,1,l_abs,6113
1773682918,exim,chatafl,1,b_per,9.1
1773682918,exim,chatafl,1,b_abs,3476
1773684076,exim,chatafl,1,l_per,14.1
1773684076,exim,chatafl,1,l_abs,6129
1773684076,exim,chatafl,1,b_per,9.2
1773684076,exim,chatafl,1,b_abs,3496
1773685084,exim,chatafl,1,l_per,14.1
1773685084,exim,chatafl,1,l_abs,6129
1773685084,exim,chatafl,1,b_per,9.2
1773685084,exim,chatafl,1,b_abs,3496
1773687027,exim,chatafl,1,l_per,14.1
1773687027,exim,chatafl,1,l_abs,6129
1773687027,exim,chatafl,1,b_per,9.2
1773687027,exim,chatafl,1,b_abs,3496
1773688914,exim,chatafl,1,l_per,14.1
1773688914,exim,chatafl,1,l_abs,6132
1773688914,exim,chatafl,1,b_per,9.2
1773688914,exim,chatafl,1,b_abs,3497
1773690687,exim,chatafl,1,l_per,14.1
1773690687,exim,chatafl,1,l_abs,6139
1773690687,exim,chatafl,1,b_per,9.2
1773690687,exim,chatafl,1,b_abs,3504
1773692114,exim,chatafl,1,l_per,14.1
1773692114,exim,chatafl,1,l_abs,6141
1773692114,exim,chatafl,1,b_per,9.2
1773692114,exim,chatafl,1,b_abs,3509
1773694693,exim,chatafl,1,l_per,14.1
1773694693,exim,chatafl,1,l_abs,6155
1773694693,exim,chatafl,1,b_per,9.2
1773694693,exim,chatafl,1,b_abs,3519
1773697718,exim,chatafl,1,l_per,14.1
1773697718,exim,chatafl,1,l_abs,6160
1773697718,exim,chatafl,1,b_per,9.2
1773697718,exim,chatafl,1,b_abs,3523
1773700954,exim,chatafl,1,l_per,14.1
1773700954,exim,chatafl,1,l_abs,6160
1773700954,exim,chatafl,1,b_per,9.2
1773700954,exim,chatafl,1,b_abs,3523
1773704254,exim,chatafl,1,l_per,14.2
1773704254,exim,chatafl,1,l_abs,6202
1773704254,exim,chatafl,1,b_per,9.3
1773704254,exim,chatafl,1,b_abs,3565
1773710142,exim,chatafl,1,l_per,14.3
1773710142,exim,chatafl,1,l_abs,6219
1773710142,exim,chatafl,1,b_per,9.4
1773710142,exim,chatafl,1,b_abs,3592
1773715151,exim,chatafl,1,l_per,14.3
1773715151,exim,chatafl,1,l_abs,6227
1773715151,exim,chatafl,1,b_per,9.4
1773715151,exim,chatafl,1,b_abs,3602
1773721333,exim,chatafl,1,l_per,14.3
1773721333,exim,chatafl,1,l_abs,6232
1773721333,exim,chatafl,1,b_per,9.4
1773721333,exim,chatafl,1,b_abs,3605
1773730409,exim,chatafl,1,l_per,14.3
1773730409,exim,chatafl,1,l_abs,6232
1773730409,exim,chatafl,1,b_per,9.4
1773730409,exim,chatafl,1,b_abs,3606
1773739889,exim,chatafl,1,l_per,14.3
1773739889,exim,chatafl,1,l_abs,6232
1773739889,exim,chatafl,1,b_per,9.5
1773739889,exim,chatafl,1,b_abs,3608
1773748040,exim,chatafl,1,l_per,14.3
1773748040,exim,chatafl,1,l_abs,6232
1773748040,exim,chatafl,1,b_per,9.5
1773748040,exim,chatafl,1,b_abs,3608
1773753906,exim,chatafl,1,l_per,14.3
1773753906,exim,chatafl,1,l_abs,6238
1773753906,exim,chatafl,1,b_per,9.5
1773753906,exim,chatafl,1,b_abs,3616
1773760659,exim,chatafl,1,l_per,14.3
1773760659,exim,chatafl,1,l_abs,6238
1773760659,exim,chatafl,1,b_per,9.5
1773760659,exim,chatafl,1,b_abs,3617
1773761781,exim,chatafl,1,l_per,14.3
1773761781,exim,chatafl,1,l_abs,6238
1773761781,exim,chatafl,1,b_per,9.5
1773761781,exim,chatafl,1,b_abs,3617
1773674558,exim,chatafl,2,l_per,12.8
1773674558,exim,chatafl,2,l_abs,5583
1773674558,exim,chatafl,2,b_per,8.1
1773674558,exim,chatafl,2,b_abs,3098
1773674561,exim,chatafl,2,l_per,12.9
1773674561,exim,chatafl,2,l_abs,5625
1773674561,exim,chatafl,2,b_per,8.2
1773674561,exim,chatafl,2,b_abs,3130
1773674579,exim,chatafl,2,l_per,12.9
1773674579,exim,chatafl,2,l_abs,5625
1773674579,exim,chatafl,2,b_per,8.2
1773674579,exim,chatafl,2,b_abs,3130
1773674582,exim,chatafl,2,l_per,12.9
1773674582,exim,chatafl,2,l_abs,5625
1773674582,exim,chatafl,2,b_per,8.2
1773674582,exim,chatafl,2,b_abs,3130
1773674587,exim,chatafl,2,l_per,13.1
1773674587,exim,chatafl,2,l_abs,5705
1773674587,exim,chatafl,2,b_per,8.4
1773674587,exim,chatafl,2,b_abs,3191
1773674591,exim,chatafl,2,l_per,13.1
1773674591,exim,chatafl,2,l_abs,5705
1773674591,exim,chatafl,2,b_per,8.4
1773674591,exim,chatafl,2,b_abs,3191
1773674594,exim,chatafl,2,l_per,13.1
1773674594,exim,chatafl,2,l_abs,5705
1773674594,exim,chatafl,2,b_per,8.4
1773674594,exim,chatafl,2,b_abs,3191
1773674598,exim,chatafl,2,l_per,13.1
1773674598,exim,chatafl,2,l_abs,5705
1773674598,exim,chatafl,2,b_per,8.4
1773674598,exim,chatafl,2,b_abs,3191
1773674601,exim,chatafl,2,l_per,13.1
1773674601,exim,chatafl,2,l_abs,5705
1773674601,exim,chatafl,2,b_per,8.4
1773674601,exim,chatafl,2,b_abs,3191
1773674604,exim,chatafl,2,l_per,13.1
1773674604,exim,chatafl,2,l_abs,5705
1773674604,exim,chatafl,2,b_per,8.4
1773674604,exim,chatafl,2,b_abs,3191
1773674608,exim,chatafl,2,l_per,13.1
1773674608,exim,chatafl,2,l_abs,5705
1773674608,exim,chatafl,2,b_per,8.4
1773674608,exim,chatafl,2,b_abs,3191
1773674611,exim,chatafl,2,l_per,13.1
1773674611,exim,chatafl,2,l_abs,5705
1773674611,exim,chatafl,2,b_per,8.4
1773674611,exim,chatafl,2,b_abs,3191
1773674628,exim,chatafl,2,l_per,13.1
1773674628,exim,chatafl,2,l_abs,5705
1773674628,exim,chatafl,2,b_per,8.4
1773674628,exim,chatafl,2,b_abs,3191
1773674632,exim,chatafl,2,l_per,13.1
1773674632,exim,chatafl,2,l_abs,5705
1773674632,exim,chatafl,2,b_per,8.4
1773674632,exim,chatafl,2,b_abs,3191
1773674635,exim,chatafl,2,l_per,13.1
1773674635,exim,chatafl,2,l_abs,5705
1773674635,exim,chatafl,2,b_per,8.4
1773674635,exim,chatafl,2,b_abs,3191
1773674639,exim,chatafl,2,l_per,13.1
1773674639,exim,chatafl,2,l_abs,5705
1773674639,exim,chatafl,2,b_per,8.4
1773674639,exim,chatafl,2,b_abs,3191
1773674642,exim,chatafl,2,l_per,13.1
1773674642,exim,chatafl,2,l_abs,5705
1773674642,exim,chatafl,2,b_per,8.4
1773674642,exim,chatafl,2,b_abs,3191
1773674646,exim,chatafl,2,l_per,13.1
1773674646,exim,chatafl,2,l_abs,5705
1773674646,exim,chatafl,2,b_per,8.4
1773674646,exim,chatafl,2,b_abs,3191
1773674649,exim,chatafl,2,l_per,13.1
1773674649,exim,chatafl,2,l_abs,5705
1773674649,exim,chatafl,2,b_per,8.4
1773674649,exim,chatafl,2,b_abs,3191
1773674652,exim,chatafl,2,l_per,13.1
1773674652,exim,chatafl,2,l_abs,5705
1773674652,exim,chatafl,2,b_per,8.4
1773674652,exim,chatafl,2,b_abs,3191
1773674656,exim,chatafl,2,l_per,13.1
1773674656,exim,chatafl,2,l_abs,5705
1773674656,exim,chatafl,2,b_per,8.4
1773674656,exim,chatafl,2,b_abs,3191
1773674659,exim,chatafl,2,l_per,13.1
1773674659,exim,chatafl,2,l_abs,5705
1773674659,exim,chatafl,2,b_per,8.4
1773674659,exim,chatafl,2,b_abs,3191
1773674663,exim,chatafl,2,l_per,13.1
1773674663,exim,chatafl,2,l_abs,5705
1773674663,exim,chatafl,2,b_per,8.4
1773674663,exim,chatafl,2,b_abs,3191
1773674666,exim,chatafl,2,l_per,13.1
1773674666,exim,chatafl,2,l_abs,5705
1773674666,exim,chatafl,2,b_per,8.4
1773674666,exim,chatafl,2,b_abs,3191
1773674670,exim,chatafl,2,l_per,13.1
1773674670,exim,chatafl,2,l_abs,5705
1773674670,exim,chatafl,2,b_per,8.4
1773674670,exim,chatafl,2,b_abs,3191
1773674673,exim,chatafl,2,l_per,13.1
1773674673,exim,chatafl,2,l_abs,5705
1773674673,exim,chatafl,2,b_per,8.4
1773674673,exim,chatafl,2,b_abs,3191
1773674676,exim,chatafl,2,l_per,13.1
1773674676,exim,chatafl,2,l_abs,5705
1773674676,exim,chatafl,2,b_per,8.4
1773674676,exim,chatafl,2,b_abs,3191
1773674680,exim,chatafl,2,l_per,13.1
1773674680,exim,chatafl,2,l_abs,5705
1773674680,exim,chatafl,2,b_per,8.4
1773674680,exim,chatafl,2,b_abs,3191
1773674683,exim,chatafl,2,l_per,13.1
1773674683,exim,chatafl,2,l_abs,5705
1773674683,exim,chatafl,2,b_per,8.4
1773674683,exim,chatafl,2,b_abs,3191
1773674687,exim,chatafl,2,l_per,13.1
1773674687,exim,chatafl,2,l_abs,5705
1773674687,exim,chatafl,2,b_per,8.4
1773674687,exim,chatafl,2,b_abs,3191
1773674690,exim,chatafl,2,l_per,13.1
1773674690,exim,chatafl,2,l_abs,5705
1773674690,exim,chatafl,2,b_per,8.4
1773674690,exim,chatafl,2,b_abs,3191
1773674693,exim,chatafl,2,l_per,13.1
1773674693,exim,chatafl,2,l_abs,5705
1773674693,exim,chatafl,2,b_per,8.4
1773674693,exim,chatafl,2,b_abs,3191
1773674697,exim,chatafl,2,l_per,13.1
1773674697,exim,chatafl,2,l_abs,5705
1773674697,exim,chatafl,2,b_per,8.4
1773674697,exim,chatafl,2,b_abs,3191
1773674700,exim,chatafl,2,l_per,13.1
1773674700,exim,chatafl,2,l_abs,5705
1773674700,exim,chatafl,2,b_per,8.4
1773674700,exim,chatafl,2,b_abs,3191
1773674718,exim,chatafl,2,l_per,13.1
1773674718,exim,chatafl,2,l_abs,5705
1773674718,exim,chatafl,2,b_per,8.4
1773674718,exim,chatafl,2,b_abs,3191
1773674721,exim,chatafl,2,l_per,13.1
1773674721,exim,chatafl,2,l_abs,5705
1773674721,exim,chatafl,2,b_per,8.4
1773674721,exim,chatafl,2,b_abs,3191
1773674725,exim,chatafl,2,l_per,13.1
1773674725,exim,chatafl,2,l_abs,5705
1773674725,exim,chatafl,2,b_per,8.4
1773674725,exim,chatafl,2,b_abs,3191
1773674728,exim,chatafl,2,l_per,13.1
1773674728,exim,chatafl,2,l_abs,5705
1773674728,exim,chatafl,2,b_per,8.4
1773674728,exim,chatafl,2,b_abs,3191
1773674731,exim,chatafl,2,l_per,13.1
1773674731,exim,chatafl,2,l_abs,5705
1773674731,exim,chatafl,2,b_per,8.4
1773674731,exim,chatafl,2,b_abs,3191
1773674735,exim,chatafl,2,l_per,13.1
1773674735,exim,chatafl,2,l_abs,5705
1773674735,exim,chatafl,2,b_per,8.4
1773674735,exim,chatafl,2,b_abs,3191
1773674738,exim,chatafl,2,l_per,13.1
1773674738,exim,chatafl,2,l_abs,5705
1773674738,exim,chatafl,2,b_per,8.4
1773674738,exim,chatafl,2,b_abs,3191
1773674742,exim,chatafl,2,l_per,13.1
1773674742,exim,chatafl,2,l_abs,5705
1773674742,exim,chatafl,2,b_per,8.4
1773674742,exim,chatafl,2,b_abs,3191
1773674745,exim,chatafl,2,l_per,13.1
1773674745,exim,chatafl,2,l_abs,5705
1773674745,exim,chatafl,2,b_per,8.4
1773674745,exim,chatafl,2,b_abs,3191
1773674749,exim,chatafl,2,l_per,13.1
1773674749,exim,chatafl,2,l_abs,5705
1773674749,exim,chatafl,2,b_per,8.4
1773674749,exim,chatafl,2,b_abs,3191
1773674762,exim,chatafl,2,l_per,13.1
1773674762,exim,chatafl,2,l_abs,5717
1773674762,exim,chatafl,2,b_per,8.4
1773674762,exim,chatafl,2,b_abs,3200
1773674766,exim,chatafl,2,l_per,13.1
1773674766,exim,chatafl,2,l_abs,5717
1773674766,exim,chatafl,2,b_per,8.4
1773674766,exim,chatafl,2,b_abs,3200
1773674769,exim,chatafl,2,l_per,13.1
1773674769,exim,chatafl,2,l_abs,5717
1773674769,exim,chatafl,2,b_per,8.4
1773674769,exim,chatafl,2,b_abs,3200
1773674773,exim,chatafl,2,l_per,13.1
1773674773,exim,chatafl,2,l_abs,5717
1773674773,exim,chatafl,2,b_per,8.4
1773674773,exim,chatafl,2,b_abs,3200
1773674799,exim,chatafl,2,l_per,13.2
1773674799,exim,chatafl,2,l_abs,5746
1773674799,exim,chatafl,2,b_per,8.5
1773674799,exim,chatafl,2,b_abs,3230
1773674802,exim,chatafl,2,l_per,13.2
1773674802,exim,chatafl,2,l_abs,5746
1773674802,exim,chatafl,2,b_per,8.5
1773674802,exim,chatafl,2,b_abs,3230
1773674819,exim,chatafl,2,l_per,13.2
1773674819,exim,chatafl,2,l_abs,5746
1773674819,exim,chatafl,2,b_per,8.5
1773674819,exim,chatafl,2,b_abs,3230
1773674822,exim,chatafl,2,l_per,13.2
1773674822,exim,chatafl,2,l_abs,5746
1773674822,exim,chatafl,2,b_per,8.5
1773674822,exim,chatafl,2,b_abs,3230
1773674826,exim,chatafl,2,l_per,13.2
1773674826,exim,chatafl,2,l_abs,5746
1773674826,exim,chatafl,2,b_per,8.5
1773674826,exim,chatafl,2,b_abs,3230
1773674829,exim,chatafl,2,l_per,13.2
1773674829,exim,chatafl,2,l_abs,5746
1773674829,exim,chatafl,2,b_per,8.5
1773674829,exim,chatafl,2,b_abs,3230
1773674833,exim,chatafl,2,l_per,13.2
1773674833,exim,chatafl,2,l_abs,5746
1773674833,exim,chatafl,2,b_per,8.5
1773674833,exim,chatafl,2,b_abs,3230
1773674836,exim,chatafl,2,l_per,13.2
1773674836,exim,chatafl,2,l_abs,5746
1773674836,exim,chatafl,2,b_per,8.5
1773674836,exim,chatafl,2,b_abs,3230
1773674840,exim,chatafl,2,l_per,13.2
1773674840,exim,chatafl,2,l_abs,5746
1773674840,exim,chatafl,2,b_per,8.5
1773674840,exim,chatafl,2,b_abs,3230
1773674843,exim,chatafl,2,l_per,13.2
1773674843,exim,chatafl,2,l_abs,5746
1773674843,exim,chatafl,2,b_per,8.5
1773674843,exim,chatafl,2,b_abs,3230
1773674847,exim,chatafl,2,l_per,13.2
1773674847,exim,chatafl,2,l_abs,5746
1773674847,exim,chatafl,2,b_per,8.5
1773674847,exim,chatafl,2,b_abs,3230
1773674850,exim,chatafl,2,l_per,13.2
1773674850,exim,chatafl,2,l_abs,5746
1773674850,exim,chatafl,2,b_per,8.5
1773674850,exim,chatafl,2,b_abs,3230
1773674854,exim,chatafl,2,l_per,13.2
1773674854,exim,chatafl,2,l_abs,5746
1773674854,exim,chatafl,2,b_per,8.5
1773674854,exim,chatafl,2,b_abs,3230
1773674857,exim,chatafl,2,l_per,13.2
1773674857,exim,chatafl,2,l_abs,5746
1773674857,exim,chatafl,2,b_per,8.5
1773674857,exim,chatafl,2,b_abs,3230
1773674861,exim,chatafl,2,l_per,13.2
1773674861,exim,chatafl,2,l_abs,5746
1773674861,exim,chatafl,2,b_per,8.5
1773674861,exim,chatafl,2,b_abs,3230
1773674864,exim,chatafl,2,l_per,13.2
1773674864,exim,chatafl,2,l_abs,5746
1773674864,exim,chatafl,2,b_per,8.5
1773674864,exim,chatafl,2,b_abs,3230
1773674868,exim,chatafl,2,l_per,13.2
1773674868,exim,chatafl,2,l_abs,5746
1773674868,exim,chatafl,2,b_per,8.5
1773674868,exim,chatafl,2,b_abs,3230
1773674871,exim,chatafl,2,l_per,13.2
1773674871,exim,chatafl,2,l_abs,5746
1773674871,exim,chatafl,2,b_per,8.5
1773674871,exim,chatafl,2,b_abs,3230
1773674876,exim,chatafl,2,l_per,13.2
1773674876,exim,chatafl,2,l_abs,5748
1773674876,exim,chatafl,2,b_per,8.5
1773674876,exim,chatafl,2,b_abs,3231
1773674880,exim,chatafl,2,l_per,13.2
1773674880,exim,chatafl,2,l_abs,5748
1773674880,exim,chatafl,2,b_per,8.5
1773674880,exim,chatafl,2,b_abs,3231
1773674883,exim,chatafl,2,l_per,13.2
